ticker,open,high,low,close,volume
aaa,17.53,17.53,17.22,17.22,1351560
abt,34.0,34.0,34.0,34.0,200
acb,14.41,14.41,13.92,13.93,3149747
acl,7.87,7.87,7.69,7.69,260
acm,1.9,1.9,1.8,1.9,61800
ads,16.4,16.4,16.09,16.16,215130
agf,9.3,9.58,9.11,9.13,11930
agm,9.1,9.32,9.1,9.32,4150
agr,3.17,3.19,3.15,3.18,117050
alv,2.97,2.97,2.97,2.98,5800
amd,13.7,13.7,13.35,13.55,278210
amv,8.96,9.29,8.96,9.29,13800
anv,3.35,3.35,3.35,3.35,60
apc,24.02,24.12,23.28,23.29,378160
apg,4.03,4.06,3.99,4.06,161810
api,21.4,21.4,19.3,19.3,33911
aps,2.4,2.5,2.4,2.4,79210
asa,2.3,2.3,2.2,2.2,105900
asm,12.93,12.93,12.65,12.69,1025340
asp,3.24,3.35,3.19,3.35,21890
atg,2.71,2.71,2.46,2.59,211220
ats,11.4,12.5,11.4,12.5,35900
bbc,118.01,118.01,118.01,118.01,470
bbs,10.96,11.46,10.96,11.46,200
bcc,15.91,15.91,15.55,15.73,97885
bce,4.12,4.19,4.12,4.17,3930
bcg,4.82,4.91,4.8,4.8,442670
bci,24.1,24.1,24.0,24.1,8770
bfc,26.39,26.39,26.12,26.17,75390
bgm,1.14,1.19,1.11,1.19,66670
bhn,88.72,88.72,86.64,87.55,10320
bhs,11.4,11.85,11.4,11.75,1839680
bid,15.72,15.77,15.53,15.72,1377930
bii,3.0,3.0,2.9,2.9,326720
bkc,6.0,6.0,6.0,6.0,400
blf,4.6,4.7,4.6,4.7,300
bmc,14.68,14.81,13.87,14.72,58540
bmi,24.17,24.57,24.12,24.39,39160
bmp,84.76,85.22,84.58,85.22,185370
bpc,15.45,15.53,15.37,15.53,10300
bsc,27.66,27.66,27.66,27.66,100
bt6,5.5,5.5,5.5,5.5,2000
btp,9.59,9.88,9.55,9.73,39940
bts,8.9,8.9,8.3,8.3,1200
btt,28.06,28.06,28.06,28.05,200
bvh,56.47,56.67,56.09,56.28,251860
bvs,14.65,14.74,14.39,14.66,22350
c32,32.37,33.09,32.31,32.67,395810
c47,6.67,6.67,6.56,6.62,6600
can,19.74,19.74,19.74,19.74,300
cap,22.46,22.72,21.42,22.72,26048
cav,43.4,43.94,43.4,43.94,22580
cci,8.82,8.9,8.82,8.9,130
ccl,2.52,2.64,2.52,2.56,5500
ccm,10.64,10.64,10.57,10.56,2100
cdc,9.96,10.22,9.96,10.22,2430
cdo,4.4,4.5,4.4,4.5,284360
ceo,9.31,9.38,9.16,9.31,969700
chp,16.65,17.06,16.65,16.76,15120
cig,2.21,2.3,2.21,2.28,2820
cii,37.5,38.0,36.6,37.6,923790
clc,31.25,31.25,30.66,30.88,1450
clg,3.91,4.2,3.91,4.15,10130
clh,9.21,10.04,9.21,10.04,14500
cll,21.95,22.44,21.95,22.36,15060
clw,16.3,16.3,16.3,16.3,30
cmc,5.0,5.0,5.0,5.0,15
cmg,11.34,11.86,11.34,11.86,1230
cmi,6.0,6.0,5.5,5.7,79800
cms,4.77,4.86,4.77,4.86,43300
cmv,16.89,17.15,16.89,17.15,550
cmx,4.0,4.1,3.89,4.05,8770
cng,30.54,30.54,30.14,30.54,31390
com,47.69,50.07,47.69,50.07,170
csc,12.15,12.28,12.15,12.24,13300
csm,18.65,18.7,18.51,18.55,104940
csv,21.31,21.53,21.16,21.46,43110
ctb,14.94,14.94,12.63,12.62,800
ctd,177.87,183.28,176.04,183.28,117350
ctg,17.55,17.6,17.31,17.3,1059150
cti,26.0,27.0,25.76,26.62,428320
ctp,12.43,13.24,12.43,13.16,221400
cts,6.15,6.23,6.15,6.23,173062
ctt,4.63,4.63,4.63,4.62,200
ctx,5.87,6.17,5.67,5.68,13510
cvn,2.8,2.9,2.7,2.9,28600
cvt,27.04,27.37,26.43,26.94,399892
d2d,18.43,18.65,18.29,18.56,17060
dad,13.47,13.47,13.05,13.22,2000
dag,10.51,10.51,10.39,10.51,175910
dah,5.41,5.44,5.37,5.39,624030
dat,17.55,17.55,17.55,17.56,10
dbc,27.11,27.35,26.79,27.19,174527
dbd,34.32,34.51,34.22,34.23,8864
dbt,12.27,12.27,11.98,12.2,10600
dc2,4.61,4.61,4.61,4.61,19000
dc4,5.78,5.94,5.78,5.94,400
dcl,22.74,22.74,22.06,22.26,138240
dcm,8.87,8.87,8.75,8.83,566650
dcs,2.5,2.5,2.4,2.4,725496
dgc,28.18,28.42,27.88,28.41,57040
dgl,33.76,33.86,33.76,33.85,3100
dgw,13.86,14.18,13.86,14.14,195600
dha,25.46,25.63,25.14,25.3,104780
dhc,19.21,19.88,19.21,19.44,13520
dhg,74.23,76.68,73.06,76.31,110440
dhm,5.25,5.31,5.24,5.31,344560
dhp,7.37,7.37,7.13,7.37,39000
dht,20.38,22.0,19.35,19.85,11201
dic,7.63,7.63,7.2,7.44,28280
dig,6.97,7.21,6.96,7.18,580760
dih,9.12,9.12,9.12,9.12,10200
dl1,5.77,5.82,5.77,5.83,1400
dlg,2.82,3.0,2.81,3.0,9481990
dmc,74.29,75.31,72.53,75.32,35630
dnp,12.03,12.08,11.75,11.98,71390
dny,6.37,6.37,6.37,6.37,2000
dp3,23.8,23.8,23.8,23.8,100
dpc,25.08,30.02,25.08,30.02,200
dpg,16.15,18.12,16.15,18.13,88634
dpm,19.93,19.97,19.8,19.93,752930
dpr,26.53,26.53,25.99,26.47,66490
dps,2.7,2.7,2.5,2.5,361804
dqc,44.27,44.67,41.5,41.58,50850
drc,27.92,27.96,27.49,27.66,161710
drh,21.02,21.02,20.56,20.69,332790
drl,27.53,28.04,27.39,27.97,1930
dsn,50.03,50.03,49.62,49.78,3180
dst,24.4,24.6,23.8,24.6,460100
dta,2.15,2.27,2.14,2.14,879890
dtl,27.6,27.6,27.5,27.5,1010
dtt,6.77,6.77,6.77,6.77,2920
dvp,56.72,59.23,55.63,56.96,730
dxg,10.68,10.68,10.42,10.54,2940910
