ticker,open,high,low,close,volume
aaa,20.13,20.13,19.46,19.53,1210160
aam,7.59,7.63,7.59,7.63,2410
abt,28.39,30.7,28.39,30.71,150
acb,30.77,31.64,30.5,31.64,2814607
acc,17.11,17.11,17.11,17.11,450
acl,7.34,7.34,7.34,7.33,10030
acm,1.0,1.1,1.0,1.1,11700
adc,16.03,16.03,16.03,16.03,210
ads,13.66,13.66,13.45,13.62,13530
agf,5.1,5.48,5.01,5.48,1010
agm,8.25,8.25,8.07,8.07,4190
agr,5.4,5.4,5.2,5.21,135970
alt,11.48,11.48,11.48,11.48,3
alv,9.7,9.8,9.6,9.8,29200
amd,4.5,4.6,4.4,4.4,1033290
amv,10.88,11.15,10.88,10.95,6200
anv,19.14,20.26,19.14,20.08,372080
apc,35.25,35.25,35.25,35.25,82720
apg,5.9,5.9,5.77,5.82,423750
api,26.1,27.6,26.1,27.6,2900
aps,3.0,3.1,3.0,3.0,545000
art,7.87,7.87,7.52,7.61,183324
asa,2.9,3.0,2.9,3.0,20900
asm,8.8,9.37,8.58,9.37,3197820
asp,6.5,6.63,6.43,6.63,35070
ast,56.75,57.42,56.68,57.35,128920
atg,2.45,2.48,2.43,2.43,106660
ats,43.6,44.1,43.5,44.1,14100
bbc,82.39,84.68,82.29,82.98,2050
bcc,8.1,8.9,8.1,8.6,395960
bce,4.5,4.62,4.5,4.58,65530
bcg,6.25,6.25,6.02,6.2,14990
bed,25.55,25.55,25.55,25.55,100
bfc,28.45,28.58,28.33,28.54,45450
bhn,122.82,122.82,120.43,121.82,7240
bht,4.4,4.4,4.4,4.4,100
bic,31.54,33.1,31.4,33.1,3560
bid,41.31,44.16,41.31,44.15,1932890
blf,3.3,3.3,3.2,3.2,1500
bmc,12.67,13.02,12.49,12.94,9060
bmi,30.02,30.31,29.54,30.3,15750
bmp,62.24,63.67,62.07,62.08,179420
brc,7.55,7.55,7.55,7.55,1640
bsi,11.22,11.22,10.84,10.84,59150
bt6,4.8,5.0,4.8,5.0,6230
btp,8.57,8.57,8.57,8.57,50870
bts,4.5,4.5,4.5,4.5,462
btw,15.39,15.39,15.39,15.38,100
