ticker,open,high,low,close,volume
aam,10.58,10.58,10.4,10.43,150950
abt,15.42,15.42,15.42,15.42,19700
acb,12.75,12.75,12.64,12.68,885400
acc,11.37,11.37,11.37,11.37,10
acl,10.35,10.38,10.26,10.35,27470
agc,12.2,12.2,11.8,11.8,35000
agf,13.9,14.02,13.82,13.82,17340
agr,11.33,11.43,11.08,11.17,93590
alp,10.83,10.91,10.75,10.75,35160
alt,13.79,14.45,13.79,13.79,2100
amv,11.08,11.27,10.28,10.61,38600
anv,4.38,4.41,4.31,4.31,175960
apc,16.05,16.05,15.53,15.54,138380
api,8.6,8.6,7.8,8.1,20120
aps,12.6,12.9,12.5,12.8,369610
asm,7.16,7.16,7.0,7.07,200440
asp,8.19,8.19,8.07,8.13,32550
bas,13.6,13.8,13.3,13.4,81150
bbc,25.74,25.89,25.51,25.74,131640
bbs,8.47,8.47,8.13,8.13,1000
bcc,9.73,9.73,9.4,9.53,407100
bci,29.08,29.08,28.61,28.84,95900
bed,5.86,5.86,5.86,5.86,2000
bhs,8.33,8.42,8.17,8.17,137120
bkc,30.33,30.5,29.38,29.73,60900
blf,5.95,6.0,5.81,5.95,23600
bmc,17.21,17.21,16.78,16.78,21210
bmi,9.65,9.65,9.31,9.39,2010
bmp,15.98,15.98,15.85,15.85,88530
bpc,8.27,8.46,8.09,8.46,65600
bst,3.9,3.9,3.76,3.76,3600
bt6,14.54,14.93,14.54,14.8,1420
btp,5.27,5.32,5.27,5.27,13820
bts,10.5,10.5,10.08,10.17,87600
bvh,32.39,32.99,31.55,31.55,531800
bvs,37.17,37.61,35.75,36.55,937800
bxh,9.62,9.93,9.62,9.93,10000
c92,8.83,8.83,8.57,8.57,7300
can,9.53,9.78,9.53,9.53,6200
ccm,24.05,24.05,22.48,22.55,22100
cdc,16.9,16.9,16.03,16.38,138000
cic,16.36,16.45,15.91,16.18,17800
cii,18.08,18.12,17.82,17.82,642800
cjc,8.58,8.67,8.58,8.67,700
ckv,11.52,12.32,11.52,12.16,71300
clc,6.85,6.85,6.75,6.75,10760
cmc,17.16,17.16,16.93,17.16,156300
cmg,17.09,17.16,16.95,16.95,94770
cmt,51.87,51.87,51.87,51.87,86310
cnt,28.51,28.51,27.71,27.71,20810
com,19.17,19.17,19.17,19.17,2030
cpc,6.51,6.51,6.33,6.33,2600
csc,5.39,5.39,5.28,5.37,14600
csg,10.51,10.75,10.43,10.42,119770
csm,14.5,14.5,14.19,14.19,210650
ctb,3.57,3.88,3.57,3.88,200
ctc,6.02,6.02,5.87,5.97,8000
ctd,40.84,40.84,40.22,40.22,24750
ctg,11.42,11.42,10.83,10.83,2030350
cti,15.82,15.82,15.82,15.82,66100
ctm,32.66,33.01,30.8,31.49,79700
ctn,17.3,17.58,16.29,17.02,93200
cts,9.86,9.86,9.5,9.56,409300
cvt,2.13,2.26,2.13,2.26,256800
d2d,12.5,12.5,12.28,12.39,124870
dad,3.03,3.09,2.95,2.95,4600
