ticker,open,high,low,close,volume
abt,7.5,7.5,7.5,7.49,3350
acb,17.69,17.69,17.69,17.69,37600
acl,10.12,10.12,10.12,10.13,1540
agf,13.22,13.22,13.22,13.22,6770
alp,13.88,13.88,13.88,13.88,16600
alt,18.21,18.21,18.21,18.21,1790
anv,12.89,12.89,12.89,12.89,65360
asp,6.25,6.25,6.25,6.25,16440
bbc,46.03,46.03,45.36,45.35,510
bbs,5.28,5.28,5.28,5.28,1700
bbt,14.3,14.3,14.3,14.3,15110
bcc,10.98,11.04,10.98,11.04,76700
bhs,5.99,6.03,5.99,5.99,18390
bhv,12.89,12.89,12.89,12.89,1100
bmc,22.65,22.65,22.65,22.65,1420
bmp,7.55,7.55,7.55,7.55,4220
bpc,5.66,5.66,5.56,5.56,1120
bt6,15.66,15.66,15.66,15.65,550
btc,30.72,30.72,30.72,30.72,10
bts,17.18,17.64,17.18,17.17,8700
bvs,48.94,48.94,48.94,48.94,18500
can,8.69,8.69,8.69,8.69,8460
cap,1.58,1.58,1.58,1.58,100
cdc,10.43,10.43,10.43,10.43,3000
cic,12.94,12.94,12.94,12.93,2400
cii,9.19,9.19,9.19,9.19,4610
cjc,9.62,9.62,9.62,9.62,200
clc,6.86,6.86,6.86,6.87,5100
cmc,24.81,24.81,24.81,24.81,700
com,11.69,11.77,11.69,11.75,16370
ctb,4.57,4.57,4.57,4.57,1000
ctn,11.61,12.29,11.61,12.24,46300
cyc,12.0,12.0,12.0,12.0,13280
dac,12.62,13.36,12.62,13.36,7800
dae,6.11,6.11,5.94,5.95,8400
dbc,6.79,7.16,6.79,6.97,71600
dcc,21.75,21.75,21.75,21.75,700
dcs,8.27,8.27,8.27,8.27,5000
dct,11.04,11.04,11.04,11.04,64800
dha,6.88,6.88,6.88,6.88,7920
dhg,17.76,17.97,17.76,17.87,75280
dhi,18.57,18.57,18.57,18.57,2500
dic,8.35,8.67,8.35,8.67,6170
dmc,27.74,27.74,27.74,27.74,2060
dnp,1.42,1.42,1.42,1.42,3940
dpc,9.39,9.39,9.39,9.39,7250
dpm,18.1,18.27,18.1,18.1,1438140
