ticker,open,high,low,close,volume
aam,10.75,10.75,10.46,10.55,85290
abt,15.15,15.15,15.01,15.15,37730
acb,12.31,12.39,12.06,12.17,1417800
acc,12.61,13.77,12.61,13.78,27000
acl,12.02,12.16,11.82,12.16,243090
agc,13.1,13.2,12.9,13.0,59400
agf,13.86,13.9,13.82,13.9,7540
agr,10.32,10.32,10.07,10.27,33830
alp,11.66,12.41,11.66,12.42,281860
alt,13.55,13.55,12.35,12.59,20400
amv,10.08,10.14,9.81,10.01,39500
anv,5.56,5.56,5.32,5.37,478070
apc,16.05,16.1,15.64,15.8,250570
apg,13.55,14.08,13.29,13.64,19000
api,9.3,9.4,9.2,9.4,78980
asm,6.94,6.96,6.85,6.85,176410
asp,8.07,8.31,8.07,8.13,106400
bas,13.2,13.3,12.8,13.0,100460
bbc,24.67,24.82,24.6,24.83,86690
bbs,9.07,9.22,8.35,8.88,14400
bcc,9.67,9.74,9.25,9.39,254800
bci,28.84,28.84,28.37,28.38,90080
bdb,4.18,4.18,4.04,4.13,3100
bhs,7.92,7.94,7.65,7.72,87930
bkc,31.02,33.34,30.59,32.4,167600
blf,5.8,5.85,5.71,5.71,8800
bmc,17.27,17.27,17.12,17.13,10270
bmi,8.83,8.87,8.74,8.79,40000
bmp,14.98,15.1,14.98,14.98,119100
bpc,8.05,8.56,8.05,8.05,24100
bst,3.88,3.88,3.84,3.84,2600
bt6,18.76,18.76,18.24,18.23,13000
btp,5.41,5.41,5.27,5.27,21720
bts,10.26,10.26,10.0,10.25,48200
btt,12.68,12.68,12.68,12.68,300730
bvh,33.44,33.44,33.14,33.14,49880
bvs,33.91,33.99,33.29,33.28,337900
c92,8.45,8.6,8.45,8.6,4600
cap,1.32,1.32,1.32,1.32,3000
ccm,30.81,31.14,29.5,31.0,171900
cdc,17.94,17.94,17.3,17.53,187800
cic,15.27,15.45,15.27,15.45,29600
cii,17.91,18.0,17.65,17.73,725630
cjc,9.13,9.13,9.1,9.1,2500
ckv,10.04,10.04,9.41,9.51,20800
clc,6.35,6.51,6.35,6.52,330
cmc,20.12,20.12,19.06,19.67,13100
cmg,22.06,22.34,21.71,22.34,251400
cmt,51.0,52.74,51.0,51.43,129620
cnt,32.45,33.43,31.56,32.63,180300
com,19.17,19.17,19.17,19.17,300
cpc,8.36,8.36,7.94,8.21,46500
csc,5.97,6.38,5.93,6.38,68400
csg,10.34,10.34,10.18,10.26,110490
