ticker,open,high,low,close,volume
abt,19.61,20.53,19.61,19.61,51270
acb,31.0,31.0,26.47,27.71,58000
agf,45.97,48.05,45.97,45.97,67280
alt,20.88,20.88,20.88,20.88,5110
bbc,32.86,33.42,32.86,32.85,84400
bbs,7.49,7.49,7.49,7.49,109700
bcc,30.39,30.73,27.97,29.26,728800
bhs,9.98,10.72,9.98,9.98,209110
bmc,10.96,10.96,10.96,10.96,490
bmi,69.0,69.0,62.73,63.03,24500
bmp,23.51,23.51,23.51,23.51,152230
bpc,11.03,11.03,10.52,11.03,73010
bt6,17.44,17.9,16.76,17.45,96310
bts,39.22,39.22,37.32,37.39,208200
bvs,91.36,91.36,85.94,87.35,9900
can,17.79,17.79,17.28,17.79,54690
cic,18.79,19.99,18.79,19.99,17800
cii,19.73,19.73,19.73,19.73,97110
cjc,11.75,12.0,11.31,11.31,900
clc,10.29,10.29,10.29,10.29,24970
cmc,25.86,25.86,24.67,24.67,700
com,15.83,16.03,15.83,15.83,22530
ctb,5.07,5.07,5.07,5.07,5600
dae,3.92,3.92,3.76,3.86,5300
dha,13.1,13.76,13.1,13.1,46130
dhg,14.0,14.0,14.0,14.0,47740
dhi,25.03,25.03,24.54,24.79,25400
dic,10.09,10.09,10.09,10.09,55580
dmc,29.17,30.38,29.17,29.17,2860
dnp,4.07,4.07,4.02,4.06,125030
dpc,25.59,25.59,25.59,25.59,23980
drc,10.23,10.37,9.53,10.24,121260
dtt,19.89,19.89,19.89,19.88,6460
dxp,3.4,3.4,3.4,3.41,17780
ebs,21.01,21.03,19.41,19.7,37600
fmc,10.04,10.2,10.04,10.04,11170
fpc,44.65,44.65,44.65,44.65,12390
fpt,42.69,44.92,42.69,42.69,69560
gil,8.93,9.23,8.63,8.93,103100
gmc,5.37,5.37,5.37,5.37,40640
gmd,54.06,54.06,54.06,54.06,39450
hai,14.21,14.21,12.1,12.93,32400
hap,14.74,14.74,14.74,14.75,42370
has,24.49,25.71,24.49,24.49,93020
hax,3.72,3.72,3.72,3.72,10
hbc,3.8,3.92,3.8,3.8,10810
hjs,10.79,10.79,10.79,10.8,9300
hly,9.48,9.48,9.48,9.48,200
hmc,9.6,9.6,9.6,9.61,26100
hnm,52.05,52.05,48.35,49.96,86700
hps,9.25,9.76,9.25,9.76,15200
hrc,83.26,85.77,83.26,83.25,32530
htp,6.45,6.45,6.06,6.45,17100
htv,10.99,10.99,10.99,10.99,184190
imp,30.14,30.78,30.14,30.15,17630
ita,26.91,26.91,26.75,26.91,488260
kdc,22.26,22.26,22.26,22.26,68650
kha,9.54,9.54,9.54,9.54,387470
khp,8.63,8.63,8.63,8.63,71180
laf,10.7,10.74,10.7,10.69,326690
lbm,5.63,5.63,5.57,5.64,13930
lgc,6.14,6.38,6.14,6.14,7200
ltc,13.5,13.5,11.06,13.32,7000
mco,20.68,20.68,20.48,20.47,2200
mcp,6.28,6.33,6.28,6.28,900
mcv,32.23,32.52,32.23,32.23,30450
mec,8.44,8.44,8.44,8.45,2100
mhc,14.78,14.91,14.78,14.78,116460
nav,25.36,26.57,25.36,25.36,29390
nbc,7.17,7.17,6.7,6.77,17400
nhc,6.19,6.19,6.13,6.19,28110
nkd,87.16,91.57,87.16,87.16,96580
nlc,7.68,7.68,7.51,7.51,71600
nsc,13.06,13.06,13.06,13.06,19400
nst,13.36,13.36,12.5,12.87,15600
ntp,27.13,27.13,23.96,25.42,30100
pac,6.04,6.04,6.04,6.03,38230
pan,14.85,14.85,14.08,14.3,34100
pgc,13.64,13.9,13.64,13.64,222610
pjc,6.24,6.24,6.07,6.22,19900
pjt,8.35,8.76,8.28,8.35,48100
plc,8.88,8.93,8.65,8.65,19200
pms,11.63,11.63,11.63,11.63,68390
pnc,16.18,16.18,16.18,16.18,168290
pot,42.66,43.64,40.94,40.94,61300
ppc,39.18,39.18,38.14,39.18,839430
psc,8.09,8.09,8.07,8.07,3300
ptc,39.81,43.78,39.47,40.11,41800
pts,6.6,6.6,5.97,6.55,31700
pvd,57.85,57.85,57.27,57.85,242460
ral,45.9,50.16,45.9,45.9,81550
ree,29.14,29.14,26.77,29.14,477680
rhc,21.58,22.27,21.58,21.58,43780
s64,15.25,15.72,15.25,15.72,2600
s91,17.58,17.58,17.58,17.58,21600
s99,5.1,5.1,4.42,4.61,6500
saf,7.26,7.26,7.22,7.25,24660
sam,31.82,33.17,31.82,31.82,83790
sav,27.36,28.12,27.36,27.36,45690
scd,29.19,29.19,29.19,29.19,9450
sd5,6.63,6.63,6.43,6.43,3200
sd6,6.11,6.11,6.11,6.11,7000
sd9,11.02,11.02,11.02,11.02,165200
sda,34.88,34.88,29.28,29.28,1300
sdc,26.7,26.7,24.26,24.26,600
sdn,12.07,12.07,12.07,12.07,9680
sdt,22.47,22.47,19.89,20.48,45800
sfc,5.75,5.75,5.59,5.75,50680
sfi,17.02,17.02,17.02,17.02,28120
sfn,14.99,16.53,14.99,14.99,24980
sgc,11.1,11.2,11.1,11.11,41320
sgd,64.0,64.0,59.0,9.51,5300
sgh,19.5,19.5,19.5,19.5,900
shc,29.85,29.85,29.85,29.85,23720
sic,7.0,7.0,6.21,6.21,70600
sj1,7.61,7.9,7.61,7.61,13070
sjd,10.44,10.44,10.44,10.45,99610
sje,13.16,13.16,11.97,12.67,32700
sjs,63.42,63.42,63.42,63.42,123260
smc,8.45,8.83,8.45,8.45,75140
sng,33.92,33.92,33.87,33.87,9600
ssc,27.5,27.5,26.28,27.5,135100
ssi,27.82,27.82,25.17,25.62,381700
stb,18.92,19.62,18.92,18.92,1526510
stc,15.15,15.15,14.93,14.92,800
stp,6.41,6.41,6.4,6.41,22600
svc,91.1,92.76,87.24,87.24,74200
tac,20.34,20.5,20.34,20.34,126860
tbc,26.32,26.32,21.58,24.36,144700
tcr,15.76,15.98,15.76,15.77,80920
tct,6.0,6.0,6.0,6.01,33350
