ticker,open,high,low,close,volume
abt,5.7,5.72,5.7,5.71,30840
acb,6.14,6.14,6.14,6.14,46300
acl,6.44,6.44,6.44,6.44,17610
agf,9.25,9.28,9.25,9.28,58830
alp,8.87,8.87,8.87,8.87,7060
alt,11.58,11.58,11.58,11.59,1500
anv,11.26,11.26,11.26,11.26,14730
asp,4.37,4.37,4.37,4.38,4370
bbc,21.83,21.83,21.83,21.83,1300
bbs,3.74,3.74,3.74,3.74,1100
bcc,8.44,8.44,8.44,8.43,4500
bhs,4.66,4.79,4.66,4.79,11990
blf,4.9,4.95,4.57,4.95,153100
bmc,12.93,12.93,12.93,12.93,8230
bmi,8.82,8.82,8.82,8.83,44700
bmp,4.41,4.41,4.41,4.41,4460
bpc,3.67,3.67,3.67,3.67,4900
bt6,10.9,10.9,10.9,10.9,200
bts,11.14,11.14,11.14,11.14,1300
bvs,17.19,17.19,17.19,17.18,4000
can,6.3,6.46,6.3,6.3,21160
cap,1.05,1.05,1.05,1.05,200
cdc,4.26,4.26,4.26,4.26,100
cic,7.75,7.75,7.75,7.75,400
cii,6.65,6.65,6.63,6.62,32160
cjc,6.42,6.42,6.42,6.42,100
clc,4.07,4.07,4.07,4.07,1110
cmc,12.04,12.04,12.04,12.05,100
com,8.27,8.41,8.27,8.41,6590
ctb,2.86,2.86,2.86,2.85,100
ctn,5.69,5.83,5.69,5.78,16300
dae,3.09,3.09,3.09,3.08,18400
dbc,3.82,3.82,3.82,3.82,2500
dcc,11.94,11.94,11.94,11.94,50
dcs,4.88,4.88,4.88,4.88,6400
dct,7.33,7.33,7.33,7.33,5520
dha,4.74,4.89,4.74,4.74,33280
dhg,14.62,14.62,14.62,14.61,21910
dhi,11.18,11.44,11.18,11.35,10400
dic,5.65,5.65,5.65,5.65,7210
dnp,0.82,0.82,0.82,0.82,1520
dpc,6.86,6.86,6.86,6.86,790
dpm,13.05,13.45,13.05,13.06,688760
dpr,15.85,16.06,15.85,15.84,32350
dqc,10.39,10.39,10.39,10.39,2810
drc,2.17,2.17,2.17,2.17,610
dtt,7.17,7.17,7.17,7.18,2060
dxp,1.41,1.47,1.41,1.47,16100
dxv,5.61,5.61,5.61,5.61,1540
ebs,3.92,3.92,3.92,3.92,6300
fbt,10.56,10.56,10.56,10.56,11750
fmc,2.0,2.0,2.0,2.0,2010
fpc,20.5,20.5,20.5,20.5,3000
fpt,5.12,5.12,5.12,5.12,96710
gil,2.83,2.83,2.83,2.83,1050
gmc,1.7,1.7,1.7,1.71,6960
gmd,11.89,11.89,11.89,11.89,5300
gta,5.05,5.05,5.05,5.04,35510
hai,4.43,4.43,4.28,4.28,19800
hap,5.94,5.94,5.94,5.94,19510
has,6.92,7.12,6.92,7.07,17260
hax,3.21,3.21,3.11,3.11,330
hbc,1.81,1.81,1.81,1.81,15000
hcc,1.16,1.16,1.16,1.16,200
hct,11.86,11.86,11.86,11.86,100
hdc,4.67,4.67,4.67,4.67,3000
hev,3.82,3.82,3.56,3.56,400
hhc,5.37,5.37,5.37,5.37,44400
hjs,3.45,3.45,3.45,3.45,1300
hmc,4.87,4.87,4.73,4.73,2100
hnm,12.9,12.9,12.9,12.9,29100
hpg,2.01,2.07,2.01,2.01,106750
hrc,15.39,15.39,15.39,15.39,1550
ht1,8.38,8.38,8.38,8.38,27510
htp,3.63,3.63,3.63,3.63,100
htv,5.06,5.06,5.06,5.06,1440
icf,7.36,7.36,7.36,7.35,5620
ilc,10.24,10.24,10.24,10.24,2400
imp,23.41,23.41,23.41,23.41,420
ita,19.26,19.26,19.0,19.26,75240
kdc,8.83,9.31,8.83,9.31,53830
kha,3.37,3.37,3.37,3.37,2780
khp,3.17,3.17,3.17,3.16,630
kls,0.37,0.37,0.37,0.37,40200
l10,4.51,4.51,4.51,4.51,3630
l18,2.51,2.51,2.51,2.52,100
l43,8.56,8.56,8.56,8.56,100
l62,14.88,14.88,14.88,14.88,1000
laf,6.35,6.35,6.35,6.35,12890
lbm,5.05,5.2,5.01,5.21,52170
lgc,6.77,7.17,6.77,6.97,3970
lss,5.1,5.1,5.1,5.1,15710
ltc,7.71,7.71,7.71,7.7,200
mco,8.78,8.78,8.78,8.78,600
mcp,3.55,3.55,3.55,3.54,10
mcv,9.95,9.95,9.95,9.95,2750
mec,5.4,5.61,5.4,5.48,17500
mhc,5.27,5.27,5.27,5.26,12800
mpc,5.68,5.68,5.68,5.67,31530
nav,6.69,6.69,6.69,6.69,500
nbc,1.95,1.95,1.95,1.95,20800
ngc,3.63,3.63,3.63,3.63,100
nhc,3.57,3.57,3.57,3.56,10590
nkd,46.45,46.45,46.45,46.46,1410
nlc,3.45,3.45,3.45,3.45,17800
nsc,5.95,5.95,5.95,5.95,430
nst,3.88,3.88,3.88,3.88,700
ntl,3.58,3.58,3.48,3.48,9700
ntp,3.75,3.75,3.75,3.75,18700
nvc,29.7,29.7,29.7,29.7,100
pac,4.29,4.29,4.29,4.29,110
pan,4.39,4.39,4.39,4.39,11500
pet,4.11,4.11,4.11,4.11,34580
pgc,2.35,2.35,2.35,2.35,5610
pgs,1.94,1.94,1.94,1.93,6800
pit,7.53,7.53,7.53,7.53,300
pjc,1.9,1.9,1.9,1.9,1000
pjt,2.89,2.89,2.89,2.89,3690
plc,1.61,1.61,1.61,1.62,700
pms,8.74,8.74,8.74,8.74,2310
pnc,6.5,6.5,6.5,6.5,4590
pot,6.41,6.41,6.41,6.41,13100
ppc,11.18,11.18,11.18,11.18,70160
ptc,7.33,7.33,7.33,7.33,100
pts,3.27,3.48,3.27,3.4,23700
pvc,6.08,6.08,6.08,6.08,12100
pvd,24.17,24.17,24.17,24.18,256270
pve,4.21,4.21,4.21,4.21,200
pvi,7.8,7.8,7.8,7.81,120600
pvs,4.34,4.5,4.34,4.34,479700
pvt,5.95,5.95,5.95,5.94,4100
qnc,8.57,8.57,8.57,8.58,61200
ral,12.51,12.87,12.51,12.56,25800
rcl,4.16,4.16,4.16,4.15,100
ree,4.3,4.3,4.3,4.29,234510
rhc,7.71,7.71,7.71,7.71,9590
ric,13.09,13.09,13.09,13.1,1010
s55,4.28,4.28,4.28,4.28,100
s64,6.9,7.37,6.9,7.37,28800
s91,4.29,4.29,4.29,4.29,7200
s99,6.21,6.67,6.21,6.25,13300
saf,3.76,3.76,3.76,3.76,3800
sam,4.48,4.48,4.48,4.47,21740
sav,9.18,9.18,9.18,9.18,30
sbt,3.25,3.28,3.25,3.28,154880
sc5,11.53,11.53,11.21,11.21,3200
scd,9.19,9.69,9.19,9.64,4410
scj,4.84,5.14,4.84,4.93,64300
sd2,7.86,7.86,7.86,7.85,400
sd5,3.51,3.51,3.51,3.51,3300
sd6,2.21,2.27,2.16,2.28,24300
sd7,19.01,19.01,19.01,19.0,100
sd9,3.51,3.51,3.51,3.51,17200
sda,7.76,7.76,7.76,7.77,2100
sdc,6.87,6.87,6.87,6.87,100
sdd,4.47,4.47,4.47,4.48,13700
sdn,5.29,5.5,5.29,5.5,400
sdt,3.79,3.79,3.79,3.79,8200
sfc,3.4,3.4,3.4,3.41,4880
sfi,3.93,3.93,3.93,3.93,500
sfn,4.1,4.1,4.1,4.1,6190
sgc,3.9,3.9,3.9,3.9,200
sgd,4.18,4.18,4.18,4.19,2000
sgh,17.28,17.28,16.8,17.18,810
sgt,24.27,24.27,24.27,24.27,6600
shc,16.12,16.12,16.12,16.12,6410
sic,2.36,2.36,2.36,2.36,100
sj1,3.18,3.18,3.18,3.18,3010
sjc,6.18,6.18,5.75,5.75,6500
sjd,3.49,3.49,3.49,3.49,1710
sje,3.1,3.3,3.1,3.23,71300
sjs,16.57,16.57,16.57,16.57,7980
smc,5.24,5.24,5.24,5.24,7610
ssc,9.98,10.56,9.98,10.56,4420
ssi,6.94,7.07,6.94,6.95,2931430
sss,10.74,10.92,10.74,10.74,25100
