ticker,open,high,low,close,volume
aaa,16.9,17.68,16.9,17.58,3814460
aam,7.63,7.99,7.63,7.99,1050
aav,15.27,15.27,14.01,14.01,167600
acb,26.36,26.56,26.22,26.56,4212097
acc,16.44,16.44,16.44,16.44,10
acl,10.91,10.91,10.91,10.91,10
acm,0.8,0.9,0.8,0.8,170200
ads,12.62,12.88,12.41,12.88,13130
agf,4.0,4.0,4.0,4.0,10
agm,8.62,8.62,8.53,8.62,12810
agr,3.69,3.74,3.69,3.73,59350
alv,3.3,3.4,3.2,3.3,12200
amd,3.65,3.67,3.63,3.66,195920
amv,14.07,14.14,13.74,14.07,347100
anv,17.32,17.41,16.75,16.89,299490
apc,28.8,29.15,28.7,28.9,24060
apg,4.9,5.12,4.7,5.12,632730
api,22.7,25.3,22.7,25.3,200
app,4.8,4.8,4.8,4.8,100
aps,3.1,3.1,3.1,3.1,46500
art,7.6,7.8,7.5,7.8,485620
asm,10.94,10.99,10.77,10.99,2938630
asp,6.33,6.44,6.07,6.07,3510
ast,47.54,47.99,47.31,47.76,61290
atg,1.0,1.01,0.99,1.0,44840
ats,37.7,37.8,37.5,37.5,5100
bbc,75.8,75.8,74.6,75.8,680
bcc,6.6,6.7,6.4,6.7,23300
bce,4.69,4.74,4.65,4.74,12420
bcg,5.42,5.46,5.4,5.46,8880
bdb,5.84,5.84,5.84,5.85,200
bfc,23.7,25.14,23.7,25.05,69840
bhn,79.06,79.06,78.05,78.05,240
bic,28.06,28.06,26.8,27.18,2930
bid,33.04,34.32,32.94,34.32,3286300
bkc,5.8,5.8,5.7,5.7,21660
bmc,12.46,12.6,12.17,12.6,7980
bmi,19.34,19.44,18.91,19.44,318440
bmp,47.29,48.09,46.94,47.99,276300
bpc,16.02,16.02,15.85,15.85,1100
brc,8.05,8.05,8.05,8.05,10
bsi,9.26,9.3,9.26,9.26,53830
bst,24.25,24.25,24.25,24.26,100
btp,9.56,9.56,9.47,9.47,470
bts,4.4,4.5,4.4,4.4,4450
btt,36.52,36.52,36.52,36.53,70
btw,14.09,14.09,14.09,14.1,900
bvg,1.5,1.5,1.3,1.5,6200
bvh,90.75,90.75,89.76,90.35,23980
bvs,14.81,14.81,14.26,14.35,24628
bwe,17.24,17.24,17.01,17.14,53950
c21,22.63,22.73,22.26,22.27,6772
c32,24.57,24.66,24.22,24.49,32840
c47,12.83,12.83,12.49,12.82,194220
c69,3.84,3.84,3.84,3.84,15000
c92,5.4,6.0,5.4,6.0,610
cap,31.84,33.4,31.76,33.09,40670
cav,50.64,50.64,49.33,49.34,1260
ccl,3.07,3.07,3.01,3.05,61190
cdc,14.1,14.19,14.1,14.19,510
cdn,15.43,15.43,15.43,15.43,150
cee,18.35,18.35,18.15,18.15,2100
ceo,12.02,12.47,12.02,12.38,760267
cet,3.3,3.5,3.2,3.3,7300
chp,21.23,21.42,21.23,21.42,35760
cia,24.22,24.63,24.06,24.63,3536
cig,4.3,4.3,4.1,4.3,103190
cii,26.65,26.75,26.25,26.75,676730
clc,28.46,28.59,27.13,28.59,15070
clg,2.9,3.1,2.9,3.1,320
cmg,21.55,21.89,21.38,21.37,93240
cms,3.42,3.6,3.42,3.6,335
cmt,7.7,7.7,7.5,7.7,260
cmv,11.79,13.53,11.79,13.53,20
cmx,4.85,5.3,4.85,5.3,1120
cng,24.49,24.49,24.49,24.49,24900
com,51.6,51.6,51.6,51.6,20
cpc,36.32,36.32,31.17,31.17,1700
crc,14.99,15.42,14.99,15.36,54920
csc,10.48,11.58,10.48,11.49,56930
csm,14.1,14.35,14.1,14.35,7320
csv,31.35,32.02,31.02,31.02,32440
ctd,157.2,163.89,157.2,163.4,359490
ctf,15.07,15.41,15.07,15.41,18000
ctg,27.0,27.95,26.9,27.6,7422130
cti,29.84,30.33,29.55,30.32,209300
ctp,3.82,3.82,3.73,3.73,782
cts,9.68,9.76,9.64,9.68,48240
ctt,9.75,9.75,9.75,9.75,100
ctx,12.86,12.86,12.83,12.82,1100
cvn,4.5,4.6,4.2,4.3,32400
cvt,23.44,24.07,23.44,23.97,250550
cyc,1.4,1.7,1.4,1.7,200
d2d,32.15,32.73,31.91,31.91,36870
dad,15.09,15.09,14.63,15.09,1400
dae,15.09,15.09,15.09,15.09,100
dag,6.89,6.99,6.8,6.8,46900
dah,5.43,5.48,5.39,5.43,168380
dbc,25.45,25.81,25.0,25.73,248774
dbd,35.75,37.2,35.75,37.2,20420
dbt,11.17,11.17,11.17,11.17,193
dcl,13.65,13.85,13.6,13.85,33060
dcm,9.03,9.11,9.03,9.07,302040
dcs,1.1,1.1,1.0,1.0,78970
dgc,33.12,33.77,32.72,33.76,86485
dgl,40.0,40.5,39.3,40.1,90330
dgw,25.69,25.69,24.95,25.49,871520
dha,23.6,24.01,23.6,23.87,64740
dhc,24.99,24.99,24.21,24.73,18530
dhg,89.52,90.6,89.32,90.31,360620
dhm,3.25,3.26,3.16,3.24,105580
dht,31.3,31.3,30.21,30.38,6297
dic,4.51,4.65,4.51,4.65,8260
dig,14.97,15.28,14.97,15.18,1144140
dl1,37.2,37.2,35.0,36.0,6459
dlg,2.48,2.52,2.47,2.48,1004490
dmc,77.24,77.24,76.37,76.37,70
dnm,12.5,12.5,12.5,12.5,31
dnp,14.5,15.0,14.3,15.0,13166
dp3,69.26,69.26,69.18,69.18,650
dpg,32.14,32.84,31.69,32.84,75820
dpm,16.5,16.5,16.12,16.22,597100
dpr,26.16,26.3,26.02,26.26,15540
dps,0.9,0.9,0.9,0.9,155524
dqc,27.4,27.4,26.95,27.13,36230
drc,24.59,25.24,24.59,25.06,215850
drh,14.2,14.35,13.7,14.35,291240
drl,45.9,45.9,45.9,45.9,590
ds3,3.71,3.8,3.52,3.61,269220
dsn,46.01,46.51,45.75,46.1,4230
dst,2.5,2.5,2.3,2.5,796738
dta,7.21,7.21,6.34,7.02,30
dtc,21.7,21.7,21.7,21.7,100
dtd,12.82,12.82,12.46,12.55,177800
dtl,42.9,42.9,42.9,42.9,800
dvp,42.24,42.85,42.07,42.07,650
dxg,22.49,22.84,22.37,22.8,3317980
dxp,11.3,11.3,11.2,11.3,1271
e1vfvn30,15.86,15.98,15.81,15.98,1158720
eci,11.07,11.07,11.07,11.07,100
eib,13.95,14.0,13.8,14.0,447680
elc,8.9,8.95,8.7,8.9,67520
eve,14.72,14.72,14.44,14.48,23850
evg,4.25,4.27,4.15,4.16,279670
fcm,7.45,7.67,7.25,7.57,400110
fcn,13.96,14.25,13.96,14.25,459230
fdc,13.7,14.95,13.7,14.5,1480
fid,1.8,2.2,1.8,1.8,121216
fit,4.07,4.1,4.06,4.08,219380
flc,6.45,6.6,6.45,6.55,8175240
fmc,20.37,20.88,20.28,20.88,230780
fpt,38.63,38.63,38.41,38.59,632170
frt,64.78,64.87,63.16,64.86,47390
ftm,15.0,15.05,14.85,15.0,1094660
fts,11.59,11.59,11.51,11.6,9030
fuessv50,13.4,13.6,13.4,13.6,72900
g20,0.8,0.8,0.8,0.8,110
gas,98.06,101.94,97.09,101.94,723510
gdt,37.37,37.37,36.85,36.85,560
gdw,14.28,14.28,14.28,14.28,10
gex,25.39,25.52,25.08,25.22,2185880
gil,29.62,30.01,29.56,29.71,36490
gkm,13.24,13.42,13.15,13.33,132500
gmc,23.74,24.0,23.04,23.7,1070
gmd,23.54,23.72,23.36,23.68,428630
gmx,21.76,21.76,21.76,21.76,100
gsp,11.2,11.2,10.71,10.83,10140
gta,11.9,12.31,11.85,11.85,1320
gtn,11.05,11.2,10.85,11.2,1739560
had,23.63,23.63,20.98,21.22,2100
hag,7.0,7.0,6.89,6.89,7030960
hah,11.55,11.59,11.46,11.59,37460
hai,3.42,3.42,3.39,3.39,590350
hap,3.21,3.21,3.12,3.17,18670
har,5.03,5.4,5.02,5.15,277970
has,7.18,7.18,7.18,7.18,1030
hat,32.1,32.93,32.1,32.1,2100
hax,14.31,14.49,14.18,14.5,61770
hbc,20.78,20.96,20.69,20.87,1909430
hbs,2.4,2.6,2.4,2.6,268
hcc,10.82,10.82,10.82,10.82,342
hcd,9.94,10.56,9.84,10.55,1371310
hcm,27.89,29.03,27.89,29.03,359090
hda,10.0,10.0,9.7,9.7,1700
hdb,37.2,38.25,37.1,38.2,2950700
hdc,10.72,10.93,10.64,10.89,65870
hdg,26.52,26.52,25.62,26.0,195350
hdo,0.7,0.7,0.5,0.6,837
hev,10.99,10.99,10.99,10.99,100
hhc,49.0,59.8,49.0,59.8,29296
hhg,2.6,2.7,2.5,2.6,250313
hhp,9.57,9.74,9.48,9.74,75800
hhs,4.27,4.28,4.18,4.23,762580
hid,2.57,2.58,2.53,2.54,27880
hii,16.75,17.3,16.75,17.25,399970
hjs,20.04,20.04,20.04,20.04,142
hkb,1.4,1.5,1.4,1.4,14602
hkt,1.6,1.7,1.5,1.6,30000
hlc,5.21,5.21,5.21,5.21,84
hld,9.96,10.03,9.96,10.03,11040
hlg,9.29,9.29,8.55,8.55,20
hmc,11.35,11.35,11.23,11.23,760
hmh,9.87,10.03,9.87,9.87,8572
hng,16.8,17.2,16.8,17.15,3030060
hnm,3.3,3.3,3.3,3.3,2904
hot,26.18,26.37,24.48,26.37,2410
hpb,10.58,10.58,10.58,10.58,130
hpg,30.46,30.61,30.11,30.5,6445830
hpx,17.5,17.56,17.5,17.56,200170
hqc,1.83,1.86,1.81,1.83,5700910
hsg,9.82,10.09,9.77,9.96,3218090
hsi,1.4,1.4,1.4,1.4,90
hsl,16.36,16.52,16.29,16.36,88760
ht1,10.83,11.0,10.75,10.74,340460
htc,28.08,28.64,28.08,28.64,2600
hti,10.58,10.58,10.25,10.34,3520
htl,16.87,16.87,15.75,15.75,470
htt,2.79,2.79,2.79,2.79,791640
hu1,7.6,7.6,7.6,7.6,100
hu3,7.59,7.81,7.59,7.81,8080
hut,4.5,4.58,4.42,4.59,1492061
hva,7.5,7.6,7.2,7.4,62350
hvg,3.52,3.52,3.4,3.47,91910
hvn,37.94,38.82,37.94,38.82,973249
hvt,39.44,39.44,39.36,39.36,5268
ibc,21.25,21.51,21.25,21.52,151670
icf,1.6,1.6,1.6,1.6,230
icg,6.03,6.31,6.03,6.03,17052
idi,7.97,8.34,7.9,8.31,3468780
idj,3.1,3.1,3.1,3.1,100
idv,22.15,22.23,22.15,22.23,1730
ijc,7.67,7.67,7.6,7.67,215510
imp,50.78,50.88,49.54,49.53,8070
inn,28.28,28.28,28.28,28.29,336
ita,2.73,2.73,2.7,2.7,1285560
itc,12.28,12.28,12.28,12.28,50000
itd,9.05,9.05,8.94,8.97,14780
itq,3.3,3.4,3.3,3.3,285795
ivs,12.8,13.8,12.8,13.8,6800
jvc,3.12,3.22,3.12,3.2,244610
kac,14.0,14.0,14.0,14.0,20
kbc,11.28,11.47,11.23,11.47,1703230
kdc,28.98,29.27,28.03,28.75,282080
kdh,21.91,21.98,21.7,21.91,276700
kdm,3.3,3.3,3.3,3.3,9120
khp,9.21,9.3,9.12,9.3,25010
klf,2.3,2.4,2.3,2.4,1166615
kmr,3.35,3.35,3.28,3.35,10200
kpf,27.13,27.13,27.13,27.13,10
ksb,29.6,29.7,29.25,29.55,73250
ksh,1.7,1.72,1.64,1.68,113630
ksq,1.4,1.5,1.3,1.4,380000
kst,16.58,16.58,16.58,16.58,5
kts,17.2,18.5,17.2,18.5,200
ktt,4.9,4.9,4.9,4.9,100
kvc,1.6,1.6,1.5,1.5,8450
l10,20.48,21.87,19.14,21.87,2410
