ticker,open,high,low,close,volume
aaa,6.72,6.82,6.67,6.77,284300
aam,8.12,8.43,8.06,8.12,10270
abt,33.75,33.75,33.09,33.75,2420
acb,9.11,9.11,8.95,8.95,603931
acc,22.23,22.56,22.23,22.56,30
acl,8.04,8.04,7.96,7.96,3360
agf,14.19,14.43,14.19,14.27,11960
agm,7.85,7.85,7.78,7.78,210
agr,6.1,6.2,5.9,6.1,226230
alt,8.55,8.55,8.55,8.55,10
alv,6.24,6.24,5.96,5.95,2500
amd,14.72,14.99,14.63,14.72,175800
anv,4.07,4.15,4.03,4.11,28130
apc,16.55,16.73,16.55,16.73,19020
apg,5.15,5.24,5.15,5.24,3600
api,14.6,14.9,14.6,14.8,348000
aps,4.7,4.8,4.7,4.8,92500
arm,16.45,16.45,16.11,16.11,3000
asa,6.28,6.28,6.09,6.09,90000
asm,7.28,7.43,7.2,7.43,1632440
asp,4.79,4.95,4.79,4.95,55750
avf,1.3,1.4,1.2,1.4,719490
b82,6.64,6.71,6.64,6.71,400
bam,5.1,5.5,5.1,5.3,2035130
bbc,52.28,52.28,51.81,51.81,700
bbs,11.97,11.97,11.97,11.97,500
bcc,13.69,14.31,13.69,14.16,529340
bce,5.63,5.63,5.46,5.46,62470
bci,16.8,16.8,16.8,16.8,200
bgm,4.1,4.3,4.1,4.3,405800
bhs,7.73,7.73,7.58,7.59,5490
bht,5.1,5.19,5.1,5.19,3000
bic,13.59,14.35,13.59,14.35,477500
bid,15.1,15.34,15.1,15.19,2069810
bii,10.0,10.45,10.0,10.27,648800
bkc,12.7,13.7,12.7,13.7,400
bmc,18.25,18.73,17.56,17.56,102120
bmi,11.55,12.35,11.55,12.15,142160
bmp,34.32,34.75,34.32,34.75,10930
bpc,8.12,8.12,8.05,8.05,300
brc,6.38,6.51,6.38,6.51,250
bsc,6.53,6.53,6.44,6.52,5500
bsi,7.67,7.81,7.53,7.82,59100
bt6,8.3,8.3,8.1,8.1,1450
btp,9.56,9.88,9.56,9.75,109830
bts,9.8,9.8,9.1,9.1,3000
btt,28.56,28.91,28.56,28.91,6710
btw,11.1,12.26,11.1,12.26,2100
bvh,35.32,35.79,35.23,35.78,255270
bvs,12.71,12.97,12.71,12.98,128150
c32,17.42,17.42,17.31,17.42,1300
c47,10.43,10.43,10.43,10.43,100
c92,11.6,11.6,11.6,11.6,72
cad,1.9,2.0,1.9,1.9,22300
cap,11.88,11.88,11.62,11.62,2600
cav,15.86,15.98,15.77,15.99,10930
cci,6.89,7.35,6.89,7.36,2210
ccl,3.5,3.68,3.5,3.59,390630
ccm,39.1,39.1,39.1,39.1,70
cdc,6.54,6.68,6.54,6.68,19540
ceo,7.03,7.32,6.97,7.2,1198430
chp,9.5,9.56,9.5,9.56,49000
cig,2.5,2.5,2.5,2.5,540
cii,16.08,16.25,16.08,16.25,2012670
cjc,11.13,11.13,11.13,11.13,100
