ticker,open,high,low,close,volume
agf,10.2,10.2,10.17,10.17,2160
bbc,7.94,7.94,7.94,7.94,17410
can,6.82,6.82,6.82,6.82,370
dha,4.06,4.07,4.06,4.08,600
dpc,4.13,4.13,4.13,4.13,520
gil,3.18,3.18,3.18,3.18,1500
gmd,7.49,7.49,7.49,7.49,600
hap,3.9,3.9,3.9,3.9,2530
has,4.81,4.81,4.81,4.81,1000
laf,13.07,13.07,13.03,13.03,2500
nkd,10.4,10.47,10.4,10.47,2790
pms,3.82,3.84,3.82,3.85,890
ree,2.12,2.13,2.12,2.13,8300
sam,3.15,3.15,3.15,3.15,1260
sav,10.45,10.45,10.34,10.34,1810
sfc,1.21,1.21,1.21,1.21,2800
sgh,2.41,2.43,2.41,2.43,2010
tms,5.8,5.86,5.8,5.86,7010
tri,16.21,16.21,16.21,16.21,2550
ts4,2.99,2.99,2.99,2.99,240
