ticker,open,high,low,close,volume
agf,10.53,10.53,10.53,10.53,2940
bbc,6.92,7.02,6.92,7.02,4500
bpc,4.7,4.7,4.7,4.7,100
can,6.72,6.72,6.72,6.72,100
dha,3.97,4.06,3.97,4.06,20
dpc,4.51,4.56,4.51,4.55,40
gil,2.79,2.79,2.79,2.79,4520
gmd,52.5,52.5,52.5,52.5,1980
hap,5.73,5.76,5.73,5.76,10
has,5.08,5.08,5.06,5.06,810
laf,8.73,8.73,8.73,8.74,300
pms,3.71,3.82,3.71,3.82,20
ree,2.12,2.12,2.09,2.1,16400
sam,3.15,3.15,3.15,3.15,3080
sav,10.26,10.26,10.26,10.27,700
sgh,2.5,2.5,2.5,2.5,3260
tms,6.74,6.74,6.74,6.74,2500
tri,17.52,17.52,17.36,17.36,570
