ticker,open,high,low,close,volume
aam,10.55,10.55,10.21,10.52,80350
abt,15.84,16.53,15.84,16.39,91380
acb,12.83,12.83,12.27,12.31,409900
acc,10.48,10.48,10.48,10.48,1892
acl,9.18,9.18,8.92,8.91,24760
agc,13.5,13.5,12.5,12.7,11200
agf,13.81,13.81,13.06,13.42,38220
agr,11.63,11.93,11.48,11.48,95470
alp,10.0,10.08,10.0,10.0,17680
alt,15.11,15.11,13.55,13.55,2600
amv,11.28,11.28,10.22,10.28,19700
anv,4.02,4.02,4.02,4.02,63450
api,8.9,8.9,8.0,8.1,10060
aps,11.5,11.5,11.0,11.2,131710
asm,8.0,8.07,7.63,7.63,99920
asp,8.19,8.19,7.89,7.89,38070
bas,14.7,15.2,14.0,14.5,27300
bbc,23.46,23.46,22.93,23.46,224400
bbs,8.85,8.85,8.77,8.77,700
bcc,8.74,8.8,8.47,8.47,124900
bci,26.28,27.22,26.05,26.05,114330
bed,5.73,5.73,5.73,5.74,7500
bhs,8.17,8.23,7.9,8.24,1006570
bkc,28.87,28.87,26.8,27.58,153200
blf,6.05,6.1,5.71,5.76,24000
bmc,17.35,17.35,16.92,17.21,54760
bmi,8.67,8.8,8.41,8.41,10250
bmp,17.15,17.15,16.24,16.24,29120
bpc,7.91,7.91,7.43,7.43,5300
bst,4.06,4.06,3.95,3.95,2200
bt6,15.99,15.99,15.99,15.99,100
btc,28.84,28.84,28.84,28.84,200
btp,5.5,5.5,5.5,5.5,21340
bts,9.91,10.0,9.66,10.0,32400
bvh,27.36,27.36,26.59,26.59,150780
bvs,31.43,32.22,28.87,29.4,475400
bxh,8.07,8.07,7.94,8.06,5400
c92,7.46,7.46,7.01,7.0,3200
can,9.21,9.21,8.89,9.02,2900
ccm,23.6,24.19,21.9,23.2,37500
cdc,16.84,16.84,14.99,15.22,63600
cic,12.42,12.42,11.92,11.91,3100
cii,17.91,18.13,17.04,17.25,592510
cjc,8.37,8.4,8.37,8.4,1000
clc,6.1,6.12,6.05,6.05,4820
cmc,13.88,13.88,12.89,12.89,10600
cmg,20.36,20.36,20.36,20.36,7740
cnt,24.31,24.31,23.24,23.24,11620
com,19.06,19.06,19.06,19.05,1500
cpc,7.15,7.38,6.66,6.66,4000
csc,5.18,5.18,4.75,5.06,3200
csg,10.18,10.34,9.85,9.94,76970
csm,14.5,14.5,13.56,13.56,94260
ctb,4.43,4.43,4.43,4.43,100
ctc,6.02,6.02,5.37,5.36,3100
ctd,35.54,35.54,33.98,33.98,28850
ctg,11.06,11.17,11.02,11.02,47270
ctm,31.84,31.84,27.78,27.92,58700
ctn,16.06,16.06,14.04,14.32,30500
cts,9.97,9.97,9.19,9.3,199200
cvt,1.43,1.43,1.34,1.35,11600
d2d,11.72,11.72,11.26,11.26,54230
dad,3.22,3.22,3.06,3.06,2500
dae,4.65,4.65,4.65,4.65,1500
dbc,11.87,11.87,11.16,11.26,39100
dc4,8.52,8.52,7.49,7.54,18900
dcc,26.92,28.2,26.92,27.81,80450
dcl,11.73,11.95,11.73,11.95,15910
dcs,11.6,11.6,10.25,10.37,11500
dct,11.59,11.59,11.19,11.43,21310
ddm,10.97,10.97,10.4,10.49,32680
dha,13.01,13.01,12.25,12.4,19750
dhc,4.46,4.49,4.33,4.32,24250
dhg,18.92,18.92,18.47,18.47,79170
dhi,10.37,10.37,10.37,10.37,2100
dht,3.69,3.69,3.69,3.69,16600
dic,9.07,9.07,8.52,8.56,53600
did,11.84,11.84,10.85,10.85,75800
dig,25.16,25.51,24.65,24.65,309610
dmc,17.14,17.14,16.51,16.51,3630
dnc,2.66,2.66,2.66,2.66,1800
dnp,1.82,1.82,1.69,1.69,11100
dpc,11.95,11.95,11.1,11.32,3100
dpm,12.72,12.72,11.99,11.99,312540
dpr,22.56,22.93,22.56,22.56,11690
dqc,9.61,9.69,9.26,9.26,264000
drc,10.79,10.79,10.2,10.36,296060
dtt,8.8,8.8,8.65,8.8,7830
dvp,9.44,9.64,9.4,9.64,2510
dxg,7.47,7.47,7.01,7.24,10730
dxp,7.92,7.92,7.47,7.48,6600
dxv,8.48,8.67,8.41,8.68,275980
dzm,19.46,19.64,17.7,18.53,45600
ebs,5.39,5.47,5.12,5.15,38700
eib,11.69,11.94,11.64,11.89,1513870
eid,5.65,5.65,5.03,5.02,14700
fbt,14.4,14.6,13.8,13.8,2510
fdc,17.38,17.47,16.79,17.01,34300
fmc,2.3,2.3,2.19,2.18,39060
fpc,9.0,9.0,8.9,8.9,320
fpt,13.48,13.48,12.98,12.98,125540
gdt,5.92,5.92,5.65,5.67,30970
gil,6.5,6.56,6.48,6.52,34990
gmc,6.58,6.6,6.43,6.43,35170
gmd,24.07,24.86,23.44,23.76,504980
gta,5.16,5.38,5.16,5.17,4440
had,13.57,13.57,13.44,13.43,6900
hag,36.81,37.27,35.9,35.9,493820
hai,8.31,8.4,8.29,8.39,3500
hap,6.05,6.32,6.05,6.18,88300
has,9.28,9.95,9.28,9.35,6660
hax,4.11,4.21,4.03,4.16,16220
hbc,2.31,2.41,2.31,2.36,124550
hbe,6.9,6.9,6.51,6.52,15700
hcc,2.61,2.73,2.61,2.73,3900
hcm,10.3,10.48,9.94,10.12,81730
hct,10.05,10.05,9.4,9.98,8900
hdc,10.71,10.8,10.44,10.53,38510
hdo,12.82,12.82,12.82,12.82,25
hev,4.74,4.74,4.62,4.61,4100
hgm,14.3,14.32,14.11,14.32,16700
hhc,9.45,9.45,8.47,8.87,5400
hhl,23.58,23.58,20.92,21.77,83600
hjs,4.22,4.25,4.22,4.22,12800
hlc,4.94,4.94,4.8,4.8,2100
hlg,12.11,12.11,11.74,11.85,13980
hmc,6.08,6.08,5.79,5.79,83310
hnm,13.69,14.08,13.0,13.0,4300
hom,6.88,6.88,6.32,6.36,39200
hpg,4.39,4.43,4.25,4.25,271340
hrc,15.53,15.79,15.06,15.07,29460
hsg,5.26,5.38,5.1,5.18,499050
ht1,8.75,9.11,8.75,8.81,73370
ht2,14.4,14.4,13.9,14.3,24000
htp,4.91,4.91,4.46,4.56,16800
htv,7.48,7.48,7.14,7.14,17560
hut,9.32,9.32,8.49,8.6,142300
hvg,10.2,10.71,10.2,10.3,101900
hvt,3.58,3.58,3.47,3.47,1000
icf,11.07,11.37,10.92,10.92,42230
icg,17.9,18.27,16.42,16.67,338500
ilc,11.42,11.42,10.31,10.37,10100
imp,17.42,17.68,17.16,17.16,4810
ita,14.86,15.21,14.43,14.42,551170
itc,27.19,28.03,26.69,27.02,827770
itd,8.04,8.04,8.04,8.04,20
kbc,38.37,39.01,37.08,37.08,919590
kdc,14.41,14.41,13.85,14.29,177320
kha,8.64,8.64,8.28,8.28,64000
khp,5.42,5.5,5.38,5.38,73150
kkc,9.62,9.68,8.76,9.05,116000
kls,1.73,1.75,1.63,1.64,2901600
kmr,7.03,7.33,7.03,7.33,17130
ksb,5.35,5.35,5.35,5.35,20
ksh,42.12,42.12,39.78,41.52,454260
kss,25.72,26.67,24.29,24.29,273040
l10,7.95,7.95,7.55,7.91,2970
l18,6.67,6.72,6.37,6.37,19700
l43,14.16,14.36,14.09,14.1,6600
l61,7.28,7.28,7.06,7.1,16900
l62,11.21,11.21,11.21,11.21,300
laf,12.69,12.69,12.08,12.22,144010
lbe,3.48,3.48,3.48,3.48,100
lbm,6.5,6.5,6.21,6.22,74000
lcg,23.76,24.54,23.13,23.14,743640
lgc,9.89,9.92,9.41,9.47,6760
lgl,15.29,15.29,14.26,14.3,89800
lhc,12.92,12.92,12.03,12.45,16900
lix,9.49,9.49,9.34,9.41,21250
lo5,9.01,9.01,8.8,8.8,2000
lss,18.7,19.11,18.3,18.7,174550
ltc,11.87,11.87,11.87,11.87,5900
lut,9.08,9.08,8.9,8.9,7300
mac,6.92,6.92,6.74,6.83,5100
mcg,21.66,21.96,21.1,21.1,197790
mco,15.79,15.79,14.94,14.94,1500
mcp,5.81,5.81,5.43,5.68,9720
mcv,19.0,19.0,18.1,18.1,239570
mdc,3.48,3.48,3.14,3.39,3400
mec,17.07,17.07,16.39,16.39,8700
mhc,4.34,4.34,4.15,4.15,38280
mhl,11.41,11.5,11.41,11.41,5000
mkv,8.42,8.42,7.65,8.14,8600
mpc,11.71,11.82,11.15,11.15,58780
msn,22.27,22.33,22.2,22.26,37310
nag,7.8,8.11,7.61,8.11,3300
nav,6.52,6.76,6.47,6.71,32950
nbb,28.74,28.74,27.16,27.96,17640
nbc,3.26,3.26,3.09,3.27,157200
nbp,10.18,10.18,9.44,9.45,73500
nhc,7.63,7.63,7.19,7.19,1100
nhw,18.72,18.72,17.98,18.73,6780
nkd,41.86,42.35,40.11,40.49,83230
nlc,8.34,8.34,7.61,7.61,2400
nsc,17.11,17.11,17.11,17.11,5020
nst,7.07,7.42,7.07,7.43,5100
ntl,19.28,19.28,18.45,18.73,209120
ntp,17.49,17.49,16.41,16.61,40300
nvc,16.4,16.4,16.2,16.4,13000
one,5.52,5.52,5.35,5.53,58400
opc,11.5,11.96,11.5,11.97,5150
pac,17.42,17.42,16.8,16.9,35970
pan,8.17,8.17,7.43,7.47,82500
pdc,11.5,11.5,10.6,10.6,66100
pet,7.14,7.24,6.81,6.91,502180
pgc,4.2,4.37,4.16,4.16,106610
pgd,11.88,11.88,11.43,11.55,211730
pgs,5.35,5.35,4.9,4.9,1500
pgt,5.85,5.85,5.7,5.71,56000
phr,10.34,10.34,10.01,10.21,68230
pht,17.94,18.22,17.65,18.22,19280
pit,7.78,7.78,7.44,7.5,19200
pjc,3.31,3.33,3.31,3.33,2000
pjt,2.99,2.99,2.93,2.94,5670
plc,6.25,6.25,6.25,6.25,98200
pmc,12.0,12.0,10.91,10.92,6800
pms,5.89,5.93,5.85,5.85,4900
pnc,6.89,7.18,6.89,7.18,86270
pnj,7.8,7.8,7.67,7.67,50960
pot,9.13,9.13,8.82,8.82,6100
ppc,8.88,8.93,8.56,8.56,491610
ppp,8.7,8.7,7.72,7.72,2040
psc,5.86,6.25,5.86,6.08,1500
ptc,5.56,5.67,5.56,5.56,10910
pts,6.86,6.86,6.19,6.22,81800
pvc,10.4,10.44,9.41,9.41,23500
pvd,30.86,30.86,29.83,29.84,293710
pve,5.27,5.27,4.93,4.93,22300
pvf,22.93,23.53,22.7,23.15,302340
pvg,13.12,13.12,12.1,12.27,30500
pvi,11.74,11.96,11.12,11.2,50900
pvs,9.55,9.82,9.13,9.19,279200
pvt,8.79,9.05,8.59,8.72,250910
pvx,17.38,17.38,15.87,16.14,1063300
qnc,19.63,19.69,18.1,18.89,105200
qst,2.63,2.63,2.63,2.63,100
qtc,3.51,3.51,3.51,3.51,100
ral,13.7,13.94,13.46,13.7,59840
rcl,20.47,20.47,20.47,20.47,9600
rdp,4.51,4.51,4.51,4.51,300
ree,9.66,9.77,9.44,9.52,1807750
rhc,9.21,9.21,9.21,9.21,400
ric,24.84,24.84,24.68,24.68,4070
s55,8.87,8.87,7.85,8.24,14600
s64,19.83,19.83,18.54,18.67,21900
s74,26.01,26.66,23.7,25.02,18300
s91,14.53,14.84,13.23,13.23,10400
s99,17.02,17.02,15.68,15.68,22500
saf,6.52,6.52,6.52,6.52,1000
sam,5.91,6.05,5.76,5.79,545060
sav,21.53,21.53,19.67,21.27,1860
sbt,4.07,4.32,4.07,4.07,283390
sc5,25.03,25.24,24.17,24.17,30070
scd,14.58,14.58,14.58,14.59,1500
scj,14.0,14.0,12.71,12.9,20700
sd2,11.98,11.98,10.95,10.96,69700
sd3,19.47,19.47,18.06,18.06,71700
sd4,9.75,9.86,8.77,8.91,16300
sd5,13.47,13.49,13.03,13.23,86800
sd6,8.12,8.12,7.46,7.53,97800
sd7,51.45,51.55,46.49,47.26,241300
sd9,14.13,14.13,12.89,13.25,215500
sda,19.64,19.78,17.41,17.41,71000
sdd,15.49,15.49,13.49,14.08,79500
sdg,8.57,8.63,7.93,8.02,8100
sdj,23.57,23.57,20.79,20.79,5900
sdn,8.85,8.85,8.85,8.85,100
sdp,19.31,19.31,17.88,18.01,109900
sds,23.82,23.82,21.96,23.02,42400
sdt,12.31,12.31,11.25,11.63,52400
sdu,35.85,37.04,35.85,37.05,7400
seb,2.38,2.38,2.38,2.39,1700
sec,8.36,8.44,8.11,8.44,218080
sed,4.79,4.79,4.76,4.75,4300
sfc,16.03,16.59,15.43,15.6,48260
sfi,15.72,15.77,14.77,14.77,71100
sfn,7.58,7.58,7.42,7.42,2900
sgd,4.39,4.39,4.24,4.28,11800
sgh,15.33,15.33,13.5,13.5,200
sgt,20.91,22.18,20.91,21.73,29180
shb,10.63,10.63,9.62,9.76,385900
shc,13.2,13.2,12.7,12.8,11200
shi,9.03,9.03,8.44,8.44,33170
shn,7.98,7.98,6.96,7.47,116200
shs,13.03,13.25,11.88,11.88,63500
sic,7.53,7.57,6.71,6.71,54800
sj1,3.8,3.8,3.71,3.71,2500
sjc,11.11,11.11,10.34,10.34,13600
sjd,5.24,5.24,5.11,5.11,6820
sje,11.71,11.73,10.62,10.79,46600
sjs,62.97,62.97,60.58,60.98,881260
sks,5.3,5.3,4.69,5.06,50100
smc,8.84,8.84,8.41,8.53,28400
sng,21.48,21.48,19.99,20.04,1400
spp,9.59,9.59,9.31,9.31,2000
sra,4.33,4.33,4.33,4.33,200
src,13.57,13.68,13.03,13.03,34450
srf,2.13,2.24,2.13,2.21,15880
ssc,20.47,20.47,19.79,20.25,1400
ssi,22.06,22.45,21.55,21.54,1129600
ssm,11.76,11.88,11.51,11.88,607800
sss,27.92,27.92,25.03,25.8,13300
st8,3.77,3.92,3.77,3.88,650
stb,11.12,11.26,10.92,10.93,1068880
stc,4.6,4.6,4.52,4.52,2800
stp,12.16,12.16,10.58,10.87,84900
svc,18.37,18.42,17.3,17.64,138990
svi,6.51,6.51,6.05,6.05,400
szl,16.79,16.79,16.68,16.79,407890
tac,10.11,10.4,9.61,9.61,300890
tbc,8.42,8.55,8.19,8.29,33620
tbx,12.63,12.94,12.63,12.94,1200
tc6,3.91,3.91,3.62,3.77,17600
tcl,19.35,19.53,18.78,18.79,67050
tcm,7.13,7.4,7.09,7.09,264060
tcr,4.93,5.05,4.82,4.87,26750
tcs,4.56,4.56,4.56,4.56,2000
tct,10.11,10.11,9.52,9.72,9300
tdh,23.93,24.3,22.81,22.81,252800
tdn,2.64,2.65,2.56,2.66,6400
thb,7.83,7.83,7.59,7.59,71900
tht,3.93,3.93,3.72,3.88,209400
tie,12.22,12.96,12.17,12.17,31600
tix,13.56,13.56,13.22,13.33,20660
tjc,7.19,7.34,7.08,7.08,28500
tkc,9.72,9.72,8.76,8.76,130500
tku,8.34,8.34,8.34,8.34,20400
tlc,10.0,10.1,9.3,9.5,144000
tlt,12.44,12.44,11.57,11.57,33400
tmc,11.29,11.29,11.04,11.04,3000
tmp,7.47,7.47,7.34,7.34,5190
tms,13.36,13.36,12.76,13.28,26110
tmt,13.45,13.45,13.08,13.08,56900
tmx,5.08,5.08,5.08,5.08,1300
tna,2.67,2.67,2.48,2.48,15200
tnc,5.86,6.16,5.86,5.98,62260
tng,3.4,3.4,3.18,3.31,181500
tpc,5.11,5.11,5.04,5.11,1282210
tph,5.0,5.0,5.0,5.0,100
tpp,2.99,3.1,2.99,3.1,800
tra,10.53,10.53,10.04,10.43,980
trc,31.52,31.52,30.32,30.56,28060
tri,8.3,8.9,8.3,8.3,3120
ts4,15.99,16.54,15.39,15.39,109690
tsc,8.44,8.44,8.27,8.3,6930
tst,29.06,29.06,27.18,27.72,122300
ttc,6.16,6.16,5.54,5.54,4000
ttf,13.72,13.92,13.12,13.17,140790
ttp,30.97,31.26,29.53,30.97,22200
tv3,3.43,3.43,3.32,3.32,4600
tv4,5.13,5.13,4.92,5.13,3000
txm,5.88,5.94,5.69,5.69,29100
tya,4.59,4.64,4.48,4.49,14070
uic,8.3,8.34,7.98,8.14,29880
uni,14.51,14.51,12.91,13.02,65900
v12,6.28,6.28,5.68,5.73,8900
vc1,11.47,11.47,10.34,10.43,51300
vc2,18.48,18.48,16.82,17.18,45900
vc3,11.81,12.39,11.81,12.1,49500
vc6,10.01,10.01,9.82,9.83,3700
vc7,11.43,11.47,10.3,10.3,66600
vc9,8.13,8.18,8.13,8.18,2100
vcb,15.33,15.47,15.18,15.22,168830
vcc,6.12,6.12,5.69,5.69,34000
vcg,28.72,29.79,26.63,27.38,1482600
vdl,4.0,4.0,4.0,4.0,300
ve1,12.5,12.5,11.7,11.8,17100
ve9,3.15,3.15,2.88,2.88,3000
vfc,8.93,9.09,8.68,8.68,38210
vfg,11.6,11.93,11.28,11.35,79230
vgp,8.11,8.14,7.94,7.95,10200
vgs,14.55,14.61,13.15,13.34,1949300
vhc,14.28,14.28,14.28,14.28,2000
vhg,7.0,7.17,6.82,6.94,121700
vhl,8.64,8.64,8.64,8.64,1100
vic,11.24,11.24,11.0,11.12,32600
vid,8.14,8.21,7.73,7.87,121770
vig,13.94,14.32,13.02,13.33,239500
vip,8.24,8.49,8.08,8.08,202690
vis,35.65,35.65,34.89,35.27,933630
vit,7.27,7.27,7.18,7.18,5700
vix,10.43,10.43,9.96,10.0,11900
vmc,13.66,13.66,12.48,12.48,7600
vnc,8.01,8.01,7.9,7.91,3200
vne,6.21,6.25,5.97,6.01,398740
vng,10.19,10.19,9.64,9.64,23050
vnl,7.03,7.1,6.74,6.74,10300
vnm,11.98,12.29,11.91,11.91,560860
vnr,6.22,6.22,5.86,5.86,400
vns,7.1,7.27,7.03,7.21,171720
vnt,7.17,7.17,7.03,7.03,14900
vph,15.38,15.38,14.66,15.14,8640
vpk,3.14,3.18,3.11,3.14,4270
vpl,27.18,28.41,27.12,27.12,23620
vsc,10.76,10.88,10.52,10.76,7330
vsh,8.27,8.27,7.95,8.06,702770
vsp,28.0,28.0,25.2,25.6,728300
vta,9.9,10.0,9.2,9.3,37800
vtb,5.58,5.58,5.34,5.34,8400
vtc,8.54,8.54,7.87,7.87,6400
vtl,10.48,10.48,10.48,10.48,1100
vto,5.63,5.68,5.44,5.44,203940
vts,41.36,41.36,40.13,40.14,2100
vtv,8.07,8.07,7.56,7.55,8500
wss,19.25,19.25,17.38,18.37,93500
xmc,21.15,21.15,19.75,20.0,21400
