ticker,open,high,low,close,volume
aaa,21.79,22.4,21.18,21.46,1156740
abt,21.13,21.95,21.13,21.25,2390
acb,18.67,18.73,18.12,18.12,3243328
acc,19.61,20.03,19.61,20.03,460
acm,1.5,1.5,1.4,1.4,790000
adc,12.69,12.69,12.69,12.7,1000
ads,15.31,15.85,15.31,15.85,116720
agf,8.35,8.95,8.35,8.95,2220
agm,7.51,8.07,7.51,8.07,220
agr,4.7,4.75,4.58,4.59,154920
alv,16.0,17.6,16.0,16.2,23900
amd,7.55,8.07,7.42,7.65,1300060
amv,10.35,10.62,10.35,10.35,3400
anv,7.86,8.17,7.86,7.95,410940
apc,68.1,69.0,63.4,63.4,442170
apg,4.82,4.87,4.73,4.87,366890
api,31.4,31.4,30.2,31.1,1500
aps,2.9,3.0,2.9,3.0,128900
arm,21.87,21.87,21.87,21.87,6000
art,12.31,13.5,12.14,12.14,353420
asa,2.5,2.5,2.3,2.5,29905
asm,9.45,9.76,9.15,9.37,3476850
asp,5.24,5.3,4.96,5.28,150400
atg,3.0,3.28,2.97,2.99,400030
ats,25.5,26.0,24.8,26.0,41200
bbc,95.35,95.35,95.35,95.35,80
bcc,6.7,6.7,6.5,6.6,29200
bce,4.42,4.42,4.35,4.35,10670
bcg,5.85,6.05,5.7,5.85,92510
bci,31.1,31.1,30.9,31.0,20100
bfc,29.49,29.74,29.17,29.25,78100
bhn,102.88,102.97,99.11,99.38,12570
bic,29.98,31.26,29.93,31.26,4300
bid,22.03,22.18,21.14,21.54,2240060
bii,2.2,2.2,2.0,2.1,142000
blf,4.5,4.7,3.9,4.6,2500
bmc,14.37,15.18,14.19,14.91,7610
bmi,26.5,27.24,26.5,26.87,96540
bmp,61.2,62.69,61.2,62.2,317620
bpc,13.18,14.64,13.18,14.64,26740
brc,9.0,9.0,9.0,9.0,110
bsi,11.29,11.29,11.21,11.17,3160
bt6,5.1,5.1,5.1,5.1,508
btp,7.88,7.88,7.72,7.72,8120
bts,6.0,6.0,6.0,6.0,100
btt,34.42,34.42,34.0,34.0,660
btw,14.11,14.2,14.11,14.21,700
bvg,1.3,1.4,1.2,1.4,22500
bvh,48.78,49.27,48.2,48.2,136270
bvs,16.77,16.77,16.68,16.77,17500
bwe,24.21,24.21,22.51,23.64,308420
c21,20.93,21.02,20.04,20.57,22510
c32,26.57,26.91,25.43,25.81,103980
c47,14.71,15.05,14.25,14.5,30430
c69,5.58,5.8,5.29,5.66,339749
c92,7.1,7.1,7.1,7.1,100
cap,26.68,26.68,26.32,26.68,4876
cav,41.98,43.25,41.98,42.4,51870
cci,12.49,12.49,12.49,12.49,520
ccl,3.32,3.32,3.06,3.06,366490
ccm,38.37,38.37,38.37,38.37,100
cdc,14.19,14.45,14.19,14.27,16050
cdn,16.28,17.57,16.13,16.14,700
cdo,2.75,2.84,2.6,2.6,147730
cee,22.6,23.3,22.6,23.0,146020
ceo,8.79,9.04,8.53,8.7,3424349
cet,4.82,5.0,4.64,5.0,60300
chp,21.56,21.6,21.4,21.4,146450
cig,2.0,2.0,2.0,2.0,16000
cii,31.6,32.0,31.35,31.7,1158190
ckv,15.89,16.34,15.89,16.34,5000
clc,38.64,38.7,36.4,38.58,650
clg,5.4,5.95,5.4,5.95,11340
clh,10.65,10.65,10.65,10.64,100
cll,23.11,23.94,22.72,22.72,3090
clw,16.95,17.41,16.95,17.41,5000
cmg,16.93,17.87,16.84,17.36,165480
cms,3.87,3.87,3.69,3.87,4300
cmx,4.29,4.3,4.29,4.3,3010
cng,24.08,24.08,23.78,23.86,6250
com,42.08,42.89,42.08,42.89,920
csc,14.91,15.05,14.87,14.87,28300
csm,12.35,12.35,11.86,11.91,316470
csv,28.01,28.01,27.38,27.77,3390
ctd,208.43,213.12,208.43,212.18,245180
ctf,15.32,15.32,15.26,15.26,320
ctg,18.85,19.1,18.5,18.5,1511390
cti,26.45,26.69,26.45,26.55,334530
ctp,11.32,11.73,11.07,11.32,112700
cts,7.46,7.58,7.16,7.16,130010
ctx,7.98,8.18,7.58,7.58,176600
cvn,5.0,5.4,4.8,4.8,31400
cvt,33.71,33.84,32.71,32.71,947350
cyc,2.3,2.3,2.3,2.3,100
d11,11.07,11.07,11.07,11.06,100
d2d,25.3,25.67,25.3,25.67,32970
dad,15.47,16.38,15.47,16.38,200
