ticker,open,high,low,close,volume
aaa,5.3,5.33,5.23,5.26,473000
aam,10.52,10.52,9.6,10.1,1180
abt,20.3,21.11,20.3,21.11,6500
acb,8.5,8.5,8.4,8.45,402400
acc,16.92,17.63,16.62,16.86,16620
acl,8.95,9.11,8.95,8.95,15260
agf,17.8,18.7,17.8,18.25,11840
agm,11.47,11.47,10.92,10.93,40
agr,4.85,4.94,4.76,4.76,55960
alp,4.1,4.4,4.0,4.2,70460
alt,7.15,7.15,7.15,7.15,2500
alv,3.0,3.17,2.91,3.17,12100
amv,2.65,2.65,2.52,2.52,4300
anv,2.58,2.61,2.58,2.58,26300
apc,8.2,8.2,8.2,8.2,3790
apg,4.14,4.14,3.95,3.95,23900
api,4.5,4.5,4.2,4.4,72200
app,5.05,5.14,5.0,5.15,11200
aps,3.6,3.6,3.4,3.5,438500
arm,12.27,12.43,12.27,12.43,10200
asa,15.84,16.42,15.84,15.94,57800
asm,3.81,3.81,3.66,3.66,767600
asp,3.54,3.61,3.47,3.54,72920
avf,6.87,6.96,6.87,6.87,233810
bbc,21.19,21.19,19.95,19.95,1720
bcc,4.36,4.44,4.28,4.36,231200
bce,4.19,4.19,4.14,4.19,40830
bci,12.07,12.07,11.37,11.38,63610
bed,5.64,5.64,5.64,5.64,200
bgm,3.75,3.75,3.66,3.66,278990
bhs,8.86,8.98,8.8,8.86,16010
bic,8.25,8.49,8.18,8.34,83150
blf,2.62,2.62,2.52,2.57,35700
bmc,33.67,34.27,33.67,33.67,116580
bmi,7.65,7.65,7.46,7.53,41050
bmp,23.75,24.2,23.46,23.9,88330
brc,5.98,6.24,5.98,6.25,310
bsi,2.41,2.48,2.41,2.42,72120
bst,5.51,5.51,5.51,5.5,700
bt6,6.1,6.1,6.1,6.1,4000
btp,8.21,8.21,7.86,7.87,454660
bvh,45.06,47.2,44.63,44.63,757000
bvs,11.13,11.3,10.78,10.86,443900
c32,6.33,6.33,6.28,6.28,20500
c47,7.85,7.85,7.8,7.8,7560
cad,1.0,1.0,1.0,1.0,700
can,21.3,23.23,21.3,23.23,300
cap,9.39,9.39,9.33,9.32,2300
cci,4.97,4.97,4.97,4.97,16210
ccl,3.34,3.34,3.25,3.25,38440
ccm,8.23,8.23,8.23,8.23,200
cdc,3.33,3.39,3.27,3.33,37850
chp,4.6,4.6,4.6,4.6,5400
cic,1.6,1.8,1.6,1.8,22200
cig,2.6,2.7,2.6,2.7,210
cii,15.25,15.55,15.25,15.25,709650
ckv,6.37,6.77,6.1,6.77,3300
clg,15.34,16.32,15.14,16.31,111450
clw,9.19,9.27,9.19,9.27,20
cmg,3.43,3.43,3.35,3.43,3030
cmi,5.1,5.1,5.01,5.0,190100
cms,6.62,6.74,6.62,6.68,15700
cmt,5.0,5.2,4.8,5.2,13040
cmv,9.72,9.78,9.17,9.78,5270
cmx,4.9,4.9,4.7,4.9,55910
cng,13.68,13.87,13.68,13.87,22540
cnt,4.1,4.1,4.1,4.1,1000
com,17.09,17.09,17.09,17.09,80
cpc,8.67,8.8,8.67,8.74,1600
csc,1.55,1.55,1.47,1.53,8600
csm,15.92,15.92,15.48,15.47,1159860
