ticker,open,high,low,close,volume
aaa,5.65,5.68,5.45,5.6,58000
aam,11.42,11.87,11.42,11.87,5540
abt,17.04,17.04,17.04,17.04,100
acb,12.47,12.52,12.47,12.52,81400
acc,12.03,12.03,11.51,11.51,2480
acl,14.56,14.56,13.82,13.83,73260
agc,2.3,2.3,2.3,2.3,5200
agf,13.01,14.2,13.01,13.92,17400
agr,7.5,7.59,7.32,7.32,98780
alp,8.0,8.0,8.0,8.0,1990
alt,7.42,7.42,6.89,6.9,22200
alv,4.55,4.84,4.55,4.62,5000
ame,2.14,2.14,2.14,2.14,100
anv,2.94,2.94,2.88,2.88,24980
apc,10.31,10.31,9.74,9.74,37660
apg,3.67,3.67,3.67,3.67,500
api,4.4,4.7,4.4,4.5,147300
app,5.12,5.48,5.12,5.37,3100
aps,4.2,4.3,4.0,4.2,466800
arm,8.64,8.64,8.64,8.64,100
asa,13.43,14.3,13.43,14.3,59400
asm,8.31,8.42,7.92,7.93,1714790
asp,3.38,3.51,3.25,3.45,315720
avs,4.2,4.3,4.1,4.2,258000
b82,4.63,4.63,4.63,4.64,400
bbc,18.63,19.07,18.54,18.54,16650
bcc,4.2,4.43,4.2,4.36,174700
bce,4.12,4.12,3.99,4.08,8820
bci,14.9,14.9,14.18,14.18,3500
bed,5.53,5.53,5.53,5.53,200
bgm,6.25,6.25,6.25,6.25,533130
bhs,9.34,9.34,8.89,9.29,58200
bic,6.02,6.09,5.74,6.02,120030
bkc,12.3,12.9,12.3,12.8,82600
blf,2.24,2.24,2.19,2.24,13100
bmc,23.5,24.42,23.45,23.72,100750
bmi,5.68,5.79,5.51,5.57,44480
bmp,11.37,11.54,11.37,11.54,6810
brc,6.95,7.24,6.84,6.84,44460
bsc,4.81,5.37,4.81,5.37,200
bsi,5.23,5.23,4.95,4.95,13970
bt6,8.12,8.12,8.12,8.12,10
bth,6.3,6.3,6.3,6.3,5000
btp,2.9,3.1,2.9,3.1,245070
bts,6.1,6.1,6.1,6.1,1700
btt,9.34,9.34,9.25,9.25,3980
btw,6.47,6.47,6.47,6.47,1000
bvh,43.51,44.38,43.16,43.51,205770
bvs,11.65,12.0,11.39,11.65,373600
c47,4.16,4.28,4.16,4.16,3490
c92,5.05,5.05,5.05,5.06,500
can,24.34,24.8,24.34,24.79,500
cap,3.38,3.38,3.21,3.21,2000
cci,4.62,4.71,4.58,4.71,2110
ccl,6.17,6.26,5.89,5.99,359780
ccm,9.83,9.83,9.83,9.84,200
cdc,4.76,4.88,4.64,4.63,44600
chp,4.17,4.41,4.17,4.17,2400
cic,4.3,4.3,4.1,4.2,15100
cig,4.6,4.7,4.6,4.7,1010
cii,14.0,14.29,13.9,13.9,34350
ckv,5.23,5.23,5.16,5.16,3500
clc,5.5,5.68,5.5,5.68,6320
clg,11.11,11.11,10.56,11.11,171660
clw,7.14,7.14,7.14,7.14,8000
cmc,6.0,6.0,5.4,5.8,800
cmg,4.42,4.42,4.12,4.12,20850
cmi,10.48,10.48,9.91,10.48,262400
cms,6.51,6.87,6.41,6.87,96300
cmt,6.7,7.0,6.7,6.7,14890
cmv,9.65,9.81,9.65,9.81,480
cmx,4.9,4.9,4.9,4.9,18000
cng,11.26,11.34,11.22,11.35,17960
cnt,10.5,10.5,10.5,10.5,10
com,16.23,16.23,16.23,16.23,5050
cpc,6.46,6.52,6.4,6.4,3300
csc,2.48,2.5,2.36,2.46,7900
csg,11.3,11.3,11.3,11.3,119260
csm,7.87,8.13,7.77,7.9,342900
ct6,4.92,4.92,4.92,4.91,100
cta,5.53,5.72,5.43,5.52,49400
ctc,5.75,5.75,5.68,5.75,10000
ctd,21.55,21.55,21.55,21.55,400
ctg,15.02,15.02,14.59,14.66,251160
cti,7.94,7.94,7.57,7.57,19750
ctm,5.6,5.8,5.4,5.4,23200
ctn,5.28,5.38,5.28,5.38,19400
cts,5.14,5.14,5.03,5.14,54800
ctx,3.82,3.82,3.82,3.82,200
cvn,13.1,13.1,13.1,13.1,500
cvt,2.19,2.21,2.16,2.21,47300
d11,9.06,9.06,9.06,9.06,1100
d2d,5.32,5.32,5.21,5.21,120
dad,3.49,3.57,3.49,3.57,2400
dae,4.01,4.39,4.01,4.25,7800
dag,4.01,4.2,4.01,4.2,111100
dbc,11.99,12.15,11.88,12.04,193800
dbt,4.12,4.12,4.12,4.12,1000
dc4,3.42,3.42,3.27,3.42,4600
dcl,2.89,2.89,2.89,2.89,1370
dcs,6.0,6.0,5.7,5.8,284200
dct,5.6,5.7,5.6,5.7,54470
ddm,3.0,3.2,3.0,3.0,31250
dha,6.96,7.08,6.9,6.96,16030
dhc,3.36,3.36,3.36,3.36,100
dhg,23.42,23.42,23.42,23.42,80
dht,5.45,6.17,5.45,6.17,2800
dic,6.7,6.76,6.64,6.7,125730
did,6.4,6.5,6.3,6.3,8800
dig,7.96,8.01,7.68,7.73,141120
dih,7.27,7.27,6.74,7.06,16900
dlg,10.36,11.38,10.36,11.21,36980
dmc,10.72,10.8,10.69,10.69,5350
