ticker,open,high,low,close,volume
aaa,8.47,8.53,8.16,8.28,249405
abt,34.15,34.44,34.15,34.43,260
acb,10.72,10.78,10.66,10.78,40589
acc,16.42,16.42,15.71,15.93,7560
acl,8.04,8.04,8.04,8.04,150
acm,3.87,3.87,3.78,3.77,356300
adc,17.03,17.03,17.03,17.03,200
agf,13.5,14.3,13.5,14.2,5250
agm,7.21,7.21,7.21,7.2,20
agr,3.3,3.4,3.3,3.3,135140
alv,4.9,4.9,4.9,4.9,20
amd,9.14,9.14,8.87,9.05,245100
amv,2.32,2.32,2.32,2.32,100
anv,3.31,3.48,3.31,3.35,620
apc,17.42,17.42,17.04,17.04,10320
apg,4.5,4.5,4.41,4.5,14100
api,10.7,10.9,10.6,10.8,409100
aps,2.9,3.0,2.8,2.9,34300
arm,23.44,23.82,23.44,23.44,3500
asa,2.99,2.99,2.89,2.9,14400
asm,13.45,14.33,13.45,14.33,1091630
asp,3.15,3.24,3.15,3.23,33170
avf,0.6,0.7,0.6,0.7,210700
b82,6.4,6.4,6.3,6.3,1800
bam,1.4,1.5,1.3,1.5,94700
bbc,53.25,53.25,51.81,52.77,310
bbs,10.35,11.83,10.35,11.83,18300
bcc,10.1,10.49,10.02,10.49,71700
bce,4.38,4.38,4.38,4.38,10000
bcg,17.87,18.06,17.87,17.96,328750
bci,23.07,23.27,23.07,23.26,35450
bed,18.71,18.71,18.71,18.71,200
bfc,14.68,14.9,14.62,14.89,21670
bgm,1.9,2.0,1.8,1.9,439300
bhs,15.06,15.22,14.76,15.07,3098270
bht,3.31,3.31,3.12,3.31,5800
bic,16.39,16.57,16.39,16.57,17720
bid,18.1,18.37,18.1,18.28,895200
bii,9.7,9.9,9.7,9.9,249938
bkc,12.0,12.2,12.0,12.2,200
bmc,11.95,12.02,11.8,11.87,1750
bmi,19.94,20.02,19.63,19.79,38110
bmp,55.06,55.93,55.06,55.94,39150
bpc,9.23,9.23,9.09,9.09,200
brc,6.03,6.03,6.03,6.02,200
bsi,6.04,6.11,6.04,6.11,21630
btc,40.2,40.2,40.2,40.2,100
btp,7.45,7.45,7.45,7.45,8100
btt,30.13,30.13,29.99,29.99,490
bvg,1.1,1.1,1.1,1.1,1400
bvh,49.58,51.0,49.58,50.52,382260
bvs,10.06,10.24,10.06,10.24,54520
c32,19.82,20.8,19.54,20.33,1272100
c47,8.63,8.63,8.5,8.63,9970
c92,25.0,25.0,25.0,25.0,100
cad,2.0,2.0,2.0,2.0,1100
can,24.77,24.77,24.77,24.77,100
cap,16.67,16.88,16.67,16.8,11300
cav,23.15,23.15,22.7,23.15,288140
cci,7.51,7.51,7.51,7.5,1060
ccl,2.6,2.69,2.51,2.69,16140
ccm,13.01,13.01,11.83,11.83,2000
cdc,5.38,5.38,5.24,5.24,6000
ceo,9.35,9.41,9.29,9.41,54000
chp,13.93,13.93,13.86,13.93,46610
cig,2.0,2.2,2.0,2.2,250
cii,21.03,21.78,21.03,21.68,2050830
cjc,22.76,22.76,22.76,22.77,2700
clc,23.88,25.01,22.96,23.83,2280
clg,4.8,5.1,4.8,5.1,6550
cll,19.31,20.22,19.31,20.15,30590
cmc,4.0,4.0,4.0,4.0,10
cmg,10.67,10.9,10.59,10.9,27330
cmi,8.0,8.2,8.0,8.2,16200
cms,7.0,7.24,6.85,7.24,37310
cmv,12.16,12.16,12.16,12.16,3000
cmx,4.9,5.0,4.8,4.8,3580
cng,24.34,24.34,23.43,23.81,6820
cnt,1.4,1.4,1.4,1.4,7400
cpc,14.93,14.93,14.93,14.93,35
csm,14.31,14.31,14.19,14.25,123200
csv,13.98,13.98,13.84,13.84,3970
cta,3.9,3.9,3.9,3.9,36100
ctd,100.58,103.91,100.58,103.24,50650
ctg,16.74,17.02,16.74,16.93,544940
cti,17.15,17.15,16.29,16.63,10860
ctn,2.0,2.0,2.0,2.0,400
cts,4.85,4.85,4.78,4.85,88500
ctt,4.75,4.75,4.55,4.55,4100
ctx,8.48,9.31,8.48,9.15,175466
cvn,2.2,2.4,2.2,2.4,5100
cvt,9.9,10.12,9.9,10.08,174133
cx8,6.46,6.46,6.46,6.46,100
dad,13.03,13.03,13.03,13.03,100
dae,10.78,11.09,10.78,11.09,1100
dag,8.58,8.58,8.35,8.58,121870
dat,39.75,39.75,37.35,37.6,25880
dbc,16.83,17.54,16.83,17.35,250676
dbt,10.17,10.28,10.17,10.28,312
dc4,5.27,5.27,5.27,5.27,10
dcl,8.64,8.71,8.47,8.71,40240
dcm,9.11,9.11,9.04,9.11,156570
dcs,3.3,3.4,3.3,3.3,137600
ddm,1.5,1.5,1.5,1.5,100
dgc,32.66,32.84,32.35,32.72,59500
dgl,39.68,40.37,39.68,40.37,14420
dgw,21.84,21.91,21.71,21.78,12610
dha,15.29,15.52,15.29,15.29,36640
dhc,13.98,14.17,13.98,14.13,62250
dhg,38.23,38.52,38.23,38.23,8990
dhm,5.24,5.24,4.86,4.95,1275000
dhp,6.62,6.62,6.62,6.62,1700
dht,9.19,9.19,9.19,9.19,100
dic,5.8,5.98,5.71,5.89,381730
did,5.2,5.2,5.2,5.2,1000
dig,6.97,6.97,6.82,6.9,207470
dih,6.16,6.23,6.16,6.23,1500
dl1,5.81,5.86,5.35,5.81,75300
dlg,5.8,5.98,5.8,5.9,1470060
dmc,27.4,27.4,27.4,27.41,100
dnm,23.05,25.98,23.05,25.98,40500
dnp,5.53,5.53,5.53,5.53,256
dp3,12.66,12.66,12.21,12.2,3800
dpm,20.91,21.28,20.77,21.28,962260
dpr,16.98,16.98,16.98,16.98,3660
dps,10.6,10.69,10.41,10.6,351940
dqc,38.13,38.13,37.44,37.78,31460
drc,25.37,25.67,25.37,25.38,37200
drh,18.48,19.73,18.48,19.56,460270
drl,24.41,24.41,24.41,24.41,100
dsn,39.24,39.24,38.5,39.24,10640
dst,16.49,16.62,16.04,16.23,393400
dta,3.7,3.9,3.7,3.9,1580
dvp,45.59,45.59,44.18,44.18,10090
dxg,8.2,8.33,8.2,8.33,856280
dxp,16.55,16.58,16.55,16.58,1000
dxv,3.78,3.78,3.78,3.78,4000
e1vfvn30,9.3,9.3,9.3,9.3,8400
efi,8.5,8.5,8.5,8.5,100
eib,11.0,11.3,11.0,11.2,266410
eid,9.37,9.65,9.37,9.58,5450
elc,18.76,19.56,18.76,19.32,110430
emc,9.24,9.41,8.89,9.41,1030
eve,14.07,14.66,14.07,14.66,520
fcm,4.39,4.39,4.25,4.39,41050
fcn,13.55,13.68,13.55,13.62,37610
fdc,17.8,18.6,17.8,18.6,5550
fdt,25.94,25.94,25.94,25.94,13900
fid,9.69,9.77,9.52,9.69,170820
fit,8.43,8.71,8.43,8.61,959960
flc,6.62,6.88,6.53,6.88,8352470
fmc,9.25,9.56,9.25,9.56,35330
