ticker,open,high,low,close,volume
aaa,23.73,23.94,23.59,23.74,746460
aam,7.36,7.49,7.36,7.49,3050
abt,29.84,29.84,29.68,29.84,4060
acb,15.75,15.93,15.75,15.75,1160871
acc,21.7,21.7,21.49,21.5,430
acl,7.6,7.6,7.6,7.6,510
acm,2.1,2.1,2.0,2.0,562955
ads,14.34,14.38,13.81,13.81,167460
agf,10.15,10.15,10.1,10.1,250
agm,8.3,8.42,8.24,8.25,5620
agr,4.15,4.22,4.05,4.15,868870
alv,8.74,9.6,8.64,9.6,24200
amc,22.18,22.18,22.18,22.18,1100
amd,10.3,10.7,10.15,10.15,1232370
ame,2.99,3.2,2.99,3.2,2100
amv,10.75,10.75,10.42,10.62,6900
anv,5.64,5.64,5.59,5.62,41960
apc,27.2,27.95,27.2,27.85,10680
apg,4.53,4.76,4.33,4.76,1166540
aps,3.6,3.8,3.6,3.6,62600
asa,2.3,2.4,2.2,2.3,9390
asm,10.82,11.14,10.66,10.67,1887860
asp,3.91,4.09,3.91,4.08,10580
atg,3.6,3.71,3.47,3.69,352210
ats,22.0,22.0,21.7,21.8,46000
b82,2.7,2.7,2.7,2.7,2000
bax,16.73,16.73,16.73,16.73,1000
bbs,12.89,12.89,12.89,12.89,1000
bcc,13.31,13.67,13.31,13.4,338095
bce,4.47,4.49,4.47,4.49,7040
bcg,7.79,8.0,7.75,7.9,878870
bci,26.0,26.3,26.0,26.2,8270
bfc,31.66,32.32,31.66,32.12,246960
bhn,69.5,69.5,68.6,69.05,2860
bhs,24.2,24.3,23.9,24.2,2800670
bic,36.75,36.94,36.75,36.94,1300
bid,18.77,18.77,18.39,18.39,2218530
bii,3.6,3.6,3.4,3.6,310100
bkc,6.9,6.9,6.7,6.8,1300
blf,4.1,4.1,4.0,4.1,3500
bmc,16.17,17.07,15.77,17.07,16450
bmi,25.8,25.8,25.48,25.71,27900
bmp,79.62,80.45,79.62,79.62,53270
bpc,14.35,14.59,14.35,14.59,5600
brc,7.85,7.85,7.85,7.85,50
bsi,10.83,11.05,10.54,10.9,15070
bt6,4.9,4.9,4.9,4.9,8000
btp,9.49,9.57,9.41,9.57,2810
btt,27.37,29.25,27.37,29.25,50
bvg,1.2,1.2,1.1,1.1,239200
bvh,56.09,57.43,55.8,56.76,576740
bvs,18.8,19.07,18.8,19.07,40500
c21,14.83,14.83,14.83,14.84,1000
c32,30.44,31.03,30.44,30.81,46420
c47,14.87,14.87,14.47,14.51,121790
c69,4.74,4.88,4.74,4.81,126900
can,23.98,23.98,23.98,23.98,4010
cap,22.71,22.85,22.35,22.86,4770
cav,45.23,45.23,43.92,44.25,37770
cci,12.47,13.31,12.47,13.31,7380
ccl,5.36,5.36,5.36,5.36,70180
ccm,20.31,20.31,16.85,20.31,325
cdc,12.07,12.59,12.07,12.6,25240
cdn,14.55,16.28,14.55,16.21,4500
cdo,3.79,3.89,3.67,3.89,645230
cee,24.59,24.93,24.59,24.64,139440
ceo,9.68,9.76,9.53,9.75,1963570
chp,22.63,22.67,22.47,22.59,75210
cig,3.25,3.25,3.11,3.22,3190
cii,37.45,38.8,37.3,38.55,2725480
clc,36.85,37.41,36.85,37.35,2000
clg,6.0,6.1,5.9,6.04,44460
clh,10.78,10.78,10.78,10.78,400
cll,23.51,23.51,23.51,23.51,2000
clw,18.23,18.23,18.23,18.23,20
cmg,13.39,13.47,13.07,13.48,108390
cmi,4.3,4.5,4.2,4.2,28910
cms,4.95,4.95,4.95,4.95,1705
cmt,11.15,11.15,10.9,10.9,320
cmx,4.1,4.35,4.1,4.2,8560
cng,26.7,27.44,26.62,27.35,1000
com,55.64,58.02,55.64,55.71,590
csc,12.84,12.93,12.84,12.88,34500
csm,17.99,18.18,17.89,17.99,228470
csv,25.39,25.77,25.16,25.77,38170
cta,1.6,1.6,1.6,1.6,8300
ctc,4.5,4.5,4.5,4.5,2000
ctd,197.13,197.13,194.37,195.29,22850
ctf,18.27,18.58,17.89,18.58,1360
ctg,19.0,19.0,18.61,18.8,682010
cti,27.28,27.76,27.28,27.76,373530
ctp,26.0,26.08,25.84,26.08,174000
cts,9.8,9.8,9.61,9.64,287370
cvn,3.8,3.8,3.6,3.8,39700
cvt,30.64,31.04,30.51,30.91,425650
cx8,7.95,7.95,7.95,7.95,200
cyc,1.9,1.9,1.9,1.9,1900
d11,10.64,10.64,10.64,10.64,20
d2d,17.76,18.27,17.76,18.27,15170
dad,17.46,17.46,17.46,17.46,100
dae,14.66,15.32,14.66,15.32,1100
dag,11.21,11.21,11.09,11.17,77810
dah,5.02,5.03,4.97,5.03,377660
dbc,24.87,24.87,24.61,24.69,93504
dbd,39.86,40.14,39.39,39.39,4100
dbt,12.0,12.16,12.0,12.0,4500
dc4,8.44,8.44,8.05,8.28,14800
dcl,19.55,19.84,19.45,19.84,205110
dcm,11.79,12.16,11.58,11.79,3988760
dcs,2.7,2.7,2.6,2.7,896188
dgc,24.09,25.17,24.01,24.63,19900
dgl,29.55,31.46,29.55,31.46,6100
dgw,14.61,14.75,14.47,14.56,307320
dha,27.78,28.04,27.62,28.0,19440
dhc,18.04,18.04,17.71,18.05,15310
dhg,107.03,108.82,106.75,108.45,255920
dhm,5.82,5.93,5.82,5.91,676260
dhp,8.17,8.17,8.17,8.17,9800
dht,42.88,42.88,40.28,41.07,76609
dic,6.63,6.63,6.5,6.61,178720
dig,12.55,12.55,12.15,12.19,1480160
dih,8.88,9.45,8.55,8.54,13500
dl1,11.24,11.55,11.24,11.55,153400
dlg,4.29,4.37,4.25,4.37,2984860
dmc,126.46,130.18,124.69,128.32,7600
dnc,21.16,21.16,21.16,21.16,1500
dnp,17.32,18.01,17.32,18.01,1400
dny,6.81,6.81,6.81,6.81,7739
dp3,33.19,33.19,32.56,32.8,3500
dpc,17.83,17.83,17.83,17.83,400
dpg,13.4,13.4,13.14,13.28,2900
dpm,20.21,20.77,20.08,20.68,2897710
dpr,26.34,26.59,26.34,26.6,5150
dps,2.8,2.9,2.7,2.8,592700
dqc,38.6,39.92,38.6,39.67,71520
drc,27.22,27.22,26.82,26.95,265640
drh,24.39,24.47,24.18,24.43,587180
drl,29.67,29.82,29.67,29.82,630
dsn,44.28,44.61,44.28,44.28,4900
dst,31.5,33.9,31.5,33.9,4983250
dta,8.84,8.84,8.0,8.58,23900
dtl,23.1,23.1,20.6,20.7,1770
dtt,9.84,9.84,9.84,9.84,10
dvp,56.84,59.2,56.84,57.49,2430
dxg,10.74,10.74,10.51,10.5,4386160
dxp,12.7,13.5,12.7,13.0,19200
dxv,4.14,4.14,4.14,4.14,20
dzm,7.33,7.33,7.25,7.25,11440
e1vfvn30,12.42,12.44,12.39,12.44,1541900
ebs,7.6,7.6,7.6,7.6,100
efi,6.1,7.0,6.1,7.0,31400
eib,12.8,13.0,12.6,13.0,329100
elc,21.27,21.91,21.08,21.13,156750
emc,17.85,20.36,17.85,17.85,30
eve,17.34,17.47,17.25,17.29,165540
evg,13.1,13.51,13.01,13.41,2115590
fcm,4.77,4.78,4.7,4.76,98060
fcn,20.46,20.54,19.91,19.91,1297400
fdc,29.4,29.85,29.4,29.85,1020
fit,6.6,7.0,6.59,6.99,3362150
flc,6.13,6.16,6.09,6.1,4111260
fmc,14.31,14.48,14.31,14.4,84790
fpt,33.96,34.1,33.36,34.0,758630
ftm,12.23,12.42,12.23,12.28,196480
fts,9.4,9.4,9.16,9.2,59020
fuctvgf1,11.11,11.11,11.11,11.11,3050
fucvreit,14.0,14.5,13.9,14.1,2820
g20,1.9,2.1,1.9,2.1,44650
gas,54.69,57.05,54.51,56.6,1483860
gdt,39.79,39.79,39.18,39.18,4740
gex,13.93,14.35,13.93,14.07,48700
gil,25.5,25.5,25.27,25.32,18310
glt,37.78,39.2,35.84,37.69,4000
gmc,22.14,22.29,21.92,22.29,7470
gmd,30.33,30.84,30.26,30.66,248130
gsp,10.23,10.23,9.86,10.19,77720
gta,15.59,15.63,14.15,15.47,3380
gtn,16.3,16.35,16.2,16.25,538790
had,17.13,17.73,17.13,17.59,400
hag,9.3,9.43,9.21,9.25,6394260
hah,18.03,18.11,17.87,18.11,59160
hai,6.35,6.35,6.3,6.35,3294990
hap,3.78,4.04,3.72,4.04,333690
har,6.85,6.85,6.85,6.85,672270
has,8.06,8.06,7.98,8.06,850
hat,28.74,31.43,28.65,31.43,9700
hax,28.44,28.44,27.92,28.03,134160
hbc,33.75,35.41,33.45,35.05,2288650
hbs,3.3,3.3,3.0,3.0,1100
