ticker,open,high,low,close,volume
aaa,22.89,23.21,22.54,22.89,935390
acb,15.32,15.38,15.14,15.38,2786052
acc,19.8,19.88,19.8,19.81,690
acl,8.09,8.14,8.09,8.14,3300
acm,2.1,2.2,2.0,2.2,3458550
ads,14.27,14.46,14.12,14.27,307610
agf,9.95,9.95,9.85,9.85,100
agm,8.69,8.69,8.6,8.6,1010
agr,3.39,3.41,3.35,3.37,300700
alt,12.21,12.21,12.21,12.21,21
alv,9.13,9.8,8.84,9.8,19600
amc,22.15,22.15,21.52,21.52,37300
amd,21.0,21.95,20.7,21.95,5994210
amv,11.28,11.61,10.75,11.48,10000
anv,5.5,5.55,5.36,5.36,12260
apc,23.73,23.73,23.24,23.53,27660
apg,4.78,4.78,4.5,4.51,69720
api,31.5,31.5,30.0,31.1,16420
aps,3.4,3.4,3.3,3.4,62900
arm,27.73,27.73,27.73,27.73,130
asa,2.0,2.2,2.0,2.2,112400
asm,12.77,12.86,12.77,12.82,1168060
asp,4.45,4.6,4.45,4.6,900
atg,2.17,2.18,2.1,2.16,360390
ats,21.9,21.9,18.8,20.0,60400
b82,2.6,2.6,2.6,2.6,100
bbc,106.86,112.2,106.86,106.86,150
bbs,12.96,12.96,11.8,12.78,1300
bcc,12.96,12.96,12.87,12.87,155435
bce,4.54,4.58,4.54,4.55,31920
bcg,6.69,6.73,6.67,6.73,673010
bci,25.2,25.2,25.2,25.2,5150
bfc,32.61,32.97,32.49,32.61,180890
bhn,72.3,72.57,72.3,72.48,4800
bhs,20.2,20.8,19.8,20.45,2556720
bht,5.1,5.2,5.1,5.2,600
bic,38.74,38.74,37.89,37.89,5170
bid,18.02,18.85,17.93,18.8,8701470
bii,3.4,3.7,3.4,3.7,1317910
bkc,6.6,6.6,6.6,6.6,1230
blf,4.3,4.3,4.3,4.3,1000
bmc,19.16,19.51,18.82,18.99,29080
bmi,24.5,25.01,24.5,25.01,13140
bmp,87.28,87.43,87.0,87.24,135670
bpc,14.03,14.03,13.8,13.88,11400
brc,8.67,8.67,8.67,8.67,4970
bsi,10.02,10.02,9.65,9.73,2230
bt6,5.1,5.1,5.0,5.0,5000
btp,9.45,9.45,9.34,9.45,5210
btt,27.72,30.72,27.72,30.72,410
btw,14.48,14.48,14.02,14.02,5100
bvh,55.99,56.47,55.79,56.38,184850
bvs,16.88,16.88,15.97,16.15,71820
c21,14.67,14.67,14.67,14.67,4000
c32,33.61,33.67,33.16,33.29,171390
c47,9.81,9.81,9.57,9.73,97600
c69,4.62,4.62,4.55,4.62,58500
cap,21.23,21.23,20.71,20.71,4650
cav,43.27,44.58,43.1,44.0,69310
cci,11.63,11.71,11.23,11.23,5050
ccl,3.05,3.05,2.99,2.99,111340
ccm,26.68,26.68,25.27,25.27,700
cdc,11.64,11.88,11.64,11.72,20640
cdo,3.43,3.43,3.34,3.39,304510
cee,23.72,24.87,23.72,24.35,579380
ceo,8.57,8.64,8.5,8.57,1293740
chp,19.25,19.49,19.21,19.49,140580
cig,2.6,2.68,2.6,2.68,35910
cii,40.0,40.1,39.8,40.0,1017810
clc,36.73,37.54,36.67,37.54,3710
clg,5.48,5.85,5.3,5.6,13670
clh,11.79,11.79,11.79,11.79,7900
cll,23.07,23.07,22.64,23.07,4950
clw,15.72,16.34,15.72,16.34,2180
cmg,12.11,12.11,12.03,12.02,530
cmi,4.5,4.5,4.3,4.3,27200
cms,5.04,5.04,5.04,5.04,4110
cmt,12.0,12.5,11.25,12.5,1320
cmx,3.8,3.91,3.8,3.91,23590
cng,27.53,27.83,27.14,27.83,30760
csc,12.66,12.92,12.66,12.75,44700
csm,17.28,17.37,16.92,17.01,169540
csv,24.27,24.36,23.94,24.15,119630
cta,1.5,1.6,1.5,1.5,10500
ctb,19.51,19.51,19.51,19.51,1000
ctc,5.0,5.0,5.0,5.0,600
ctd,190.71,194.38,190.71,193.55,50740
ctf,10.49,10.49,10.49,10.48,340
ctg,18.17,18.55,18.02,18.51,1433850
cti,29.47,30.23,29.09,30.04,745160
ctp,9.99,10.16,9.75,9.75,29800
cts,8.28,8.28,8.12,8.2,482724
ctt,5.58,5.58,4.63,4.62,200
ctx,5.95,5.95,5.95,5.94,5000
cvn,3.3,3.4,3.3,3.4,34700
cvt,29.84,29.84,28.97,29.18,645624
cyc,1.9,1.9,1.9,1.9,8150
d2d,16.42,17.02,16.42,17.02,21260
dad,14.89,15.14,14.89,15.13,600
dae,13.58,14.08,13.58,14.08,5069
dag,11.62,11.87,11.62,11.86,484000
dah,4.99,5.12,4.99,5.12,135450
dbc,24.78,25.04,24.78,25.04,29035
dbd,35.26,35.64,35.26,35.54,9104
dbt,13.21,13.21,13.21,13.21,6054
dc2,5.28,6.46,5.28,6.45,3800
dc4,6.49,6.96,6.49,6.64,60474
dcl,19.64,20.03,19.59,19.69,94030
dcm,11.05,11.09,10.93,10.93,2768270
dcs,2.8,2.9,2.6,2.7,833712
dgc,25.09,25.17,24.61,24.69,51400
dgl,30.21,30.21,30.21,30.22,2000
dgw,13.83,13.83,13.49,13.73,153770
dha,27.98,28.07,27.72,27.76,94040
dhc,18.24,18.52,18.24,18.53,68340
dhg,106.09,106.84,105.81,105.81,88340
dhm,9.92,9.95,9.7,9.77,1655630
dhp,8.09,8.17,8.09,8.17,6500
dht,38.69,38.69,36.84,37.25,24900
dic,6.77,6.77,6.67,6.77,11270
did,5.0,5.0,5.0,5.0,100
dig,10.93,11.09,10.65,10.85,1518340
dl1,6.6,7.22,6.45,7.22,236010
dlg,3.89,3.91,3.82,3.87,2219280
dmc,104.88,104.88,103.21,103.21,5160
dnm,23.53,23.53,23.53,23.53,100
dnp,13.33,13.93,13.28,13.28,247300
dny,6.64,6.73,6.64,6.73,15100
dp3,27.33,27.57,26.93,27.57,10700
dpg,14.01,14.43,13.98,14.43,13100
dpm,19.31,19.35,19.27,19.27,717610
dpr,29.72,30.26,29.45,29.72,149440
dps,2.9,2.9,2.8,2.9,34544
dqc,39.09,39.75,38.93,39.42,66690
drc,26.14,26.14,25.62,25.89,263530
drh,25.18,25.22,24.97,24.98,524970
drl,29.69,29.69,29.38,29.41,6310
dsn,46.66,46.66,45.92,46.5,1960
dst,28.2,28.2,27.7,27.9,245700
dta,4.2,4.2,3.99,3.99,197310
dtl,26.5,26.5,26.5,26.5,10
dvp,57.81,57.89,56.02,57.32,1120
dxg,11.41,11.61,11.15,11.45,2528580
dxp,12.82,13.0,12.64,13.0,8900
dxv,4.1,4.1,4.1,4.1,30
dzm,7.42,7.83,7.42,7.83,3201
e1vfvn30,11.87,11.91,11.87,11.91,39280
