ticker,open,high,low,close,volume
aaa,13.89,14.28,13.74,14.18,2229890
aam,10.08,10.08,9.78,9.78,30
aav,8.82,8.82,8.55,8.55,31177
abt,38.65,38.92,38.65,38.93,2150
acb,21.7,22.39,20.39,22.38,901146
acc,19.91,19.91,19.91,19.91,10
acl,29.88,30.83,29.88,30.73,42650
acm,0.6,0.7,0.6,0.6,71100
ads,11.71,11.8,11.62,11.8,28490
agf,4.25,4.5,4.25,4.5,890
agm,9.76,10.0,9.76,9.99,7440
agr,3.43,3.55,3.36,3.47,134400
amc,17.44,17.44,17.44,17.45,900
amd,2.84,2.87,2.83,2.84,252890
amv,23.89,23.89,23.56,23.82,41600
anv,25.26,25.78,24.97,25.73,580660
apc,35.25,36.2,35.15,35.85,20740
apg,7.65,7.65,7.2,7.6,218920
api,21.0,21.4,21.0,21.1,400
app,4.51,4.51,4.51,4.51,100
aps,3.1,3.1,3.0,3.1,24700
art,2.3,2.4,2.2,2.3,1969850
asm,7.0,7.26,6.94,7.17,3669720
asp,5.6,5.6,5.6,5.6,2400
ast,53.7,53.85,52.56,52.71,69580
atg,1.4,1.57,1.4,1.57,101280
ats,39.3,39.6,39.3,39.6,4700
bbc,67.5,67.5,67.0,67.0,270
bcc,6.6,6.8,6.6,6.8,5077
bcg,5.0,5.01,4.95,5.0,68070
bfc,24.23,24.6,24.23,24.55,27280
bhn,72.17,76.49,72.17,76.49,170
bic,25.19,25.24,24.32,25.24,1710
bid,31.22,32.26,31.22,31.96,580710
bii,0.8,0.9,0.7,0.8,103500
bmc,12.56,12.56,12.08,12.46,13770
bmi,19.54,19.73,19.54,19.73,5160
bmp,45.55,45.91,45.28,45.92,79860
bsi,7.58,7.74,7.54,7.58,29890
bt6,1.4,1.4,1.4,1.4,2599
btp,10.92,11.3,10.58,11.11,2140
btt,32.26,34.52,32.26,34.52,3510
bvh,87.3,88.19,86.91,87.49,42400
bvs,11.78,11.87,11.58,11.87,44200
bwe,22.62,23.0,22.62,22.81,33560
c21,22.64,22.64,22.64,22.64,1000
c32,23.54,24.26,23.18,23.59,23540
c47,16.48,16.48,16.1,16.15,3150
c69,4.09,4.09,4.09,4.09,100
can,29.24,29.24,29.24,29.24,100
cap,31.47,32.45,31.47,31.88,5800
cav,51.08,51.08,50.63,50.64,3550
cci,10.19,10.69,10.19,10.69,1010
ccl,2.7,2.9,2.7,2.87,316870
cdc,12.69,12.69,12.69,12.69,20
cdn,15.24,15.24,15.24,15.24,700
cdo,1.0,1.0,1.0,1.0,62843
ceo,11.57,11.84,11.57,11.66,332950
cet,3.1,3.2,3.0,3.0,19600
chp,19.55,19.55,19.46,19.55,31440
cia,16.88,16.88,16.14,16.14,3643
cig,3.03,3.43,3.03,3.43,160
cii,24.4,24.5,24.0,24.3,640260
clc,31.12,32.49,31.12,32.4,42060
clg,2.69,2.8,2.67,2.75,22470
cll,24.14,24.14,24.14,24.14,10
clw,14.46,14.46,14.46,14.46,10
cmg,22.34,22.34,21.73,22.1,22370
cmt,6.57,6.93,6.57,6.58,450
cmx,13.45,14.0,13.45,14.0,29830
cng,23.58,23.58,23.53,23.58,8660
com,50.06,50.06,50.06,50.06,160
crc,14.35,14.4,13.96,13.97,35170
cre,25.88,25.94,25.63,25.75,110250
csc,15.45,15.45,14.7,14.8,16724
csm,15.4,15.6,15.3,15.4,127460
csv,26.52,26.74,26.25,26.52,17470
ctd,151.28,151.57,149.83,149.83,69370
ctf,22.85,23.0,22.0,22.5,34090
ctg,18.8,19.1,18.75,18.9,3074470
cti,25.7,26.15,25.4,26.05,928900
ctp,3.8,3.8,3.7,3.7,10700
cts,8.22,8.22,8.04,8.05,79600
ctt,6.93,6.93,6.93,6.94,100
cvn,18.3,18.4,16.8,18.0,2900
cvt,16.54,16.68,16.46,16.68,145440
d2d,33.35,33.8,33.11,33.11,87420
dag,7.38,7.38,7.25,7.37,197300
dah,6.12,6.2,6.09,6.2,269230
dat,7.55,8.66,7.55,8.66,20
dbc,22.73,22.73,21.82,22.45,29342
dbd,38.84,39.13,38.65,39.13,67920
dbt,10.25,10.25,10.06,10.06,2300
dcl,9.45,9.45,9.4,9.41,800
dcm,8.75,8.75,8.66,8.66,717230
dcs,0.9,0.9,0.8,0.8,75100
ddg,19.6,20.0,19.6,19.8,138400
dgc,36.35,36.35,35.54,35.54,218500
dgw,21.96,22.16,21.67,22.11,481010
dha,27.74,28.55,27.74,28.42,61710
dhc,23.95,24.88,23.95,24.56,167320
dhg,78.86,80.23,78.27,79.25,101570
dhm,4.74,5.1,4.74,5.1,6990
dht,34.48,34.48,34.14,34.47,7418
dic,3.05,3.2,3.05,3.2,8930
dig,14.13,14.48,14.09,14.43,1913730
dl1,34.9,34.9,34.7,34.7,300
dlg,1.4,1.44,1.38,1.38,1237640
dlr,7.8,9.0,7.8,9.0,2400
dmc,71.53,71.53,67.67,71.53,690
dnp,13.4,13.6,13.4,13.4,20323
dp3,75.19,76.05,74.32,76.06,11930
dpg,36.35,37.06,35.76,36.47,188820
dpm,20.29,20.86,20.11,20.86,743000
dpr,28.38,28.86,28.21,28.64,87920
dps,0.7,0.7,0.6,0.6,34500
dqc,25.43,25.95,25.34,25.33,10500
drc,21.39,21.77,21.39,21.73,337060
drh,8.84,9.1,8.7,9.0,40500
drl,45.91,45.91,45.91,45.91,490
ds3,3.43,3.52,3.43,3.43,28200
dsn,52.93,53.74,52.84,53.74,400
dst,1.9,2.0,1.9,1.9,215000
dtd,10.91,11.09,10.91,10.91,77800
dtl,35.5,35.5,35.5,35.5,850
dvp,37.79,38.34,37.51,37.61,18250
dxg,18.2,18.55,18.08,18.24,748700
dxp,11.0,11.3,11.0,11.3,4800
dzm,2.3,2.3,2.3,2.3,1004
e1vfvn30,14.18,14.25,14.15,14.25,668610
ebs,9.63,9.63,9.63,9.63,100
eib,14.35,14.7,14.2,14.7,116310
eid,12.88,12.88,12.88,12.88,100
elc,7.3,7.35,7.25,7.3,4710
eve,15.32,15.93,15.32,15.65,95300
evg,2.7,2.7,2.58,2.68,390050
fcm,6.33,6.39,6.09,6.1,4000
fcn,12.37,12.79,12.37,12.78,494370
fid,1.1,1.1,1.1,1.1,2600
fir,38.3,39.1,38.0,39.1,119310
fit,2.61,2.67,2.61,2.65,83170
flc,5.43,5.46,5.39,5.39,4978760
fmc,25.97,27.09,25.97,26.97,127480
fpt,36.98,37.41,36.98,37.41,339480
frt,57.27,60.51,57.27,60.51,1080
ftm,16.8,16.8,16.6,16.7,1135400
fts,14.51,15.17,14.51,14.86,75140
fuessv50,12.05,12.1,12.05,12.1,43000
g20,0.5,0.5,0.5,0.5,10610
gas,86.89,87.86,86.89,87.67,368380
gdt,36.09,36.45,36.0,36.36,3150
gex,18.79,18.96,18.61,18.87,1252850
gil,28.1,29.75,28.1,29.71,33920
gkm,13.9,14.0,13.8,14.0,74100
gmc,30.44,32.18,30.44,32.17,95860
gmd,24.55,25.07,24.55,25.02,340690
gsp,11.29,11.29,11.29,11.29,200
gta,12.85,12.9,12.85,12.9,120
gtn,9.95,10.1,9.95,10.1,151910
had,12.88,12.88,12.88,12.87,300
hag,5.07,5.14,5.05,5.07,2004640
hah,11.41,11.63,11.41,11.59,36940
hai,2.01,2.02,1.99,2.01,838510
hap,2.89,2.89,2.77,2.87,11620
har,4.34,4.42,4.3,4.38,609350
has,8.58,8.58,8.58,8.58,500
hax,15.36,15.96,15.36,15.82,148700
hbc,14.92,15.19,14.92,15.14,551410
hcc,11.83,12.16,11.66,12.17,12269
hcd,5.08,5.08,5.0,5.0,207690
hcm,19.87,20.19,19.78,19.87,181910
hda,9.0,9.1,8.8,8.9,86900
hdb,29.2,29.25,28.95,29.2,717930
hdc,12.14,12.47,12.14,12.35,300560
hdg,27.9,28.67,27.9,28.2,228400
hhg,1.7,1.8,1.7,1.8,14607
hhp,13.22,13.39,13.22,13.39,24200
hhs,3.93,3.94,3.9,3.92,519430
hid,2.28,2.32,2.23,2.32,176660
hii,13.9,14.0,13.85,13.95,148240
hkb,0.9,0.9,0.8,0.8,7500
hld,9.49,10.23,9.41,10.23,76000
hlg,7.44,7.44,7.44,7.44,20
hmc,13.03,13.65,13.03,13.56,123170
hmh,10.19,10.19,10.1,10.1,4300
hng,14.5,14.7,14.2,14.35,354160
hom,3.5,3.5,3.5,3.5,100
hot,26.84,27.64,26.84,27.64,520
hpg,22.54,22.77,22.42,22.54,2640430
hpx,24.6,25.5,24.5,25.4,591940
