ticker,open,high,low,close,volume
aaa,4.82,4.86,4.75,4.79,154800
aam,10.26,10.26,10.26,10.26,10
acb,7.79,7.84,7.79,7.79,55773
acc,14.43,14.43,14.31,14.31,1030
acl,7.35,7.51,7.35,7.51,60
agf,12.93,13.3,12.93,13.3,1050
agr,4.02,4.02,3.93,3.93,50010
alp,3.3,3.3,3.2,3.2,7020
ame,2.85,3.13,2.78,3.13,7600
anv,2.23,2.3,2.23,2.3,120
apc,8.77,8.77,8.53,8.52,20
apg,3.4,3.58,3.4,3.58,2000
api,4.9,5.3,4.9,5.3,30200
app,5.14,5.14,5.14,5.14,100
aps,3.2,3.2,3.0,3.1,188500
arm,10.41,10.41,9.76,9.75,12900
asm,2.99,3.09,2.99,2.99,173880
asp,3.69,3.69,3.55,3.69,4120
avf,4.93,4.93,4.75,4.93,70360
bbc,28.16,28.16,26.49,27.28,9260
bbs,5.41,5.87,5.29,5.87,2100
bcc,3.67,3.75,3.67,3.75,27200
bce,3.89,3.89,3.89,3.89,10
bci,9.04,9.26,9.04,9.26,8080
bgm,2.59,2.68,2.59,2.59,205290
bhs,7.09,7.09,7.03,7.09,11550
bic,6.79,6.87,6.79,6.79,20000
blf,3.38,3.38,3.28,3.38,12500
bmc,26.62,26.62,26.36,26.36,24530
bmi,6.53,6.84,6.53,6.84,3780
bmp,30.27,30.68,30.06,30.47,89450
bpc,5.17,5.17,5.17,5.17,100
bsi,2.37,2.37,2.3,2.3,12100
bt6,5.7,5.7,5.7,5.7,390
btp,7.47,7.59,7.47,7.53,103420
bts,3.9,4.0,3.9,4.0,1200
btt,16.34,16.34,16.34,16.33,5000
bvh,32.44,32.89,32.35,32.35,812070
bvs,8.56,8.65,8.56,8.65,92700
c32,7.48,7.48,7.38,7.43,12130
cad,0.9,0.9,0.9,0.9,2200
cap,7.44,7.44,7.06,7.38,7000
cci,5.77,5.77,5.77,5.77,10
ccl,2.91,2.91,2.82,2.82,24830
ccm,6.38,6.92,6.31,6.92,6800
cdc,2.47,2.47,2.47,2.48,14000
chp,4.91,4.91,4.91,4.9,5400
cig,1.9,2.0,1.9,2.0,290
cii,13.02,13.32,12.95,12.95,354210
cjc,9.17,9.17,9.17,9.17,1200
clc,9.33,9.58,9.33,9.46,6240
clg,7.23,7.23,6.74,7.03,176410
clw,9.12,9.12,9.12,9.12,10
cmg,3.21,3.21,3.13,3.2,770
cmi,5.66,5.85,5.47,5.48,167500
cms,6.07,6.19,6.07,6.19,2100
cmt,5.4,5.4,5.4,5.4,2000
cmx,4.8,5.0,4.8,4.9,114970
cng,16.69,16.73,16.64,16.69,17980
com,17.57,17.57,17.57,17.57,250
csm,14.38,14.65,14.38,14.51,353290
ctb,5.12,5.12,5.12,5.12,300
ctc,5.05,5.05,5.05,5.05,3000
ctg,13.51,13.59,13.43,13.43,475590
cti,4.28,4.28,4.28,4.28,1100
ctm,2.6,2.6,2.6,2.6,1800
ctn,4.62,4.62,4.62,4.62,4000
cts,3.71,3.71,3.65,3.71,39423
cvn,1.6,1.7,1.6,1.7,23600
cvt,1.63,1.65,1.63,1.65,10000
d2d,5.92,5.92,5.92,5.92,2990
dad,6.9,6.9,6.85,6.9,16700
dag,5.01,5.01,4.97,4.97,1260
dbc,10.31,10.31,10.31,10.31,2166
dbt,6.47,6.47,6.47,6.47,500
dc4,3.03,3.08,3.03,3.08,10000
dcl,4.98,5.04,4.91,5.03,16380
dcs,2.4,2.5,2.4,2.4,222222
dct,1.9,1.9,1.9,1.9,18860
dha,4.59,4.65,4.52,4.65,5120
dhc,2.45,2.45,2.45,2.45,10
dhg,46.02,46.44,45.6,46.43,14000
dhi,4.1,4.1,4.1,4.1,500
dhl,2.8,2.8,2.8,2.8,63500
dhm,6.54,6.73,6.54,6.64,354500
dhp,3.83,3.83,3.83,3.83,200
dht,4.3,4.4,4.28,4.28,1800
dic,4.05,4.13,4.05,4.05,46180
dig,4.61,4.67,4.55,4.61,363410
dih,6.9,7.02,6.78,6.78,8600
dl1,3.04,3.04,2.7,2.7,9200
dlg,3.17,3.26,3.17,3.17,155530
dmc,16.85,17.02,16.85,16.85,11000
dnm,11.41,11.41,11.41,11.4,100
dpm,22.0,22.16,21.9,22.05,802820
dpr,21.66,21.66,21.56,21.61,15550
dqc,11.57,11.67,11.53,11.62,24650
drc,19.12,19.22,19.07,19.12,152530
drh,1.66,1.66,1.66,1.67,10
dsn,24.68,24.88,24.68,24.88,390
dst,2.73,2.73,2.73,2.74,1600
dta,2.4,2.5,2.4,2.5,1290
dtl,10.68,10.68,10.5,10.5,12000
dvp,21.85,21.85,21.37,21.37,1380
dxg,2.94,2.97,2.9,2.94,8810
dxv,2.49,2.58,2.49,2.58,2060
dzm,2.75,3.0,2.75,3.0,4800
ebs,4.36,4.42,4.36,4.42,8200
efi,5.8,5.8,5.8,5.8,3200
eib,13.59,13.69,13.5,13.69,98460
eid,5.56,5.56,5.5,5.5,27500
elc,13.13,13.79,13.13,13.2,4020
