ticker,open,high,low,close,volume
agf,10.41,10.41,10.26,10.26,20
bbc,7.72,7.72,7.67,7.67,18970
bpc,4.73,4.73,4.67,4.68,1090
can,6.82,6.82,6.72,6.72,300
dha,4.0,4.01,4.0,4.01,1130
dpc,4.23,4.23,4.23,4.23,710
gil,2.92,2.92,2.91,2.91,4010
gmd,7.11,7.15,7.11,7.15,5390
hap,3.95,3.95,3.95,3.95,15080
has,5.3,5.3,5.28,5.28,260
laf,12.37,12.74,12.37,12.74,19430
pms,4.03,4.03,4.03,4.03,1600
ree,2.11,2.11,2.1,2.1,6400
sam,3.1,3.1,3.1,3.1,10520
sav,10.55,10.55,10.48,10.48,1670
sfc,1.21,1.22,1.21,1.22,10
sgh,2.54,2.54,2.54,2.54,10
tms,5.88,5.88,5.88,5.88,3550
tri,16.46,16.46,16.46,16.46,2390
ts4,2.88,2.88,2.85,2.85,110
vtc,12.24,12.28,12.24,12.28,470
