ticker,open,high,low,close,volume
aaa,10.83,10.83,10.23,10.26,596300
aam,8.46,8.56,8.46,8.49,51610
abt,15.15,15.15,15.01,15.01,18260
acb,9.96,10.07,9.96,9.96,36400
acc,8.93,8.93,8.93,8.93,1000
acl,10.41,10.86,10.41,10.86,23210
agc,18.0,18.0,17.5,17.5,21400
agf,10.9,11.02,10.47,11.01,18580
agr,10.97,11.3,10.97,11.05,357820
alp,14.17,14.17,14.0,14.0,5600
alt,12.66,12.66,12.66,12.66,200
alv,14.83,14.83,13.29,14.29,6900
ame,9.18,9.18,8.97,8.97,27700
amv,10.61,10.61,10.48,10.61,6200
anv,4.31,4.31,4.2,4.2,60030
apc,9.07,9.39,9.07,9.32,18250
apg,9.37,9.37,8.82,8.82,30400
api,14.8,15.3,14.8,14.9,267400
app,7.36,7.36,6.83,6.83,17100
aps,12.6,12.8,12.6,12.6,95700
asm,9.65,9.65,9.49,9.57,199680
asp,6.0,6.0,5.94,6.0,24450
avs,9.3,9.4,9.2,9.4,44200
b82,8.14,8.14,7.72,7.72,11000
bas,7.6,7.6,7.4,7.4,13010
bbc,17.54,17.54,17.23,17.23,5700
bcc,6.61,6.61,6.47,6.47,33200
bce,4.6,4.6,4.46,4.46,2030
bci,20.83,20.83,20.83,20.84,5100
bhs,8.24,8.24,8.22,8.22,9230
bkc,18.35,18.52,17.73,17.9,50900
blf,5.43,5.48,5.38,5.38,26200
bmc,8.99,9.17,8.84,8.9,16140
bmi,7.06,7.16,7.06,7.11,4600
bmp,12.45,12.45,12.43,12.46,22040
bpc,7.08,7.08,7.08,7.07,300
bt6,18.81,18.81,18.27,18.27,2210
btp,4.53,4.58,4.53,4.58,44870
bts,7.87,7.96,7.78,7.96,5200
btt,10.33,10.33,10.26,10.26,44510
btw,3.75,3.75,3.52,3.51,5500
bvh,52.91,52.91,51.67,52.08,90390
bvs,15.98,16.07,15.72,15.8,182700
c92,19.79,19.98,19.05,19.05,65900
cap,1.68,1.68,1.68,1.68,100
cci,8.41,8.41,8.23,8.23,5500
ccm,25.56,25.56,25.3,25.3,15400
cdc,13.07,13.07,12.45,12.9,49050
chp,4.6,4.6,4.6,4.6,1000
cic,14.27,14.27,13.81,14.0,46600
cii,16.16,16.16,15.77,15.77,237870
cjc,8.16,8.16,7.93,8.0,2500
ckv,7.19,7.35,6.8,7.19,5000
clc,5.45,5.59,5.45,5.59,1110
clg,37.07,37.07,35.59,35.68,57230
cmc,18.68,18.68,17.69,18.07,23900
cmg,14.03,14.03,13.74,13.74,17030
cmi,18.55,18.63,18.47,18.63,127300
cmt,23.62,24.75,23.1,24.76,610
cmv,10.05,10.52,10.01,10.52,1110
cnt,20.16,20.25,20.16,20.16,54250
cpc,7.2,7.36,7.12,7.12,14800
csc,4.59,4.7,4.29,4.66,2600
csg,8.48,8.65,8.48,8.65,43600
csm,8.14,8.27,8.14,8.19,98880
ct6,6.5,6.5,6.5,6.5,1200
cta,19.97,19.97,18.77,18.96,22600
ctb,3.88,3.88,3.7,3.88,300
ctc,9.13,9.13,8.82,9.07,19700
ctd,35.07,36.13,35.07,35.6,9750
ctg,8.97,9.02,8.97,8.97,147110
cti,19.48,20.8,19.48,20.08,105460
ctm,20.97,21.82,20.97,21.13,11700
ctn,15.15,15.15,13.99,13.99,18100
cts,5.16,5.32,5.16,5.16,52500
cvn,18.43,19.43,18.43,18.43,9200
cvt,3.0,3.06,2.96,2.96,32700
cx8,11.79,11.79,11.79,11.79,2500
d2d,11.47,11.5,11.19,11.31,14080
dad,3.47,3.47,3.47,3.47,5000
dae,4.16,4.45,4.16,4.45,1300
