ticker,open,high,low,close,volume
aaa,4.68,4.68,4.61,4.68,92100
aam,11.3,11.3,11.3,11.3,30
abt,20.35,20.6,20.35,20.6,1440
acb,7.96,8.01,7.81,7.91,268300
acc,16.48,16.48,16.22,16.37,2160
acl,9.19,9.19,9.19,9.19,500
agf,12.2,12.45,12.2,12.45,2260
agr,4.94,5.03,4.85,4.94,41530
alp,10.0,10.5,10.0,10.5,5190
alt,6.74,6.88,6.74,6.88,700
alv,3.17,3.26,3.17,3.17,2500
amc,6.86,6.91,6.82,6.82,3700
amv,2.46,2.46,2.19,2.19,11800
anv,2.36,2.36,2.27,2.27,81430
apc,8.12,8.12,8.12,8.12,10
apg,2.2,2.2,2.11,2.11,2400
api,3.0,3.1,3.0,3.0,21100
app,4.33,4.42,4.33,4.37,3100
aps,3.6,3.6,3.6,3.6,203000
arm,11.18,12.22,11.18,12.22,400
asa,15.07,15.07,14.59,14.78,75700
asm,3.37,3.42,3.32,3.33,167620
asp,3.18,3.18,3.11,3.11,18930
avf,6.51,6.51,6.42,6.43,200200
avs,4.9,5.0,4.9,4.9,185000
bbc,18.54,19.43,18.54,19.42,114710
bbs,4.61,4.61,4.61,4.61,25500
bcc,3.98,4.05,3.9,4.06,72500
bce,4.14,4.24,4.14,4.24,3840
bci,11.17,11.52,11.17,11.31,21240
bgm,3.75,3.93,3.75,3.84,238890
bhs,8.88,9.15,8.88,9.1,110070
bic,6.3,6.51,6.3,6.44,110610
bkc,12.0,13.2,11.5,13.0,25200
blf,1.8,1.9,1.71,1.9,27000
bmc,36.08,36.68,35.78,36.38,156280
bmi,6.36,6.36,6.19,6.36,15800
bmp,20.36,20.36,19.18,19.33,43660
bpc,4.59,4.59,4.59,4.6,100
brc,5.83,5.88,5.83,5.88,21080
bsi,2.48,2.48,2.48,2.48,10560
bst,4.69,4.69,4.69,4.69,500
btp,5.79,5.79,5.63,5.63,213500
btt,14.87,14.87,14.7,14.76,4500
btw,6.28,6.28,6.28,6.28,100
bvh,44.2,44.2,42.91,43.34,322320
bvs,10.77,10.86,10.68,10.77,437100
c32,5.41,5.71,5.41,5.63,76510
c47,6.84,6.84,6.84,6.84,1000
c92,5.61,5.61,5.61,5.61,200
can,23.35,23.35,23.35,23.35,3400
cap,9.21,9.21,8.37,8.77,5600
cci,5.07,5.07,4.97,4.97,20
ccl,3.33,3.33,3.24,3.25,59560
ccm,8.53,8.53,7.3,7.3,400
cdc,3.08,3.08,2.95,3.08,3660
cig,2.6,2.6,2.6,2.6,1530
cii,18.15,18.45,18.0,18.08,72640
clc,5.89,5.89,5.7,5.81,13330
clg,7.71,7.71,7.61,7.72,38050
clw,8.05,8.76,8.05,8.76,300
cmg,4.35,4.35,4.12,4.35,40020
cmi,5.48,5.48,5.29,5.38,65400
cms,6.13,6.19,6.13,6.19,6000
cmx,4.7,4.7,4.7,4.7,8650
cng,12.47,12.52,12.38,12.51,10040
cnt,4.9,4.9,4.9,4.9,200
com,17.68,17.68,17.68,17.68,580
cpc,8.27,8.39,8.15,8.39,1300
csc,1.73,1.87,1.73,1.88,12000
csm,11.2,11.46,11.16,11.35,369570
cta,3.7,3.7,3.7,3.7,44100
