ticker,open,high,low,close,volume
abt,4.84,4.98,4.84,4.98,36000
acb,9.66,9.66,9.43,9.56,1051800
acl,5.79,6.06,5.79,6.06,15380
agf,5.78,5.78,5.63,5.63,7380
alp,6.23,6.3,6.23,6.23,37610
alt,10.13,10.13,10.08,10.13,2220
anv,4.98,4.98,4.98,4.98,15490
asp,4.12,4.12,4.12,4.12,51340
bas,10.2,10.2,9.4,10.2,140
bbc,9.32,9.52,9.25,9.52,16720
bbs,3.37,3.4,3.33,3.4,9600
bcc,6.25,6.55,6.19,6.55,138800
bhs,3.37,3.37,3.37,3.37,400
blf,4.28,4.28,4.09,4.14,14900
bmc,19.13,19.55,19.13,19.27,16590
bmi,6.37,6.58,6.33,6.58,26170
bmp,3.46,3.7,3.46,3.64,6770
bpc,3.68,3.68,3.68,3.68,3540
bst,4.44,4.44,4.44,4.43,100
bt6,10.55,11.17,10.55,11.17,11980
bts,7.21,7.69,7.21,7.69,391800
bvs,13.41,13.85,13.41,13.63,221200
c92,3.75,3.75,3.61,3.71,1300
can,5.77,6.13,5.77,6.01,14430
cap,0.87,0.94,0.87,0.94,700
cdc,5.91,6.42,5.91,6.43,49900
cic,5.51,5.51,5.51,5.51,5900
cii,7.29,7.56,7.1,7.56,64620
clc,3.59,3.69,3.59,3.69,5340
cmc,6.55,6.78,6.48,6.48,17800
com,10.84,11.26,10.84,11.26,24370
ctn,5.35,5.59,5.35,5.59,1700
dae,3.18,3.18,3.1,3.19,1300
dbc,6.32,6.42,6.22,6.32,55700
dc4,2.94,3.09,2.74,3.09,54200
dcc,9.38,9.38,8.91,8.9,4090
dcl,6.65,6.65,6.46,6.65,23410
dcs,4.02,4.02,3.77,3.83,9200
dct,6.21,6.37,6.21,6.36,33310
dha,4.6,4.67,4.6,4.63,8830
dhg,13.6,13.6,13.16,13.27,19390
dht,2.97,2.97,2.89,2.88,4300
dic,4.24,4.51,4.24,4.51,9230
dmc,12.26,12.38,11.79,12.37,5020
dnp,0.78,0.78,0.78,0.78,11300
dpc,5.01,5.22,5.01,5.22,1310
dpm,13.13,13.88,13.13,13.84,659880
dpr,10.76,11.28,10.76,10.91,22390
dqc,4.17,4.28,4.17,4.2,30250
drc,1.29,1.32,1.29,1.32,2920
dst,3.1,3.1,3.1,3.1,500
dtt,5.32,5.54,5.32,5.55,2030
dxp,1.89,1.92,1.89,1.92,14030
dxv,3.7,3.88,3.7,3.82,26310
ebs,3.19,3.21,3.14,3.19,14600
fbt,16.7,17.2,16.7,17.2,49560
fmc,1.49,1.51,1.49,1.51,21050
fpc,18.3,19.5,18.3,19.5,310
fpt,8.27,8.51,8.27,8.43,373670
gil,2.6,2.7,2.6,2.7,22150
gmc,1.73,1.73,1.73,1.73,300
gmd,8.38,8.41,8.03,8.41,93540
gta,3.3,3.38,3.3,3.35,5710
hai,3.91,3.95,3.89,3.96,1400
hap,4.05,4.14,4.05,4.08,19870
has,5.22,5.47,5.22,5.22,4880
hax,1.93,1.93,1.82,1.82,2060
hbc,0.9,0.95,0.9,0.93,11900
hbe,4.75,4.75,4.3,4.29,4600
hcc,0.95,0.96,0.95,0.96,3200
hct,7.29,7.29,7.29,7.29,4500
hdc,3.01,3.01,2.9,2.9,7630
