ticker,open,high,low,close,volume
aaa,8.17,8.17,7.75,7.91,347100
aam,8.79,8.91,8.33,8.45,7410
abt,33.99,34.64,33.33,34.64,320
acb,10.33,10.47,10.26,10.4,353992
acc,16.88,18.31,16.88,18.31,510
acl,9.89,10.06,9.72,9.97,11870
adc,10.22,10.22,10.22,10.22,1200
agf,16.28,16.59,15.5,15.51,4130
agm,9.46,9.46,9.46,9.46,20
agr,7.4,7.5,6.9,6.9,2636510
alp,4.1,4.1,4.1,4.1,7510
alv,6.72,7.29,6.72,7.3,4700
ame,2.85,2.92,2.85,2.85,1300
amv,5.0,5.0,5.0,5.0,100
anv,3.99,3.99,3.92,3.92,70350
apc,16.46,16.46,15.35,15.53,170530
apg,5.97,5.97,5.69,5.7,28400
api,14.2,14.3,13.6,13.8,394100
aps,6.2,6.2,5.9,5.9,1156320
arm,13.09,13.09,13.09,13.09,200
asa,23.38,23.38,21.25,21.25,161100
asm,10.05,10.22,9.53,9.52,2453600
asp,6.73,6.73,6.39,6.48,176260
ata,4.8,4.8,4.5,4.5,176800
avf,3.8,3.8,3.6,3.7,607060
bbc,51.81,51.81,51.81,51.81,1610
bbs,9.65,9.65,8.77,9.58,400
bcc,10.33,10.41,9.64,9.79,298900
bce,6.46,6.46,6.29,6.29,141320
bci,15.23,15.23,14.37,14.53,19670
bgm,6.0,6.1,5.6,5.6,1037490
bhs,8.01,8.01,7.87,7.94,10490
bic,13.03,13.03,12.16,12.16,341020
bid,11.04,11.12,10.87,10.88,221660
bii,12.27,12.27,11.36,11.73,274700
bkc,11.3,11.3,10.3,11.0,2200
bmc,20.45,20.52,19.83,19.84,70470
bmi,11.08,11.15,11.08,11.08,99350
bmp,29.53,29.53,28.67,28.67,41700
bpc,7.68,7.68,7.3,7.56,8300
brc,6.44,6.58,6.38,6.58,22190
bsc,5.09,5.09,5.09,5.1,18700
bsi,7.1,7.1,6.74,6.74,219960
bt6,11.4,11.4,10.2,10.9,221240
btp,8.71,8.78,8.64,8.64,147820
bts,7.1,7.1,6.8,7.0,3400
btt,25.94,26.5,25.94,26.29,6000
btw,15.42,15.42,12.8,12.8,6600
bvg,2.7,2.8,2.6,2.7,14800
bvh,36.8,36.8,35.87,36.44,477550
bvs,13.61,13.61,12.97,12.98,597450
bxh,8.36,8.36,6.93,8.36,300
c21,12.38,12.45,12.25,12.25,1340
c32,17.05,17.05,15.86,15.86,13180
c47,9.3,9.3,9.24,9.24,21220
c92,11.14,11.14,11.14,11.13,1800
cad,2.5,2.5,2.5,2.5,40380
can,25.27,25.27,21.2,21.2,20900
cap,12.07,12.25,11.93,12.25,13200
cci,7.84,7.96,7.06,7.05,17740
ccl,5.34,5.34,4.97,5.06,733250
cdc,7.66,7.66,7.17,7.31,103660
ceo,7.13,7.22,6.86,7.04,614740
chp,8.03,8.03,7.96,7.96,267820
cid,4.4,4.4,4.4,4.4,200
cig,3.3,3.5,3.3,3.5,3550
cii,16.34,16.5,15.52,15.85,2502600
cjc,11.13,12.48,11.13,11.18,800
clc,13.29,13.52,12.83,12.83,6600
clg,9.0,9.0,8.4,8.4,232670
cll,24.61,24.61,23.94,23.94,65110
clw,12.98,12.98,12.59,12.59,65000
cmc,5.5,5.5,5.5,5.5,1000
cmg,7.75,7.83,7.35,7.35,294140
