ticker,open,high,low,close,volume
aaa,8.59,9.35,8.59,9.1,802285
aam,6.87,6.87,6.41,6.48,3760
abt,34.43,34.43,33.44,34.15,2560
acb,10.61,10.61,10.44,10.5,315858
acm,3.78,3.78,3.59,3.77,319000
agf,12.9,13.8,12.9,12.9,18230
agm,7.21,7.21,7.21,7.2,10
agr,2.9,3.0,2.8,2.9,159510
amd,9.32,9.87,9.32,9.87,952300
ame,2.85,2.85,2.85,2.85,900
anv,3.18,3.18,2.92,2.93,1410
apc,16.66,17.04,16.57,16.57,20210
apg,4.5,4.5,4.32,4.41,50600
api,10.0,10.1,9.7,10.0,504200
aps,2.8,2.8,2.8,2.8,21600
asa,2.61,2.71,2.61,2.71,21800
asm,13.45,13.69,13.21,13.69,1081400
asp,2.98,2.98,2.98,2.98,60
avf,0.6,0.6,0.5,0.6,138700
b82,6.4,6.8,6.3,6.8,1200
bam,1.3,1.4,1.2,1.3,232000
bbc,51.81,52.77,51.81,52.77,3330
bbs,11.45,12.34,11.45,12.34,236
bcc,10.57,10.65,10.49,10.49,66900
bce,4.14,4.32,4.14,4.2,330
bcg,17.96,17.96,17.68,17.87,254720
bci,22.48,22.68,22.48,22.58,87510
bed,20.24,20.24,18.09,20.23,2300
bfc,15.07,15.07,14.95,14.95,6900
bgm,1.9,1.9,1.7,1.8,891930
bhs,13.33,13.48,13.11,13.33,2101100
bht,3.78,4.16,3.78,3.87,29500
bic,16.11,16.11,15.66,15.75,24450
bid,17.01,17.1,16.65,16.74,1115000
bii,10.4,10.5,10.1,10.4,572708
bmc,10.74,10.74,10.44,10.59,17400
bmi,18.93,19.08,18.54,19.01,66220
bmp,55.5,55.5,54.19,54.63,116390
bsc,15.85,15.85,15.85,15.85,2500
bsi,6.31,6.45,6.31,6.46,3060
btp,7.25,7.38,7.25,7.38,1740
bts,8.5,8.5,8.5,8.5,2000
btt,28.7,28.7,28.7,28.7,500
btw,12.61,12.61,12.61,12.61,1000
bvh,47.22,47.22,45.61,46.27,794680
bvs,9.88,10.06,9.88,10.06,98100
c32,18.27,18.27,17.24,17.41,121830
c47,8.63,8.63,8.5,8.63,14450
cad,2.0,2.0,1.9,1.9,9700
can,31.18,32.34,31.18,32.34,200
cap,16.85,16.85,16.64,16.76,1300
cav,23.37,23.6,23.15,23.6,230970
cci,7.03,7.03,7.03,7.03,10
ccl,2.51,2.51,2.42,2.51,121110
cdc,5.51,5.58,5.51,5.51,38000
ceo,8.98,9.1,8.79,8.85,93900
chp,13.86,13.93,13.86,13.93,65841
cii,20.83,20.83,20.36,20.84,1878570
clc,23.02,23.53,22.76,22.76,110
clg,4.8,4.8,4.6,4.8,1080
cll,19.01,19.01,18.78,19.01,7830
cmc,4.1,4.1,4.1,4.1,3800
cmg,10.52,10.52,10.37,10.52,3560
cmi,6.9,7.1,6.8,7.1,9000
cms,6.69,6.77,6.62,6.77,6100
cmv,12.98,12.98,12.98,12.97,1000
cmx,4.5,4.7,4.5,4.7,16600
cng,23.89,23.89,22.68,23.44,4690
cpc,13.6,14.15,13.6,14.06,3500
csm,14.25,14.25,13.95,14.07,71030
csv,14.18,14.18,14.11,14.11,8000
ctc,7.32,7.42,7.22,7.41,10300
ctd,99.25,99.25,97.92,98.58,125120
