ticker,open,high,low,close,volume
agf,23.31,23.31,23.16,23.31,3430
bbc,19.31,19.54,19.31,19.43,37150
bbs,3.87,3.9,3.87,3.9,3600
bmp,7.53,7.58,7.53,7.58,26380
bpc,7.35,7.35,7.35,7.35,7070
bt6,11.78,11.89,11.78,11.89,14260
can,17.32,17.32,17.17,17.17,13460
cii,8.48,8.48,8.36,8.36,9160
com,42.2,42.2,42.0,8.05,3100
dha,11.12,11.2,11.12,11.12,24610
dpc,9.88,9.88,9.78,9.78,4090
dxp,1.89,1.89,1.86,1.86,10800
fpc,26.26,26.26,25.6,25.61,2990
gil,5.31,5.31,5.31,5.3,6840
gmd,24.37,24.37,24.37,24.37,48270
hap,6.78,6.78,6.76,6.78,30910
has,13.94,13.94,13.8,13.8,19070
htv,6.23,6.23,6.04,6.05,23540
kdc,8.16,8.16,8.16,8.16,2600
kha,5.34,5.42,5.34,5.43,50710
khp,3.45,3.45,3.45,3.45,2900
laf,7.13,7.22,7.13,7.17,14000
mhc,7.79,7.79,7.72,7.77,13720
nhc,4.57,4.59,4.57,4.59,690
nkd,39.42,39.42,39.18,39.18,3600
pms,8.96,9.02,8.96,9.02,12350
pnc,11.77,11.77,11.77,11.77,1670
ppc,11.77,11.81,11.77,11.77,37000
ree,8.95,8.95,8.95,8.95,114600
rhc,11.89,11.92,11.89,11.92,700
sam,10.88,10.95,10.88,10.95,16600
sav,14.82,14.82,14.82,14.82,5180
sgc,9.16,9.16,9.01,9.01,1000
sgh,7.49,7.49,7.18,7.18,2320
sjs,10.24,10.24,10.16,10.16,21430
smc,4.65,4.65,4.52,4.54,189180
ssc,16.8,16.8,16.68,16.68,4900
stb,10.59,10.59,10.59,10.6,145590
stp,3.04,3.04,3.0,3.02,8000
tbc,8.88,8.88,8.84,8.85,11100
tku,11.86,12.44,11.86,12.24,51400
tms,13.26,13.26,13.04,13.15,10100
tna,2.64,2.64,2.61,2.64,320
tri,25.06,25.49,24.63,25.49,1130
ts4,6.77,6.77,6.75,6.75,3100
ttc,7.25,7.45,7.25,7.45,11400
tya,23.17,23.17,22.98,22.98,18270
uni,4.14,4.14,3.98,4.09,8650
vnm,5.44,5.44,5.44,5.44,17410
vnr,5.45,5.45,5.45,5.46,1000
vsh,10.73,10.73,10.7,10.7,52440
vtc,19.57,19.73,19.57,19.72,2640
