ticker,open,high,low,close,volume
agf,23.46,23.46,23.31,23.46,30200
bbc,20.16,20.16,20.05,20.05,89570
bbs,4.26,4.26,4.26,4.26,1000
bmp,7.94,7.94,7.94,7.94,35750
bpc,7.47,7.47,7.38,7.38,2900
bt6,12.0,12.0,12.0,12.01,14590
can,17.57,17.57,17.42,17.42,3580
cii,8.5,8.5,8.5,8.5,30140
dha,12.02,12.02,11.93,11.93,27760
dpc,9.98,10.09,9.98,10.03,1630
dxp,1.8,1.84,1.8,1.83,3800
fpc,26.26,26.26,25.93,26.26,4400
gil,5.42,5.42,5.32,5.37,24300
gmd,25.25,25.39,25.25,25.39,56790
hap,7.15,7.15,7.1,7.1,18440
has,14.21,14.21,14.07,14.21,5120
htv,6.38,6.38,6.29,6.29,14610
kdc,8.73,8.78,8.73,8.78,24700
kha,5.64,5.64,5.54,5.53,30170
khp,3.48,3.56,3.48,3.5,10100
laf,8.22,8.22,8.22,8.22,14550
mhc,8.15,8.15,8.05,8.05,13850
nhc,4.85,4.85,4.85,4.85,100
nkd,40.39,40.64,40.39,40.64,13470
pms,9.62,9.62,9.48,9.48,5400
pnc,12.3,12.3,12.15,12.16,2080
ppc,11.68,11.72,11.64,11.68,45300
ree,9.21,9.21,9.16,9.16,67440
rhc,12.36,12.36,12.16,12.16,1420
sam,11.29,11.29,11.29,11.29,35000
sav,16.34,16.34,16.3,16.3,9960
sfc,3.56,3.56,3.55,3.55,9110
sgc,9.26,9.29,9.26,9.29,12200
sgh,6.86,6.86,6.86,6.86,9620
sjs,10.2,10.66,10.2,10.66,66720
ssc,17.67,17.67,17.55,17.67,30130
stb,10.86,10.86,10.86,10.86,130360
stp,3.11,3.11,3.09,3.11,600
tku,10.34,10.53,10.3,10.42,17600
tms,13.15,13.15,13.15,13.15,12740
tna,2.61,2.63,2.61,2.61,2510
tri,25.23,25.58,25.23,25.57,13260
ts4,7.03,7.03,7.01,7.01,350
ttc,7.68,7.68,7.6,7.64,6000
tya,23.36,23.4,23.31,23.41,48840
uni,4.31,4.31,4.29,4.28,7160
vnm,5.54,5.54,5.54,5.54,74050
vnr,5.5,5.5,5.5,5.5,300
vsh,10.82,10.82,10.79,10.79,127160
vtc,21.67,22.09,21.67,22.09,13550
vtl,6.19,6.19,6.05,6.08,4100
vts,6.42,6.42,6.42,6.42,700
