ticker,open,high,low,close,volume
aaa,23.65,23.86,23.33,23.32,1198900
aam,6.73,7.11,6.73,7.11,90
abt,28.82,28.9,28.21,28.9,160
acb,17.39,17.45,17.03,17.09,1334473
acc,20.87,20.87,19.45,20.7,550
acl,7.46,7.46,7.46,7.47,400
acm,2.1,2.1,2.0,2.0,211521
ads,14.57,14.69,14.5,14.68,155910
agf,8.8,9.24,8.8,9.24,20
agm,7.63,8.14,7.63,7.72,360
agr,5.62,5.65,5.53,5.57,637960
alv,11.43,12.2,11.43,12.0,61300
amc,20.28,20.28,20.28,20.28,100
amd,11.1,11.2,11.0,11.15,239570
ame,3.06,3.06,3.06,3.06,1100
amv,8.89,8.89,8.62,8.89,2900
anv,6.61,6.79,6.25,6.56,108230
apc,38.2,38.2,36.9,37.0,40330
apg,5.82,5.83,5.61,5.82,603010
api,31.5,31.9,31.5,31.9,1700
aps,4.1,4.1,3.9,3.9,192600
art,12.6,14.17,11.65,12.6,663020
asa,2.8,2.9,2.7,2.7,70600
asm,9.67,9.83,9.63,9.63,2224330
asp,5.37,5.56,5.22,5.43,231410
ata,0.9,1.0,0.9,0.9,483850
atg,3.88,3.9,3.8,3.8,243810
ats,20.5,23.1,20.5,23.1,15400
avf,0.4,0.5,0.4,0.4,490130
b82,2.6,2.6,2.6,2.6,5000
bax,16.98,16.98,16.98,16.98,800
bbc,118.62,118.62,113.68,113.68,170
bbs,11.79,11.79,11.46,11.63,1143
bcc,7.6,7.87,7.6,7.69,146860
bce,4.41,4.47,4.38,4.38,53910
bcg,7.39,7.48,7.3,7.3,751060
bci,29.3,29.8,29.3,29.8,8800
bfc,32.59,32.59,32.51,32.51,35890
bhn,75.82,79.25,75.82,77.53,62330
bic,33.16,33.58,32.78,33.58,20590
bid,20.5,20.5,20.01,20.01,2150240
bii,3.1,3.2,3.1,3.1,374437
blf,4.3,4.4,4.2,4.4,1600
bmc,14.82,15.0,14.46,14.47,21010
bmi,26.45,26.77,26.45,26.68,17410
bmp,62.76,63.11,61.64,62.41,427060
bpc,14.64,14.64,14.64,14.64,9550
bsi,11.68,12.03,11.68,11.95,12870
bst,11.91,11.91,11.91,11.91,700
btp,8.99,8.99,8.99,8.99,1600
bts,7.3,7.3,6.4,6.4,200
btt,31.64,31.93,27.9,31.93,150
bvg,1.4,1.5,1.4,1.4,57600
bvh,53.8,54.69,53.8,54.39,300590
bvs,18.54,18.54,16.95,17.3,36010
bwe,24.02,24.97,23.98,24.5,253780
c21,19.39,19.39,19.39,19.39,2950
c32,27.54,27.89,27.27,27.27,138950
c47,17.93,18.49,17.69,18.17,168490
c69,5.42,5.56,5.35,5.49,54700
c92,6.7,6.7,6.7,6.7,1100
cad,1.0,1.2,1.0,1.1,30605
cap,25.45,25.45,25.45,25.45,100
cav,43.02,43.1,42.78,42.86,23230
cci,12.91,13.78,12.91,13.78,9050
ccl,4.75,4.93,4.66,4.73,787610
cdc,14.45,14.45,14.37,14.45,1160
cdn,15.85,15.85,15.85,15.85,8000
cdo,3.72,3.77,3.72,3.74,128210
cee,23.77,24.35,23.72,23.96,82170
ceo,8.61,8.69,8.53,8.61,1205010
cet,7.45,7.9,7.36,7.91,430800
chp,21.16,21.16,20.84,20.96,47830
cig,2.64,2.98,2.61,2.93,14210
cii,32.8,33.0,32.35,32.45,994000
clc,38.35,39.68,38.35,39.68,30
