ticker,open,high,low,close,volume
aaa,12.6,12.66,12.27,12.58,75800
aam,10.13,10.23,10.13,10.22,4980
abt,15.12,15.27,14.97,14.97,32040
acb,11.16,11.23,11.08,11.19,388500
acc,17.07,17.07,16.68,16.69,31400
acl,13.91,14.13,13.91,14.13,53060
agc,28.2,30.9,28.2,28.5,107300
agf,13.26,13.26,13.18,13.18,11160
agr,12.4,12.73,12.4,12.56,18570
alp,18.75,19.42,18.75,19.0,86860
alt,15.04,15.04,14.37,14.43,12000
ame,16.8,16.8,15.59,15.81,115500
amv,32.88,32.88,32.88,32.88,19300
anv,5.14,5.19,5.06,5.11,155190
apc,14.57,14.7,13.66,14.24,195250
apg,15.48,15.57,15.39,15.48,48000
api,18.3,18.3,17.5,17.7,84800
aps,19.2,19.6,18.8,18.9,611300
asm,12.18,12.35,12.0,12.0,1529310
asp,9.37,9.44,9.3,9.3,188140
avs,14.3,14.3,13.8,13.9,201100
bas,13.8,13.8,13.8,13.8,203590
bbc,26.62,26.62,25.06,25.3,213640
bcc,8.39,8.39,8.25,8.32,127800
bce,6.51,6.51,6.45,6.51,194100
bci,27.08,27.31,26.84,26.84,35390
bdb,5.46,5.51,5.46,5.46,900
bed,6.16,6.37,6.16,6.37,2500
bhs,8.45,8.78,8.45,8.52,121800
bkc,27.57,27.57,26.63,26.89,132800
blf,8.66,8.95,7.95,8.0,172000
bmc,13.09,13.26,13.09,13.09,8250
bmi,9.11,9.11,8.65,9.06,54070
bmp,13.25,13.25,13.25,13.25,20140
bpc,7.47,8.25,7.47,8.09,28600
bst,4.65,4.65,4.54,4.61,6600
bt6,19.08,19.08,19.08,19.09,12000
btc,25.74,25.74,25.74,25.74,20
btp,6.41,6.41,6.19,6.19,549400
bts,9.97,9.97,9.7,9.7,30000
btt,13.66,13.69,13.56,13.69,92060
bvh,36.63,36.79,36.24,36.63,429670
bvs,25.41,25.41,24.05,24.41,875600
bxh,13.19,14.1,13.19,14.1,10700
c92,12.99,12.99,12.99,12.99,17200
can,16.22,18.02,16.16,17.95,72700
cap,2.04,2.04,2.04,2.05,3300
cci,10.08,10.32,10.08,10.11,26220
ccm,37.82,37.82,37.82,37.82,7000
cdc,19.88,19.88,18.88,19.22,161500
chp,6.74,6.93,6.37,6.37,30500
cic,22.73,23.19,21.73,22.0,124900
cii,17.07,17.07,16.94,17.03,259820
cjc,9.95,9.95,9.39,9.62,7600
ckv,12.16,12.43,11.16,11.33,40700
clc,6.45,6.45,6.31,6.31,3200
cmc,25.54,25.54,24.63,24.78,34300
cmg,17.76,17.84,17.62,17.62,22780
cmi,29.01,29.01,28.35,28.93,30500
cmt,36.61,37.05,35.91,35.92,7460
cmv,10.93,11.0,10.9,11.01,4060
cnt,36.04,37.22,34.49,34.49,515110
cpc,12.05,12.09,11.32,11.4,186800
csc,6.4,6.47,6.29,6.29,25300
csg,11.11,11.11,11.02,11.03,193700
csm,10.47,10.5,10.31,10.33,45320
ct6,10.44,10.44,10.28,10.44,96000
ctb,4.31,4.31,4.07,4.07,6600
ctc,15.44,15.49,15.07,15.48,248500
ctd,42.11,42.11,40.76,40.76,1300
ctg,10.0,10.08,10.0,10.04,96840
cti,27.57,28.47,27.15,27.15,356680
ctm,40.64,40.64,40.21,40.64,25800
ctn,20.91,20.91,20.25,20.25,178900
cts,8.84,8.84,8.54,8.6,288000
cvt,3.63,3.8,3.61,3.62,192200
cx8,15.54,15.54,15.42,15.42,12000
d2d,12.86,12.86,12.4,12.39,7110
dad,4.73,4.73,4.15,4.24,83100
dae,5.74,5.74,5.51,5.51,14500
dag,7.12,7.12,6.85,6.84,41620
dbc,17.53,17.53,17.07,17.11,250500
dbt,6.71,6.73,6.69,6.73,111100
dc2,18.33,18.33,17.74,18.29,11900
dc4,9.92,9.92,9.3,9.56,213100
dcc,25.8,26.0,26.0,26.0,1200
dcl,12.75,12.75,12.75,12.75,2000
dcs,23.83,23.83,22.31,22.64,133800
dct,13.28,13.38,12.99,13.0,178310
ddm,11.9,12.3,11.9,12.3,397410
dha,13.49,13.71,13.21,13.25,33700
dhc,6.59,6.8,6.46,6.8,660640
dhg,17.5,17.8,17.5,17.8,9990
dhi,14.51,14.51,13.93,14.02,65400
dht,7.77,8.48,7.77,8.48,68600
dic,21.9,22.65,21.69,22.33,480610
did,19.77,19.77,19.26,19.31,17700
dig,20.52,20.69,20.52,20.51,82170
dl1,5.81,5.81,5.43,5.43,21000
dlg,18.81,18.95,18.39,18.39,104110
dlr,35.73,36.54,34.51,35.72,92200
dmc,12.58,12.78,12.58,12.79,35790
dnc,4.1,4.1,4.1,4.1,200
dnp,2.31,2.38,2.3,2.3,111000
dny,12.04,12.04,11.58,11.77,45500
dpc,15.28,15.28,15.16,15.16,33800
dpm,12.0,12.04,11.92,11.92,233600
dpr,23.55,23.75,23.55,23.75,700
dqc,11.97,12.13,11.97,11.97,50490
drc,8.83,8.83,8.58,8.66,67800
dst,7.37,7.47,7.32,7.32,44400
dta,29.4,29.4,28.61,28.69,44010
dtl,17.63,17.63,17.32,17.47,176750
dtt,11.78,11.78,11.48,11.48,52640
dvp,9.8,9.8,9.68,9.68,11200
dxg,8.63,8.75,8.63,8.76,1370
dxp,6.83,7.1,6.38,7.05,96100
dxv,22.67,23.0,22.28,22.28,131510
dzm,22.7,22.7,22.37,22.42,39800
ebs,8.1,8.18,7.78,7.9,220300
eci,8.04,8.04,6.98,6.98,151200
eib,9.73,9.88,9.73,9.78,988180
eid,6.96,6.96,6.39,6.53,180000
fbt,12.5,12.6,12.5,12.5,12460
fdc,22.91,24.09,22.81,23.21,989190
fmc,2.59,2.59,2.52,2.54,20270
fpt,15.43,15.43,15.32,15.43,131970
gdt,5.5,5.5,5.4,5.42,8590
gdw,7.8,7.8,7.8,7.8,100
gil,6.63,6.68,6.61,6.61,35340
glt,11.4,11.78,11.4,11.72,2500
gmc,6.47,6.75,6.34,6.57,139420
gmd,18.56,18.56,17.93,17.94,1042570
gta,5.66,5.66,5.52,5.57,33870
had,15.72,15.76,15.38,15.76,10700
hag,37.26,37.26,36.58,37.04,99230
hai,6.57,6.68,6.53,6.57,6430
hap,6.64,6.71,6.61,6.64,73030
has,14.08,14.08,13.0,13.0,179790
hax,4.49,4.49,4.38,4.38,8310
hbc,2.96,2.96,2.86,2.89,191140
hbe,9.01,9.01,8.69,8.69,6900
hbs,16.82,17.09,16.55,16.82,740800
hcc,4.78,4.91,4.78,4.91,1100
hcm,8.54,8.54,8.43,8.43,61770
hct,23.38,23.45,23.03,23.38,12000
hdc,13.24,13.37,13.24,13.24,91810
hdg,13.53,13.53,13.46,13.46,18600
hdo,22.8,22.8,20.51,21.2,346000
hev,6.06,6.4,5.99,6.36,61800
hgm,23.51,24.25,23.41,24.15,36000
hhc,25.22,25.77,24.63,24.63,23200
hhl,28.0,28.0,26.2,26.6,149700
hjs,10.07,10.07,9.43,9.43,137000
hla,19.74,19.74,19.35,19.36,591650
hlc,5.17,5.17,4.96,5.12,30900
hlg,18.47,18.52,18.2,18.36,129420
hmc,7.1,7.43,7.1,7.44,321660
hnm,17.42,18.01,16.83,16.94,378800
hom,5.87,5.97,5.82,5.92,61000
hpg,4.07,4.1,4.07,4.09,193420
hps,13.17,13.32,13.17,13.24,4500
hrc,31.67,33.03,31.22,31.22,144220
hsg,4.61,4.61,4.56,4.6,198910
hst,6.13,6.13,6.08,6.08,1500
ht1,8.77,8.77,8.52,8.58,32960
htc,9.63,9.63,9.29,9.47,54500
htp,7.26,7.4,7.26,7.27,21800
htv,12.18,12.18,11.64,12.18,490740
hu1,20.12,20.12,20.12,20.12,2400
hut,12.96,12.96,12.48,12.61,127800
hvg,6.87,6.87,6.76,6.82,32070
hvt,5.09,5.09,4.77,5.09,87600
icf,14.57,14.65,14.24,14.24,73710
icg,21.18,21.18,20.27,20.41,145200
idv,3.23,3.32,3.05,3.05,32000
ijc,8.93,8.93,8.87,8.87,51180
ilc,11.78,12.28,11.78,12.27,3600
imp,17.01,17.01,17.01,17.01,100
inn,5.68,5.68,5.18,5.27,54900
ita,15.31,15.31,15.03,15.03,228320
itc,25.68,25.68,25.43,25.44,159830
itd,10.44,10.44,10.26,10.26,51500
kbc,35.01,35.01,34.82,34.82,124050
kdc,14.66,14.66,14.52,14.66,338170
kdh,16.5,16.5,16.33,16.4,113690
kha,9.27,9.46,9.06,9.13,295380
khb,24.93,24.93,23.36,23.36,15600
khp,5.38,5.38,5.38,5.38,137870
kkc,13.24,13.24,12.9,13.05,138800
kls,1.46,1.47,1.41,1.42,5078000
kmr,8.84,9.06,8.76,9.06,1166460
kmt,8.11,8.11,7.87,7.87,1500
ksb,6.56,6.66,6.56,6.61,13510
ksd,25.2,25.92,25.2,25.92,244100
ksh,48.87,48.87,48.0,48.44,27820
kss,31.44,31.44,31.44,31.44,29670
l10,16.65,17.39,15.83,15.83,360080
l18,9.74,9.92,9.5,9.5,23600
l35,14.18,14.45,13.9,14.04,145900
l43,22.22,22.22,20.41,20.41,102300
l61,11.0,11.14,10.45,10.5,102400
l62,19.04,19.04,17.65,17.71,82300
laf,17.83,18.66,17.83,18.65,408770
lbe,4.06,4.22,4.06,4.19,38400
lbm,7.45,7.66,7.32,7.66,939050
lcg,21.36,21.36,21.05,21.11,266220
lcs,17.94,18.21,17.35,18.21,143700
ldp,10.7,10.7,10.67,10.7,4200
lgc,10.35,10.35,9.76,10.25,2600
lgl,18.59,18.59,18.19,18.59,97410
lhc,11.7,11.7,11.3,11.3,3100
lhg,21.61,22.0,21.61,22.0,3820
lig,15.15,16.18,14.56,14.61,189200
lix,11.02,11.02,11.02,11.02,1500
lo5,16.31,16.38,15.18,15.33,149600
lss,14.88,15.6,14.88,15.26,415310
ltc,32.75,35.03,31.15,35.03,208900
lut,16.13,16.9,16.13,16.31,34400
mac,13.42,13.42,13.07,13.07,66200
mas,8.48,8.48,8.48,8.48,1200
mcc,11.08,11.08,10.77,10.76,1400
mcg,26.52,26.52,26.08,26.08,218040
mco,20.5,20.5,19.5,20.5,123800
mcp,6.37,6.46,6.15,6.46,180000
mcv,26.8,26.9,26.7,26.7,117530
mdc,4.34,4.34,4.34,4.34,20900
mec,21.72,21.79,20.97,21.17,45400
mhc,4.86,4.86,4.72,4.72,80330
mhl,19.53,19.63,18.5,18.51,17400
mih,54.1,54.1,51.75,52.5,71600
mkv,41.04,41.11,35.86,41.11,217800
mpc,11.14,11.33,11.14,11.15,19190
msn,33.08,33.4,32.12,33.39,76480
nag,14.31,14.68,13.73,14.02,364200
nav,7.54,7.83,7.54,7.83,2990
nbb,37.27,37.47,37.27,37.47,32650
nbc,3.25,3.29,3.25,3.27,13600
nbp,11.16,11.16,10.77,10.81,117900
ngc,6.26,6.48,6.26,6.48,200
nha,17.32,19.27,16.85,19.27,9900
nhc,7.88,8.1,7.88,8.1,1200
nhs,10.7,10.82,10.4,10.67,60510
nhw,13.85,14.2,13.85,14.19,1610
nkd,42.83,42.83,42.44,42.44,28830
nlc,7.32,7.32,6.97,6.96,8700
nnc,6.71,6.77,6.71,6.77,35680
nsc,19.27,19.27,19.22,19.27,100870
nsn,18.0,18.0,16.92,17.35,124700
nst,9.66,10.08,9.66,10.03,3500
nt2,6.74,6.74,6.37,6.48,6100
ntl,21.91,21.91,21.63,21.63,149620
ntp,14.73,14.73,14.63,14.65,4300
nvc,16.5,16.5,15.0,15.4,16600
nvn,28.03,28.49,26.95,28.11,127550
nvt,27.9,27.9,26.6,26.8,875670
ogc,33.47,33.47,31.86,31.86,1185840
one,6.76,7.01,6.37,6.48,43500
opc,11.35,11.35,11.35,11.36,10
ors,12.6,13.0,12.4,12.8,534700
pac,14.92,14.92,14.92,14.92,430
pan,8.18,8.18,7.93,7.99,854100
pdc,18.4,18.4,17.7,17.9,499500
pet,8.46,8.53,8.32,8.32,411180
pgc,4.84,4.84,4.65,4.64,157530
pgd,9.62,9.83,9.18,9.19,235790
pgs,8.6,9.09,8.02,8.24,364900
pgt,11.98,11.98,11.31,11.38,302800
phc,11.17,11.46,10.95,11.17,44900
phr,11.42,11.84,11.42,11.73,382430
phs,15.8,16.0,15.2,15.3,81900
pht,14.98,14.98,14.77,14.77,60870
pit,14.8,15.52,14.73,15.52,432600
pjc,5.59,5.59,5.59,5.59,9000
pjt,3.95,4.1,3.92,4.09,114710
plc,8.96,8.96,8.73,8.73,41500
pmc,12.02,12.18,11.98,12.06,11000
pnc,10.07,10.07,9.85,9.93,188010
pnj,7.82,7.88,7.8,7.8,18610
pom,22.86,23.23,22.81,22.81,21930
pot,17.83,18.16,17.37,17.63,232000
ppc,7.78,7.78,7.58,7.68,360370
ppi,27.71,27.71,27.41,27.41,63270
ppp,9.44,9.68,9.31,9.32,22800
psc,7.16,7.36,7.16,7.36,49400
psi,18.74,21.66,17.89,18.55,922900
ptc,10.11,10.17,9.78,9.83,124900
pts,13.13,13.13,12.2,12.34,79000
pvc,18.53,18.53,17.63,17.85,371800
pvd,24.7,24.7,24.23,24.28,106000
pve,10.35,10.57,10.07,10.17,263800
pvf,20.69,20.69,20.31,20.31,80640
pvg,15.8,15.86,14.85,15.03,809100
pvi,14.52,14.58,14.35,14.4,299600
pvl,27.9,28.0,27.2,27.2,335800
pvs,10.1,10.1,10.03,10.03,66200
pvt,10.33,10.47,10.26,10.26,525790
pvx,26.27,26.36,25.27,25.64,3629300
pxi,19.96,19.96,19.38,19.44,562720
pxs,6.64,6.7,6.55,6.54,223700
pxt,14.82,14.82,14.3,14.3,211920
qnc,20.54,20.61,20.28,20.41,70000
qst,3.85,3.9,3.77,3.8,4200
qtc,4.19,4.34,4.19,4.34,11500
ral,15.15,15.2,14.94,14.95,68320
rcl,25.94,25.94,25.91,25.91,400
rdp,5.84,6.09,5.84,6.09,333230
ree,9.56,9.61,9.51,9.56,282440
rhc,10.33,10.33,10.01,10.28,4900
ric,18.49,19.13,18.49,18.57,1760
s55,9.43,9.43,8.82,8.9,29500
s64,20.47,20.81,20.47,20.74,2000
s74,24.36,24.56,23.9,23.9,54400
s91,17.21,17.4,15.68,17.2,4300
s96,36.91,37.14,36.22,36.23,275300
s99,20.79,20.79,20.21,20.31,49400
saf,8.24,8.24,8.24,8.24,100
sam,6.06,6.09,6.0,5.99,145730
sav,15.47,15.95,15.47,15.47,10540
sba,5.32,5.37,5.27,5.27,90410
sbc,29.57,29.7,29.31,29.57,29020
sbt,4.68,4.76,4.64,4.68,738290
sc5,31.04,31.04,30.52,30.52,30550
scd,18.86,18.86,18.2,18.2,5630
scj,11.13,11.13,11.06,11.09,4400
sd2,16.22,16.32,15.6,15.76,101400
sd3,24.27,24.27,23.65,23.7,74600
sd4,10.51,10.51,10.29,10.38,17500
sd5,14.37,14.72,14.35,14.37,21100
sd6,8.2,8.5,8.08,8.1,199500
sd7,52.5,53.46,52.5,52.6,322400
sd9,13.33,13.33,12.84,12.96,109700
sda,22.18,22.45,21.38,21.43,61600
sdc,10.94,10.94,10.94,10.94,14200
