ticker,open,high,low,close,volume
agf,10.12,10.15,10.12,10.15,520
bbc,7.81,7.81,7.67,7.67,830
bbt,10.8,10.8,10.8,10.8,1980
bpc,4.46,4.62,4.46,4.62,800
can,6.81,6.81,6.81,6.81,5800
dha,4.21,4.21,4.21,4.21,110
dpc,4.22,4.22,4.22,4.23,400
gil,2.83,2.83,2.78,2.79,1200
gmd,7.33,7.33,7.24,7.24,2800
hap,6.09,6.1,6.09,6.11,1370
has,5.19,5.19,5.13,5.14,2700
kha,3.02,3.08,3.02,3.08,27630
laf,11.5,11.5,11.5,11.5,1200
pms,3.87,3.87,3.87,3.87,650
ree,2.21,2.22,2.21,2.22,34980
sam,3.14,3.15,3.14,3.15,450
sav,10.48,10.52,10.48,10.51,700
sfc,1.31,1.31,1.3,1.3,3210
sgh,2.49,2.56,2.49,2.56,160
tms,6.74,6.74,6.74,6.74,1480
tri,16.46,16.54,16.46,16.54,7460
ts4,2.83,2.83,2.81,2.81,1220
vtc,12.21,12.28,12.21,12.28,570
