ticker,open,high,low,close,volume
agf,9.44,9.44,9.38,9.38,6440
bbc,7.43,7.43,7.43,7.43,8360
can,7.11,7.11,7.11,7.11,20
dha,4.42,4.43,4.42,4.43,380
dpc,4.13,4.18,4.13,4.18,660
gil,3.1,3.1,3.06,3.06,70
gmd,8.05,8.05,8.05,8.05,1940
hap,3.8,3.8,3.8,3.8,3370
has,4.79,4.79,4.79,4.79,300
laf,13.64,13.64,13.52,13.52,9960
mhc,4.54,4.57,4.54,4.57,14930
nkd,12.67,12.67,12.67,12.67,5100
pms,3.77,3.77,3.74,3.74,960
ree,2.49,2.49,2.49,2.49,18820
sam,3.27,3.27,3.27,3.27,6100
sav,10.31,10.31,10.27,10.27,5860
sfc,1.49,1.49,1.49,1.49,6430
sgh,2.49,2.49,2.49,2.49,10
ssc,8.4,8.4,8.4,8.4,11280
tms,7.19,7.19,7.19,7.19,2440
tri,16.21,16.29,16.21,16.3,4450
ts4,3.19,3.19,3.19,3.19,170
vtc,12.58,12.58,12.58,12.58,100
