ticker,open,high,low,close,volume
aaa,4.79,4.83,4.72,4.82,200200
aam,9.72,9.88,9.72,9.82,5240
acb,7.79,7.84,7.79,7.84,340846
acc,14.19,14.19,14.13,14.19,3460
acl,7.51,7.91,7.51,7.83,420
adc,4.17,4.17,4.17,4.17,5000
agf,13.3,14.11,13.3,14.03,46600
agr,4.12,4.12,4.03,4.12,21260
alp,3.5,3.5,3.3,3.3,130
ame,3.28,3.28,3.2,3.2,200
amv,2.85,2.85,2.85,2.85,5000
anv,2.27,2.27,2.2,2.27,240
apc,8.69,8.69,8.69,8.69,10
api,4.8,4.8,4.7,4.7,70300
app,4.99,5.09,4.94,4.94,9800
aps,3.0,3.0,2.9,3.0,126400
arm,9.75,10.05,9.75,10.05,800
asm,2.99,2.99,2.89,2.89,230490
asp,3.62,3.69,3.62,3.69,51080
avf,4.67,4.93,4.67,4.84,94590
b82,5.8,5.8,5.8,5.8,2100
bbc,28.69,29.04,27.89,28.69,12480
bcc,3.83,3.83,3.75,3.83,16150
bce,3.84,3.84,3.84,3.83,2020
bci,9.26,9.26,8.96,9.26,52850
bgm,2.59,2.77,2.5,2.77,323480
bhs,6.97,7.09,6.97,7.03,13110
bic,6.95,6.95,6.8,6.95,1040
bkc,10.0,10.4,10.0,10.0,1500
blf,3.39,3.58,3.29,3.29,36800
bmc,26.68,26.87,26.36,26.42,58680
bmi,6.78,6.78,6.47,6.53,12630
bmp,30.45,30.65,30.25,30.45,34330
brc,6.84,6.84,6.84,6.84,300
bsc,5.6,5.6,5.6,5.6,1400
bsi,2.42,2.55,2.42,2.55,70160
bt6,5.7,5.7,5.7,5.7,190
btp,7.41,7.53,7.41,7.47,275640
bts,3.9,4.1,3.9,4.0,2800
btt,15.71,15.71,15.65,15.65,4440
btw,7.71,7.71,7.71,7.71,500
bvh,31.74,32.53,31.65,32.36,876510
bvs,8.39,8.57,8.39,8.48,186800
c32,7.03,7.07,7.03,7.07,3000
c47,8.37,8.37,8.37,8.37,6000
c92,6.96,7.03,6.96,7.04,200
cad,1.1,1.1,1.1,1.1,100
can,20.5,20.5,20.5,20.5,100
cap,7.31,7.41,7.22,7.41,4600
ccl,2.91,2.91,2.91,2.91,1000
ccm,6.38,6.38,6.38,6.38,1000
cdc,2.39,2.45,2.39,2.45,940
chp,5.03,5.03,5.03,5.03,100
cii,12.28,12.73,12.28,12.65,115510
clc,9.5,9.58,9.5,9.57,1060
clg,6.55,6.74,6.55,6.74,149770
clw,8.69,8.83,8.69,8.83,1070
cmg,2.9,3.05,2.9,3.05,16010
cmi,5.85,6.04,5.85,6.04,137600
cmt,4.9,4.9,4.8,4.8,5000
cmv,8.31,8.31,8.31,8.32,450
cmx,4.8,4.9,4.7,4.7,96260
cng,16.69,17.17,16.64,17.12,34500
com,16.47,16.59,16.47,16.59,1250
csc,1.27,1.29,1.27,1.27,9000
csm,14.91,15.22,14.91,15.18,635460
cta,2.2,2.4,2.2,2.4,2800
ctc,5.38,5.38,5.38,5.38,2000
ctg,13.26,13.42,13.18,13.26,380100
cti,4.69,4.69,4.69,4.68,400000
ctm,2.7,2.7,2.7,2.7,9000
ctn,4.62,4.62,4.62,4.62,1000
cts,3.77,3.83,3.71,3.77,94907
cvn,1.6,1.6,1.5,1.5,4000
cvt,1.6,1.6,1.6,1.6,12400
cx8,1.85,1.85,1.85,1.85,1600
d11,7.13,7.13,7.13,7.13,500
d2d,6.16,6.16,6.16,6.16,1190
dad,7.05,7.05,7.05,7.05,32300
dae,7.05,7.05,7.05,7.06,1800
dag,4.5,4.63,4.5,4.58,6830
dbc,9.69,9.69,9.46,9.63,285900
dcl,5.81,5.84,5.51,5.76,83920
dcs,2.2,2.5,2.2,2.4,393074
dct,1.8,1.9,1.8,1.8,12580
dha,4.37,4.37,4.24,4.24,78350
dhc,2.81,2.81,2.81,2.81,460
dhg,44.76,46.44,44.76,45.18,13250
dhi,5.4,5.8,5.4,5.8,800
dhm,7.1,7.38,7.1,7.38,625610
dhp,3.77,3.83,3.71,3.71,12800
dht,4.28,4.36,4.2,4.36,2600
dic,4.05,4.13,3.98,4.05,108660
did,4.9,4.9,4.9,4.9,9400
dig,4.39,4.67,4.39,4.67,1031290
dih,6.72,7.03,6.72,7.02,400
dl1,2.91,2.91,2.91,2.91,7800
dlg,3.17,3.26,3.17,3.25,232430
dmc,18.62,18.62,18.33,18.45,34230
dny,3.85,3.85,3.65,3.66,7600
dpc,13.39,13.39,13.39,13.39,160
dpm,22.63,22.89,22.63,22.84,680190
dpr,19.29,19.29,19.16,19.29,153580
dqc,11.82,12.01,11.82,12.0,44350
drc,19.63,19.98,19.63,19.83,361460
drh,1.75,1.75,1.75,1.75,60
drl,12.33,12.33,12.33,12.33,180
dsn,25.28,25.28,25.28,25.28,740
dta,2.2,2.3,2.2,2.3,2020
dtc,5.3,5.3,5.3,5.3,200
dvp,22.22,22.68,21.76,22.07,24770
dxg,3.0,3.08,3.0,3.04,41370
dxp,11.26,11.26,10.92,10.92,7500
ebs,4.36,4.42,4.36,4.42,49310
eci,6.38,6.38,6.38,6.38,500
efi,5.6,5.9,5.6,5.8,53200
eib,13.59,13.69,13.59,13.69,112790
eid,5.44,5.5,5.39,5.5,40855
elc,14.45,14.45,12.74,12.81,10920
emc,3.77,3.93,3.77,3.93,3170
eve,10.66,10.66,9.47,9.47,1010
fcm,5.57,5.7,5.51,5.57,193530
fcn,8.47,8.64,8.47,8.53,397180
fdt,26.19,26.19,26.19,26.19,100
fit,5.86,6.37,5.83,6.37,1865400
flc,2.88,3.0,2.88,2.94,2604360
fmc,2.66,3.02,2.66,3.01,5170
fpt,14.3,14.66,14.3,14.53,335390
gas,47.29,48.37,47.29,48.01,661620
gdt,6.49,6.49,6.49,6.49,10
gdw,7.13,7.13,7.13,7.13,200
ggg,0.8,0.8,0.8,0.8,244
gil,8.19,8.54,8.19,8.54,19000
glt,7.89,8.01,7.89,8.01,5600
gmc,10.02,10.02,9.89,10.02,12240
gmd,9.97,10.17,9.97,10.13,538820
gsp,4.17,4.22,4.12,4.17,32130
gtt,11.2,11.7,10.9,11.4,120090
had,13.14,15.51,13.14,15.51,4400
hag,18.12,18.48,18.03,18.3,1347510
hai,7.92,7.92,7.92,7.92,10
hap,2.67,2.72,2.67,2.67,222350
har,5.62,5.8,5.52,5.8,3877450
has,3.7,3.7,3.7,3.7,1000
hax,1.53,1.53,1.53,1.53,10
hbc,3.05,3.09,3.05,3.1,30460
hcc,3.31,3.31,3.31,3.31,800
hcm,6.42,6.62,6.42,6.53,356900
hdc,4.92,4.92,4.92,4.92,10
hdg,3.75,3.75,3.62,3.66,30280
hdo,3.0,3.0,2.9,3.0,61600
hgm,38.99,38.99,36.3,38.99,1600
hhg,1.61,1.61,1.61,1.61,800
hhl,0.6,0.6,0.5,0.6,13300
hhs,12.35,12.62,12.31,12.35,114850
hjs,4.9,4.9,4.9,4.9,500
hla,4.8,4.9,4.7,4.7,213410
