ticker,open,high,low,close,volume
agf,10.38,10.5,10.38,10.5,1700
bbc,7.11,7.21,7.11,7.2,55160
bpc,4.87,4.98,4.87,4.98,260
can,6.92,6.96,6.92,6.96,2640
dha,29.2,29.5,29.2,29.5,10250
dpc,4.41,4.5,4.41,4.51,1770
gil,2.77,2.79,2.77,2.79,3800
gmd,7.71,7.78,7.71,7.78,6750
hap,5.9,5.9,5.88,5.88,2330
has,5.05,5.14,5.05,5.14,390
laf,8.82,8.82,8.82,8.82,1200
pms,3.93,3.96,3.93,3.95,2430
ree,2.14,2.2,2.14,2.2,153310
sam,3.2,3.28,3.2,3.27,43440
sav,10.12,10.61,10.12,10.62,13130
sgh,2.5,2.52,2.5,2.52,1350
tms,6.68,6.85,6.68,6.85,3160
tri,18.84,18.84,18.84,18.83,10000
ts4,2.92,2.92,2.92,2.92,2650
vtc,11.45,11.49,11.45,11.49,520
