ticker,open,high,low,close,volume
aaa,4.86,4.86,4.83,4.86,19700
aam,9.77,9.77,9.77,9.77,10
abt,21.05,21.05,21.05,21.05,110
acb,7.64,7.74,7.64,7.74,55063
acc,14.19,14.19,14.19,14.19,1500
acl,7.43,7.43,7.43,7.43,80
agf,14.7,14.77,14.11,14.11,9940
agr,4.12,4.12,3.85,4.02,51240
alp,3.3,3.3,3.3,3.3,440
amv,2.79,2.79,2.79,2.79,300
anv,2.37,2.37,2.27,2.34,1970
apc,9.98,9.98,9.41,9.42,120
api,5.3,5.6,5.3,5.6,7000
app,5.44,5.44,5.29,5.29,1200
aps,3.2,3.2,3.2,3.2,35100
asm,3.13,3.13,3.03,3.08,171160
asp,3.69,3.69,3.62,3.62,4320
avf,5.46,5.46,5.28,5.46,24200
b82,5.62,5.62,5.62,5.62,2000
bbc,30.37,30.37,28.25,28.25,12830
bbs,5.76,5.76,5.76,5.76,100
bcc,3.75,3.75,3.75,3.75,15800
bce,3.99,3.99,3.84,3.89,7080
bci,9.19,9.19,8.97,8.97,3400
bed,6.27,6.33,6.27,6.33,5000
bgm,2.95,2.95,2.86,2.86,74280
bhs,7.27,7.51,7.27,7.27,1530
bic,6.79,6.79,6.79,6.79,1100
blf,3.28,3.33,3.24,3.33,6500
bmc,26.43,27.01,26.43,26.62,28950
bmi,7.03,7.03,7.03,7.03,200
bmp,30.06,30.47,29.66,29.65,79050
bsi,2.3,2.44,2.3,2.44,54010
bt6,6.3,6.3,6.3,6.3,10
btp,7.59,7.59,7.47,7.47,57610
btt,15.83,15.89,15.83,15.83,120
bvh,32.26,33.07,31.9,31.91,570120
bvs,8.83,8.83,8.65,8.74,318000
c32,7.58,7.58,7.58,7.58,20
cad,1.0,1.1,1.0,1.1,49130
can,18.08,18.08,18.08,18.09,1000
cap,7.13,7.45,7.13,7.45,500
cci,5.83,5.83,5.83,5.83,10
ccl,2.82,2.82,2.73,2.82,86680
ccm,6.76,6.76,6.76,6.76,3000
cdc,2.54,2.54,2.48,2.54,28480
chp,4.47,4.47,4.47,4.47,2800
cii,11.53,11.6,11.38,11.53,136810
ckv,5.66,5.66,5.66,5.65,100
clc,8.96,9.37,8.87,9.33,180
clg,6.64,6.64,6.64,6.64,69440
clw,9.41,9.41,9.34,9.34,3100
cmg,3.43,3.58,3.43,3.58,2110
cmi,5.76,6.23,5.57,5.66,191900
cms,6.01,6.37,6.01,6.25,11100
cmt,5.9,5.9,5.9,5.9,30
cmv,8.07,8.25,8.07,8.19,2510
cmx,5.3,5.3,5.0,5.0,65670
cng,17.36,17.36,17.12,17.12,14320
cnt,4.3,4.3,4.1,4.4,220
csm,14.47,14.65,14.34,14.33,340100
ctc,5.38,5.38,5.38,5.38,500
ctd,19.94,22.36,19.94,22.35,210
ctg,14.02,14.09,13.81,13.8,692370
cti,4.75,4.75,4.75,4.75,2270
ctm,2.5,2.5,2.5,2.5,5300
ctn,4.52,4.52,4.52,4.52,8000
cts,3.6,3.66,3.6,3.6,38873
cvn,1.8,1.8,1.7,1.7,24700
cvt,1.63,1.63,1.63,1.63,3000
d11,6.82,6.82,6.82,6.81,500
dad,6.8,6.8,6.8,6.8,300
dag,4.84,4.97,4.84,4.97,3460
dbc,9.97,9.97,9.97,9.97,23500
dbt,6.44,6.57,6.44,6.58,3500
dc2,5.53,5.53,5.53,5.53,100
dcl,4.91,4.91,4.76,4.76,46600
dcs,2.5,2.6,2.5,2.5,128944
dct,1.8,1.9,1.8,1.8,5960
dha,4.82,4.88,4.82,4.88,5100
dhg,44.35,45.6,43.51,45.6,25810
dhl,3.3,3.5,3.1,3.2,80700
dhm,6.92,7.01,6.73,6.92,133820
dhp,3.7,3.88,3.7,3.89,9800
dic,4.2,4.2,4.05,4.05,159920
dig,4.5,4.5,4.33,4.39,275350
dih,7.15,7.15,7.15,7.14,100
dl1,2.79,2.79,2.79,2.79,9500
dlg,3.25,3.34,3.25,3.25,80710
dmc,16.22,16.56,16.18,16.43,6890
dnc,2.01,2.01,2.01,2.0,100
dny,4.1,4.1,4.0,4.0,7000
dpm,21.0,21.16,21.0,21.0,202080
dpr,21.32,21.71,21.32,21.37,52630
dqc,11.81,11.81,11.01,11.01,73540
drc,18.92,19.07,18.72,18.72,264490
drh,1.42,1.42,1.42,1.42,30
dsn,24.68,25.28,24.68,25.08,60
dst,2.96,2.96,2.96,2.96,100
dta,2.4,2.5,2.4,2.5,1100
dtc,3.5,4.1,3.5,3.8,700
dtl,11.41,11.41,11.32,11.32,65000
dvp,20.09,21.53,20.09,21.37,1030
dxg,2.97,3.01,2.9,2.94,53910
dxp,10.99,11.89,10.76,10.77,800
dxv,2.49,2.67,2.49,2.67,100
ebs,4.42,4.42,4.3,4.42,22800
efi,5.8,5.8,5.8,5.8,69300
eib,14.27,14.27,13.78,14.08,34420
eid,5.21,5.21,5.15,5.21,7800
elc,16.42,16.75,15.1,16.75,580
emc,4.01,4.01,4.01,4.01,560
fcm,6.33,6.33,6.2,6.27,57030
fcn,8.58,8.58,8.14,8.14,142370
fdc,11.02,11.02,11.02,11.02,20010
fit,5.31,5.34,5.24,5.31,449300
flc,2.94,3.0,2.88,2.88,1249040
fpt,14.04,14.04,13.75,13.75,58660
gas,46.93,47.29,46.57,46.93,390450
gdt,6.69,6.69,6.47,6.47,1410
gdw,8.23,8.23,8.23,8.23,3000
ggg,0.7,0.7,0.7,0.7,310
gil,8.31,8.31,7.97,7.97,2050
glt,7.95,7.95,7.83,7.83,18000
gmc,9.37,9.59,9.28,9.59,13390
gmd,9.72,9.8,9.36,9.36,318140
gsp,5.01,5.01,4.83,4.89,32390
gtt,10.8,11.0,10.8,10.8,110910
