ticker,open,high,low,close,volume
aaa,15.86,15.86,15.52,15.59,103780
aam,6.35,6.35,6.28,6.28,6000
abt,32.68,32.72,32.68,32.72,90
acb,10.7,10.7,10.64,10.64,220675
acc,23.7,23.7,23.7,23.7,10
acl,7.5,7.5,7.07,7.07,80
acm,1.9,1.9,1.8,1.9,198720
ads,14.26,14.26,14.19,14.26,112870
agf,7.58,7.59,7.15,7.15,5570
agm,9.05,9.05,8.88,8.88,240
agr,2.61,2.65,2.52,2.52,363660
alt,10.44,10.44,9.77,9.77,10100
alv,2.79,2.88,2.79,2.88,364
amc,22.36,22.36,22.36,22.36,200
amd,15.85,15.9,15.75,15.8,160240
anv,2.09,2.23,2.02,2.24,3220
apc,18.14,18.49,18.14,18.48,1280
apg,5.0,5.38,5.0,5.33,81310
api,9.0,9.1,8.8,9.1,26030
aps,2.3,2.3,2.2,2.3,14300
asa,1.7,1.7,1.7,1.7,11000
asm,11.66,11.78,11.54,11.7,2527850
asp,3.1,3.14,3.1,3.15,24080
atg,6.08,6.08,6.08,6.08,1050
ats,10.6,10.9,10.4,10.5,13600
bbc,84.57,87.42,80.64,87.42,9550
bbs,10.96,11.55,10.96,11.54,300
bcc,12.96,13.05,12.87,12.96,60217
bce,3.94,3.98,3.94,3.98,7560
bcg,5.17,5.17,5.0,5.15,1377510
bci,22.7,22.8,22.7,22.8,18110
bfc,23.62,23.78,23.22,23.3,13660
bgm,1.14,1.18,1.14,1.18,47720
bhn,121.85,126.36,117.33,119.86,42070
bhs,10.4,10.7,10.4,10.7,427410
bht,4.72,5.01,4.72,4.72,5600
bid,13.87,13.87,13.63,13.77,1805210
bii,2.1,2.3,2.1,2.3,86200
blf,5.8,5.8,5.7,5.7,200
bmc,12.5,12.93,12.5,12.93,8110
bmi,21.27,21.62,21.09,21.53,44210
bmp,90.6,90.6,90.13,90.55,9470
bpc,14.59,14.59,14.59,14.59,2000
brc,7.53,7.53,7.53,7.52,480
bsi,7.46,7.93,7.46,7.93,1110
bst,11.98,11.98,11.98,11.98,200
btc,40.0,40.0,40.0,40.0,230
btp,9.2,9.2,9.2,9.2,5000
bts,9.1,9.7,9.1,9.7,7700
btt,32.33,34.6,30.6,30.6,530
bvh,57.54,57.73,56.57,56.77,282240
bvs,14.12,14.56,14.12,14.57,54834
bxh,18.74,18.74,18.74,18.74,100
c32,32.21,32.59,30.76,30.95,146180
c47,7.0,7.24,7.0,7.24,4600
can,22.34,22.34,22.34,22.34,3000
cap,25.59,25.59,25.39,25.39,1700
cav,42.86,43.32,42.86,43.17,40480
cci,9.07,9.07,9.07,9.08,10
ccl,2.45,2.45,2.38,2.42,7870
cdc,9.6,10.36,9.6,10.36,49170
cdn,18.11,18.11,17.75,17.75,3100
cdo,10.45,10.45,10.45,10.45,4220
ceo,9.23,9.23,9.01,9.08,1419910
chp,15.35,15.43,15.21,15.21,12580
cig,2.79,2.79,2.79,2.79,1300
cii,27.71,27.81,27.27,27.81,618950
ckv,11.38,12.07,11.38,12.07,1100
clc,30.11,30.11,29.61,29.89,4570
clg,4.2,4.3,4.19,4.3,2850
clh,10.16,10.16,10.16,10.16,1500
cll,21.3,21.3,21.3,21.3,250
cmg,11.7,12.02,11.54,12.02,2200
cmi,7.4,7.5,7.2,7.5,67300
cms,4.14,4.14,3.78,3.78,17600
cmv,13.73,15.77,13.73,14.79,40
cmx,4.28,4.55,4.28,4.3,2000
cng,31.45,31.73,31.45,31.73,6310
cnt,2.9,2.9,2.9,2.9,2000
csc,9.21,10.02,9.21,10.02,48400
csm,17.56,17.65,17.37,17.51,99820
csv,21.3,21.34,20.85,20.85,87380
ctd,165.95,165.95,163.66,163.93,99540
ctg,14.06,14.11,13.97,14.06,538430
cti,23.55,23.91,23.23,23.86,656720
ctp,9.58,9.66,9.42,9.5,62700
cts,4.78,4.86,4.78,4.78,31110
ctx,6.11,6.11,6.11,6.11,300
cvn,2.4,2.6,2.4,2.5,64600
cvt,18.21,18.21,17.65,17.98,214150
d11,7.9,7.9,7.9,7.9,4368
d2d,16.51,16.51,15.98,16.34,2960
dad,13.55,13.55,12.8,13.55,7300
dag,11.74,11.82,11.55,11.63,333320
dah,5.55,5.64,5.43,5.45,415220
dbc,29.17,29.17,28.93,29.17,54640
dbt,11.54,11.69,11.47,11.69,4900
dc2,4.53,4.53,4.53,4.53,600
dc4,5.94,5.94,5.94,5.94,2
dcl,22.35,23.03,22.16,23.03,632520
dcm,8.32,8.4,8.2,8.2,32170
dcs,2.4,2.4,2.2,2.3,780443
dgc,31.42,31.66,31.26,31.66,15362
dgl,36.24,36.24,36.15,36.24,3300
dgw,13.37,13.61,13.26,13.61,47140
dha,23.51,23.59,23.35,23.35,3280
dhc,21.43,21.43,21.03,21.04,90730
dhg,57.67,58.22,57.48,58.22,49600
dhm,8.96,8.96,8.96,8.96,19730
dhp,7.84,7.92,7.76,7.92,6100
dht,13.97,14.18,13.94,14.18,2100
dic,4.95,4.99,4.95,4.96,23930
dig,6.29,6.31,6.16,6.24,198560
dl1,7.01,7.06,7.01,7.06,900
dlg,2.7,2.81,2.7,2.74,1556810
dmc,63.14,63.14,61.37,62.02,15910
dnm,28.14,28.14,28.14,28.14,400
dnp,10.68,10.68,10.68,10.68,300
dny,4.87,4.87,4.87,4.87,3000
dp3,22.08,22.08,22.08,22.08,10600
dpm,18.62,18.78,18.5,18.49,584940
dpr,24.72,24.99,24.52,24.99,29440
dps,2.2,2.3,2.2,2.2,60300
dqc,48.78,49.33,47.59,49.33,2490
drc,27.32,27.36,26.45,26.71,134900
drh,20.81,21.56,20.6,21.56,240850
dsn,49.32,49.64,48.92,49.56,6920
dst,33.3,34.4,31.9,34.4,862010
dta,2.55,2.56,2.5,2.56,25770
dtl,28.0,28.5,28.0,28.5,3100
dtt,9.3,9.93,8.75,8.75,1730
dvp,58.63,58.63,55.45,57.0,1050
dxg,6.94,6.97,6.71,6.79,681640
dxp,16.91,17.0,16.73,17.0,4500
dzm,9.33,9.33,9.33,9.33,9208
