ticker,open,high,low,close,volume
aaa,4.41,4.55,4.41,4.48,106900
aam,11.48,11.53,11.48,11.53,3140
acb,7.81,7.86,7.71,7.81,162600
acc,12.82,13.08,12.82,13.08,840
acl,9.15,9.15,9.15,9.15,3850
adc,4.18,4.18,4.18,4.19,100
agm,12.55,12.55,12.55,12.55,770
agr,4.66,4.66,4.48,4.66,28320
alp,7.5,7.7,7.5,7.7,450
alv,2.66,2.66,2.66,2.66,100
amv,1.79,1.86,1.79,1.86,6600
anv,2.69,2.69,2.57,2.66,8750
apc,8.28,8.44,8.2,8.44,90
apg,2.02,2.02,2.02,2.02,2600
api,2.5,2.6,2.4,2.6,8800
app,3.64,3.64,3.64,3.64,6900
aps,3.1,3.2,3.1,3.1,436800
asa,13.63,13.63,13.34,13.43,62100
asm,4.05,4.1,4.0,4.05,421930
asp,2.87,2.87,2.74,2.81,46850
avs,3.3,3.3,3.2,3.2,4500
bbc,14.3,14.39,14.04,14.12,44550
bcc,2.91,2.91,2.76,2.91,145500
bce,3.44,3.53,3.4,3.52,18590
bci,10.89,10.89,10.89,10.89,250
bed,5.28,5.28,5.28,5.28,7600
bgm,5.0,5.09,4.82,4.82,686490
bhs,8.88,8.94,8.72,8.83,226260
bic,4.69,4.76,4.69,4.76,20240
bkc,6.6,6.9,6.6,6.9,9600
blf,1.43,1.47,1.43,1.48,3600
bmc,26.27,26.45,25.97,26.03,66780
bmi,4.32,4.32,4.26,4.32,11610
bmp,12.66,12.66,12.3,12.3,4640
bpc,4.13,4.13,3.97,4.13,10200
brc,5.94,5.94,5.73,5.73,3610
bsi,2.21,2.35,2.21,2.28,98600
bt6,5.54,5.54,5.54,5.53,30
bth,5.0,5.0,5.0,5.0,2000
btp,3.19,3.3,3.19,3.3,129270
btt,10.93,11.15,10.93,11.04,1200
btw,6.47,6.47,6.47,6.47,5900
bvh,29.1,30.39,29.1,29.52,1174950
bvs,8.65,8.83,8.65,8.65,560600
c32,5.03,5.03,4.91,4.99,18570
c92,4.46,4.46,4.46,4.46,100
can,15.26,15.26,15.26,15.26,200
cap,3.85,3.85,3.85,3.85,2100
cci,4.52,4.52,4.52,4.52,10
ccl,3.16,3.25,3.16,3.25,6800
ccm,6.3,6.3,6.3,6.3,500
cdc,2.98,3.03,2.98,3.04,17110
chp,4.04,4.04,3.86,3.92,7200
cic,2.0,2.0,2.0,2.0,900
cig,2.4,2.4,2.4,2.4,10
cii,17.63,17.63,17.26,17.26,87400
ckv,5.36,5.36,5.09,5.09,1900
clc,5.5,5.58,5.5,5.58,2540
clg,4.3,4.4,4.2,4.4,73280
clw,6.62,6.62,6.62,6.62,10000
cmg,3.21,3.21,3.13,3.2,7600
cmi,5.95,6.14,5.95,6.14,539800
cms,4.99,5.09,4.94,5.09,32600
cmv,10.56,10.56,10.56,10.56,500
cmx,3.5,3.5,3.5,3.5,7980
cng,10.24,10.24,10.2,10.2,4200
cnt,6.1,6.1,5.7,5.7,8500
com,16.81,16.81,16.81,16.8,10
cpc,6.79,6.79,6.79,6.79,1400
csm,7.85,8.0,7.82,8.0,230010
ctb,4.93,4.93,4.93,4.93,1000
ctc,5.21,5.21,5.13,5.13,5000
ctd,16.53,16.99,16.53,16.99,4960
ctg,13.87,13.87,13.23,13.88,6004380
ctm,2.9,2.9,2.9,2.9,4700
ctn,4.13,4.13,4.13,4.13,11400
cts,3.66,3.66,3.6,3.66,123700
ctv,3.2,3.2,3.2,3.2,300
ctx,2.63,2.63,2.63,2.64,100
cvn,5.9,6.2,5.8,6.0,26100
cvt,1.43,1.52,1.43,1.45,16100
cx8,2.05,2.05,2.05,2.06,7000
d11,5.21,5.21,5.21,5.21,1900
d2d,5.18,5.24,4.76,5.12,8060
dad,4.38,4.38,4.33,4.38,11700
dae,5.55,5.55,5.55,5.55,100
dag,5.18,5.18,4.76,4.97,1720
dbc,11.44,11.5,11.44,11.44,57300
dc2,4.69,4.69,4.69,4.69,2100
dc4,3.22,3.22,3.22,3.23,100
dcl,2.22,2.22,2.22,2.22,4000
dcs,3.3,3.3,3.2,3.3,486000
dct,2.6,2.6,2.5,2.5,38730
ddm,0.8,0.9,0.8,0.8,4930
dha,5.5,5.56,5.5,5.56,42500
dhc,2.31,2.31,2.31,2.31,5950
dhg,26.6,27.0,26.6,26.8,19000
dhi,5.5,5.5,5.5,5.5,500
dhl,6.3,6.4,6.1,6.1,8500
dhm,25.7,25.98,24.86,24.86,697780
dic,4.45,4.45,4.38,4.38,55440
did,5.0,5.0,5.0,5.0,11000
dig,6.83,6.88,6.69,6.88,636400
dih,6.17,6.17,6.17,6.17,3300
dlg,4.03,4.11,3.94,4.11,1259100
dlr,7.78,7.78,7.78,7.78,500
dmc,11.72,11.72,11.68,11.69,1030
dnm,6.68,6.73,6.42,6.73,3500
dnp,1.29,1.29,1.28,1.28,500
dny,3.46,3.46,3.46,3.46,16900
dpm,17.89,17.89,17.49,17.74,1394830
dpr,20.69,20.89,20.69,20.9,190
dqc,7.91,7.91,7.77,7.77,25590
drc,9.56,9.56,9.44,9.52,221930
drh,2.0,2.0,1.92,2.0,65230
drl,11.79,11.79,11.79,11.8,500
dsn,14.3,14.3,14.01,14.3,1000
