ticker,open,high,low,close,volume
agf,8.47,8.47,8.47,8.47,5200
bbc,7.94,7.94,7.94,7.94,4100
bpc,5.7,5.7,5.7,5.7,1300
bt6,4.09,4.09,4.09,4.09,900
btc,10.55,10.55,10.55,10.55,3000
dpc,7.7,7.7,7.7,7.7,100
gil,5.35,5.35,5.35,5.35,3000
gmd,6.21,6.21,6.21,6.21,1600
hap,6.25,6.25,6.25,6.25,1000
kha,3.17,3.17,3.17,3.18,2500
laf,9.07,9.07,9.07,9.07,200
ree,1.9,1.9,1.9,1.9,22600
sam,2.71,2.71,2.71,2.72,5200
sav,6.41,6.41,6.41,6.41,3600
sgh,2.65,2.65,2.65,2.65,100
tms,7.97,7.97,7.97,7.97,1100
tri,21.95,21.95,21.95,21.95,2600
ts4,3.33,3.33,3.33,3.33,100
