ticker,open,high,low,close,volume
agf,7.04,7.04,6.98,6.98,140
bbc,3.3,3.39,3.3,3.39,1670
bpc,3.99,3.99,3.93,3.93,100
can,5.71,5.85,5.71,5.86,440
dpc,3.43,3.57,3.43,3.57,180
gil,1.63,1.63,1.63,1.63,600
gmd,4.59,4.59,4.55,4.55,750
hap,3.87,3.94,3.87,3.93,970
laf,6.8,6.8,6.8,6.8,2010
ree,0.96,0.96,0.96,0.96,13210
sam,1.44,1.45,1.44,1.45,1860
sav,4.93,5.0,4.93,5.01,1440
sgh,1.91,1.93,1.91,1.94,1100
tms,5.53,5.55,5.53,5.55,3060
tri,14.66,14.66,14.09,14.08,10
ts4,2.45,2.48,2.45,2.49,540
vtc,7.32,7.47,7.32,7.47,560
