ticker,open,high,low,close,volume
agf,18.18,18.18,17.45,17.89,8150
bbc,15.39,15.39,15.24,15.24,156320
bbs,4.13,4.16,4.02,4.07,4100
bmp,5.3,5.3,5.13,5.13,69930
bpc,6.27,6.27,6.21,6.28,3110
can,12.39,12.39,11.8,11.8,110
cii,6.78,6.78,6.78,6.79,82970
com,7.91,7.91,7.91,7.91,7900
dha,8.54,8.54,8.25,8.25,75780
dpc,8.23,8.23,8.03,8.03,6670
dxp,1.56,1.56,1.56,1.56,400
fpc,22.73,22.73,22.73,22.74,2150
gil,4.21,4.21,4.1,4.1,17560
gmd,17.22,17.22,17.22,17.22,29800
hap,5.66,5.66,5.33,5.33,20770
has,9.47,9.47,9.01,9.01,5600
htv,5.28,5.28,5.24,5.24,23200
kdc,6.5,6.5,6.5,6.5,9420
khp,3.31,3.31,3.17,3.25,12100
laf,7.34,7.34,7.34,7.34,21310
mhc,6.73,6.73,6.5,6.5,28450
nhc,3.8,3.8,3.8,3.8,580
nkd,31.72,31.72,30.51,30.51,4220
pms,6.61,6.61,6.29,6.29,2540
pnc,11.39,11.39,10.93,10.93,700
ppc,10.72,10.88,10.52,10.68,206900
ree,7.31,7.31,6.86,6.87,122160
rhc,11.06,11.06,11.06,11.06,400
sam,7.46,7.46,7.31,7.31,103740
sav,14.51,14.51,14.05,14.06,14770
sfc,2.52,2.52,2.49,2.5,5160
sgh,6.31,6.4,6.31,6.3,9900
sjs,4.92,4.92,4.92,4.91,58840
ssc,12.0,12.0,11.88,12.0,12790
stb,10.35,10.35,9.79,9.79,538860
tku,9.71,9.71,9.52,9.6,3300
tms,10.13,10.13,10.13,10.13,16110
tna,2.64,2.64,2.64,2.64,10
tri,23.16,23.16,22.47,22.46,20940
ts4,5.63,5.65,5.42,5.42,1410
tya,19.57,19.57,18.68,18.68,53280
uni,3.0,3.0,2.99,2.99,14510
vnm,4.86,4.86,4.69,4.69,152230
vnr,4.66,4.82,4.66,4.81,1400
vsh,8.92,8.92,8.38,8.37,231540
vtc,19.89,19.89,19.83,19.83,14410
