ticker,open,high,low,close,volume
aaa,16.71,16.76,16.51,16.56,1005470
aam,7.99,7.99,7.99,7.99,1170
aav,15.81,16.43,15.81,15.89,386700
abt,30.77,30.77,30.77,30.78,10
acb,25.35,25.61,25.21,25.55,3014955
acl,9.3,9.93,9.3,9.93,9740
acm,0.8,0.9,0.8,0.8,59820
ads,13.01,13.01,12.92,12.97,10250
agm,8.53,8.67,8.34,8.62,4290
agr,3.76,3.8,3.73,3.73,141690
alv,3.4,3.6,3.4,3.4,4500
amd,3.63,3.65,3.61,3.63,272960
amv,12.08,13.27,12.08,13.27,409600
anv,17.69,17.98,17.41,17.88,457030
apc,30.15,30.15,29.7,29.9,11710
apg,4.8,4.8,4.65,4.8,331320
api,25.9,28.9,25.9,28.9,500
aps,3.1,3.1,3.0,3.1,40000
art,8.0,8.0,7.7,8.0,668159
asm,11.12,11.39,11.12,11.21,4755340
asp,6.35,6.41,6.35,6.41,230
ast,49.34,49.42,48.09,48.32,61540
atg,1.0,1.02,1.0,1.0,61260
ats,38.4,38.5,38.1,38.1,5500
bax,21.09,21.09,21.09,21.09,100
bbc,80.29,80.29,79.6,79.59,20
bcc,6.6,6.7,6.6,6.6,10512
bce,4.61,4.73,4.61,4.65,6780
bcg,5.45,5.45,5.34,5.35,413250
bfc,22.94,23.84,22.94,23.58,59100
bhn,74.47,74.47,74.47,74.47,710
bic,28.35,28.35,27.76,28.06,1490
bid,32.7,33.5,32.2,33.05,3335590
bkc,7.7,7.7,7.7,7.7,100
bmc,12.46,13.07,12.27,12.27,10350
bmi,17.91,18.48,17.86,18.49,338160
bmp,50.24,50.24,49.32,49.31,63470
bpc,15.08,15.08,15.08,15.08,1000
brc,9.09,9.09,9.09,9.09,40
bsi,9.73,9.85,9.68,9.81,57750
btp,9.48,9.6,9.48,9.47,990
bts,4.5,4.5,4.5,4.5,4300
btw,14.76,14.76,14.76,14.76,4200
bvg,1.5,1.5,1.5,1.5,100
bvh,88.5,91.6,86.5,91.0,219700
bvs,14.9,15.08,14.9,15.08,3000
bwe,18.28,18.28,17.65,17.88,174430
c32,25.53,25.99,25.07,25.71,70600
c47,9.64,9.72,9.6,9.64,31660
c69,3.68,3.68,3.68,3.68,500
cap,30.91,31.29,30.91,31.3,1100
cav,49.6,49.77,48.46,48.46,18740
cci,11.92,12.01,11.92,12.01,1800
ccl,3.07,3.11,3.01,3.05,78190
cdc,13.15,13.15,12.38,12.37,510
cdn,13.86,14.24,13.86,14.25,1800
cee,18.45,18.95,18.45,18.95,4030
ceo,11.99,11.99,11.57,11.91,947480
cet,3.4,3.8,3.2,3.7,79200
chp,20.95,21.41,20.95,21.42,19650
cia,23.64,24.13,23.64,24.05,2762
cig,4.15,4.44,4.1,4.4,188540
cii,26.0,26.1,25.9,26.1,78180
ckv,20.06,20.06,20.06,20.07,400
clc,30.22,30.22,30.22,30.22,50
clg,3.21,3.21,3.03,3.03,7570
clw,17.71,18.1,17.71,18.1,30
cmg,21.28,21.88,20.94,21.89,58660
cms,3.42,3.42,3.42,3.42,3835
cmt,8.27,8.27,8.14,8.14,1590
cmv,11.07,11.07,11.07,11.07,10
cmx,5.3,5.3,5.3,5.3,110
cng,24.4,24.67,24.22,24.22,24190
com,51.42,51.51,51.42,51.51,80
cpc,34.92,34.92,34.92,34.92,100
crc,17.08,18.1,17.08,18.1,210380
csc,10.85,11.63,10.57,11.03,141445
csm,14.15,14.5,14.0,14.45,39890
csv,31.61,33.06,31.61,32.97,90540
ctb,23.05,23.05,23.05,23.05,100
ctd,151.28,151.28,148.76,150.31,72030
ctf,12.31,12.36,12.31,12.37,15100
ctg,26.25,26.45,25.85,26.1,6138470
cti,29.84,30.32,29.55,30.23,199280
ctp,3.82,3.82,3.82,3.82,3000
cts,9.72,9.84,9.43,9.51,111830
cvn,3.9,4.0,3.9,3.9,19300
cvt,22.9,23.62,22.9,23.26,357910
cyc,1.4,1.5,1.4,1.5,200
d11,11.97,11.97,11.97,11.97,100
d2d,33.41,33.46,33.17,33.36,15300
dad,15.27,15.27,15.27,15.27,300
dae,14.91,14.91,14.91,14.91,500
dag,6.8,6.82,6.78,6.8,110730
dah,5.48,5.48,5.34,5.41,140720
dbc,24.27,24.54,23.63,24.0,25695
dbd,36.72,37.11,36.53,36.57,18860
dbt,11.17,11.17,11.0,11.17,13300
dcl,13.8,14.1,13.3,14.0,26610
dcm,9.25,9.25,9.21,9.21,263230
dcs,0.9,1.1,0.9,1.0,136620
dgc,32.62,32.62,32.28,32.29,67250
dgl,38.3,38.4,38.0,38.0,10410
dgw,25.0,25.1,24.66,24.85,484050
dha,25.92,26.11,25.68,25.68,35180
