ticker,open,high,low,close,volume
agf,21.11,21.11,20.96,21.11,3850
bbc,17.03,17.42,17.03,17.42,36530
bbs,4.58,4.61,4.58,4.58,1800
bpc,7.12,7.12,7.12,7.12,1500
can,14.26,14.26,14.26,14.26,6720
cii,7.48,7.48,7.21,7.41,84870
dha,11.78,11.93,11.78,11.93,24300
dpc,9.52,9.52,9.26,9.36,9790
dxp,1.74,1.74,1.74,1.74,100
gil,4.23,4.25,4.23,4.25,7570
gmd,18.36,18.62,18.36,18.62,29300
hap,6.92,6.99,6.9,6.99,57150
has,11.17,11.39,11.07,11.39,4090
htv,5.39,5.43,5.39,5.43,10010
kdc,7.71,7.81,7.71,7.81,12400
khp,4.63,4.7,4.57,4.63,7500
laf,9.51,9.59,9.51,9.59,8640
mhc,7.34,7.34,7.34,7.34,24550
nhc,4.47,4.59,4.47,4.59,3700
nkd,36.82,37.06,36.82,37.05,3500
pms,7.47,7.47,7.47,7.47,3120
pnc,11.89,12.43,11.38,12.43,11590
ppc,10.84,10.84,10.72,10.76,92100
ree,7.75,7.85,7.75,7.85,63300
rhc,14.39,14.39,13.67,13.67,1900
sam,8.99,8.99,8.99,8.99,19280
sav,16.86,16.86,16.52,16.52,4140
sfc,3.16,3.16,3.13,3.13,8760
sgh,5.73,5.84,5.73,5.84,800
ssc,13.93,13.93,13.93,13.93,430
tku,12.82,12.82,12.28,12.44,39900
tms,10.13,10.26,10.13,10.26,10950
tna,2.77,2.77,2.65,2.77,490
tri,28.51,28.51,27.65,27.65,11450
ts4,8.76,8.78,8.41,8.41,690
tya,19.91,19.91,19.71,19.7,108030
vnm,5.24,5.28,5.24,5.28,134560
vnr,6.17,6.17,6.17,6.17,2000
vsh,9.75,9.78,9.63,9.7,76900
vtc,27.35,27.35,26.83,26.83,2710
vtl,7.67,7.67,7.64,7.67,8200
