ticker,open,high,low,close,volume
aaa,22.69,23.16,22.61,23.09,1431770
aam,7.28,7.28,7.28,7.28,980
acb,27.04,27.04,26.48,26.96,1537052
acc,20.11,20.11,19.2,19.2,7380
acl,7.63,8.21,7.63,8.21,130
acm,1.5,1.5,1.4,1.4,63270
adc,13.45,13.45,13.45,13.45,100
ads,14.84,14.88,14.69,14.77,85100
agf,8.56,9.45,8.55,8.6,6430
agm,8.07,8.15,8.07,8.07,60
agr,5.3,5.4,5.3,5.4,281860
alv,15.6,15.8,14.4,15.4,87536
amc,19.8,19.8,19.8,19.8,100
amd,8.59,8.59,8.15,8.59,1921630
amv,15.6,16.0,15.0,16.0,2300
anv,8.71,8.93,8.67,8.88,539210
apc,69.9,72.6,69.5,72.5,60510
apg,4.96,5.0,4.96,4.99,399840
api,27.6,31.2,27.6,29.8,300
aps,3.0,3.2,3.0,3.2,143700
art,12.73,13.16,12.47,12.91,1380103
asa,2.3,2.5,2.3,2.5,30500
asm,10.55,10.75,10.45,10.65,1884490
asp,5.9,5.9,5.68,5.78,29850
ata,0.9,0.9,0.9,0.9,22900
atg,2.9,2.98,2.89,2.98,59550
ats,39.4,39.5,39.2,39.3,19200
avf,0.3,0.4,0.3,0.4,172810
bax,17.07,17.07,17.07,17.06,100
bbc,99.25,99.25,99.25,99.24,10
bcc,6.9,7.2,6.9,7.2,94215
bce,4.21,4.25,4.21,4.21,51760
bcg,5.78,6.18,5.71,6.18,136370
bci,32.9,35.15,32.9,35.15,17870
bfc,29.71,29.75,29.02,29.54,329290
bhc,2.2,2.5,2.2,2.5,12100
bhn,130.0,140.0,130.0,139.9,20600
bic,31.22,31.22,30.24,30.93,7510
bid,25.3,25.55,25.0,25.3,1762130
bii,2.0,2.0,1.9,2.0,118000
bmc,13.57,14.65,13.57,14.65,8540
bmi,30.57,30.57,29.74,29.74,97620
bmp,80.77,81.21,79.54,80.15,602390
bsi,11.01,11.05,10.73,11.05,3670
bst,12.19,12.19,12.19,12.19,200
btc,70.0,70.0,70.0,70.0,900
btp,8.35,8.43,8.35,8.43,20
bts,5.5,5.5,5.0,5.0,900
btt,34.19,35.94,34.19,35.94,20
btw,19.0,19.0,19.0,19.0,1400
bvh,55.98,56.86,55.48,56.86,877510
bvs,17.24,17.78,17.24,17.6,17400
bwe,23.88,23.88,23.5,23.6,133290
c21,18.8,19.07,18.8,18.8,32257
c32,29.38,29.94,29.14,29.95,142760
c47,12.07,12.15,11.48,11.9,117430
c69,5.59,5.77,5.24,5.76,208100
cad,0.8,0.8,0.7,0.7,2300
can,23.79,23.79,23.79,23.79,30
cap,33.42,33.51,33.42,33.51,201
cav,45.35,45.79,45.26,45.79,47310
ccl,3.67,3.72,3.58,3.6,143960
ccm,31.17,31.17,31.17,31.16,840
cdc,15.87,15.87,15.87,15.87,35400
cdn,16.44,16.44,16.44,16.44,100
cdo,2.76,2.77,2.7,2.73,99390
cee,26.2,26.2,25.25,26.15,290350
ceo,8.87,9.04,8.79,8.87,3523261
cet,4.09,4.18,3.82,4.0,61810
chp,22.38,22.81,22.29,22.81,59590
cig,2.11,2.11,2.11,2.11,10
cii,32.4,32.4,31.9,31.9,1102190
clc,37.83,37.83,37.83,37.83,30
clg,5.82,5.83,5.6,5.82,6860
cll,22.99,22.99,22.82,22.81,25990
clw,16.54,16.54,16.54,16.54,10
cmc,6.3,6.3,6.3,6.3,550
cmg,23.13,23.99,23.13,23.76,326140
cmi,2.0,2.2,2.0,2.2,433720
cms,3.87,3.96,3.87,3.96,3020
cmt,10.25,11.2,10.25,11.2,920
cmx,4.13,4.7,4.13,4.7,5610
cng,24.47,24.47,23.69,23.95,19690
cnt,1.6,1.6,1.4,1.4,2500
cpc,37.56,37.56,37.56,37.56,100
csc,14.03,14.03,14.03,14.03,23500
csm,14.24,14.78,14.24,14.78,229210
csv,28.7,28.78,28.28,28.45,55550
ctd,227.52,227.52,224.9,226.84,105530
ctf,9.09,9.47,9.04,9.47,18160
ctg,23.2,24.0,23.2,23.4,6220670
cti,26.84,26.99,26.55,26.79,422950
ctn,0.8,0.8,0.8,0.8,1010
ctp,13.39,13.8,13.39,13.8,45300
cts,9.27,9.54,9.14,9.54,210010
ctt,9.99,9.99,9.99,9.99,900
cvn,7.4,7.4,6.5,7.0,126400
cvt,34.44,35.24,34.37,35.04,690690
cyc,1.7,1.7,1.7,1.7,10400
d11,12.36,12.36,12.36,12.36,100
d2d,29.33,31.41,29.33,29.37,62700
dac,9.0,9.0,9.0,9.0,100
dad,16.3,16.3,16.3,16.3,600
dae,14.09,15.36,14.09,15.36,200
dag,8.23,8.36,8.19,8.34,240020
dah,3.77,3.88,3.77,3.78,125400
dat,21.41,21.62,21.41,21.61,100
dbc,20.17,20.43,20.17,20.43,24770
dbd,51.76,52.33,51.29,52.05,127183
dbt,13.39,13.39,13.3,13.38,7307
dc4,6.56,6.56,6.48,6.49,220
dcl,20.81,21.0,20.71,20.95,53920
dcm,11.35,11.72,11.31,11.63,1565890
dcs,2.0,2.2,2.0,2.1,437861
dct,1.6,1.8,1.6,1.8,29600
ddm,0.8,0.8,0.8,0.8,400
dgc,25.89,26.13,25.89,25.97,58100
dgl,31.37,31.37,31.08,31.08,20900
dgw,18.83,20.14,18.64,20.14,759200
dha,30.58,30.94,30.3,30.95,46060
dhc,29.27,30.87,29.27,30.87,167960
dhg,99.44,99.91,98.58,99.81,203080
dhm,3.67,3.81,3.67,3.74,115910
dhp,9.17,9.51,9.09,9.5,2900
dht,40.82,40.82,39.34,39.79,49540
dic,6.1,6.16,6.09,6.15,109650
dig,15.26,15.57,15.13,15.39,6583430
dl1,42.1,42.1,39.4,40.0,13620
dlg,3.0,3.21,2.99,3.21,2781060
dmc,121.52,122.01,120.54,121.52,1140
dnm,20.8,20.8,20.8,20.8,500
dnp,16.55,16.55,16.4,16.4,7300
dp3,60.28,61.79,59.81,60.6,24800
dpc,12.61,12.61,12.61,12.61,220
dpg,13.87,14.65,13.8,14.41,99490
dpm,18.07,18.07,17.81,17.98,595220
dpr,29.82,29.93,29.74,29.85,21100
dps,2.0,2.2,1.9,2.2,795170
dqc,33.38,33.38,32.3,32.88,19490
drc,21.31,21.31,20.98,21.22,605950
drh,16.24,16.82,16.24,16.82,133450
drl,40.65,40.69,40.15,40.15,4710
ds3,16.51,16.7,16.12,16.7,289300
dsn,47.65,48.22,47.65,48.14,6300
dst,14.6,15.3,13.5,15.0,976100
dta,10.7,10.7,10.0,10.5,22910
dtc,15.3,15.3,13.4,14.0,2700
dtd,11.91,12.56,11.91,12.56,150500
dtl,37.8,37.8,37.8,37.8,1000
dvp,59.61,59.61,55.78,59.17,9490
dxg,16.37,17.48,16.37,17.48,7140690
dxp,13.0,13.2,12.4,13.0,13312
dxv,4.33,4.33,4.33,4.33,10
dzm,3.7,4.0,3.7,4.0,200
e1vfvn30,15.3,15.33,15.03,15.31,187610
ebs,8.26,8.26,8.26,8.26,8000
efi,7.4,7.4,7.2,7.2,8000
eib,12.55,12.55,12.35,12.45,666220
eid,13.28,13.28,13.28,13.28,16200
elc,15.0,15.7,14.9,15.0,70350
emc,13.3,13.3,12.46,12.51,1040
