ticker,open,high,low,close,volume
agf,8.5,8.5,8.5,8.5,5800
bbc,7.57,7.57,7.57,7.57,4700
bpc,5.68,5.68,5.68,5.68,3400
bt6,3.88,3.88,3.88,3.89,6000
btc,11.59,11.59,11.59,11.59,1400
can,8.41,8.41,8.41,8.41,1300
gil,5.04,5.04,5.04,5.04,600
gmd,5.74,5.74,5.74,5.74,3800
hap,6.07,6.07,6.07,6.07,1400
kha,3.57,3.57,3.57,3.57,3000
laf,9.94,9.94,9.94,9.93,1900
ree,1.87,1.87,1.87,1.87,17700
sam,2.69,2.69,2.69,2.69,1400
sav,6.41,6.41,6.41,6.41,12200
sgh,2.58,2.58,2.58,2.57,1400
tri,19.16,19.16,19.16,19.16,2000
ts4,3.11,3.11,3.11,3.11,400
