ticker,open,high,low,close,volume
agf,9.24,9.24,9.24,9.24,2500
bbc,10.45,10.45,10.45,10.45,14500
bpc,7.04,7.04,7.04,7.04,300
bt6,5.01,5.01,5.01,5.01,5000
btc,14.32,14.32,14.32,14.32,0
can,12.16,12.16,12.16,12.15,1100
dpc,9.32,9.32,9.32,9.32,100
gil,5.0,5.0,5.0,5.0,900
gmd,6.25,6.25,6.25,6.25,2100
hap,7.54,7.54,7.54,7.54,2000
laf,9.53,9.53,9.53,9.52,200
ree,3.24,3.24,3.24,3.08,12200
sam,2.63,2.63,2.63,2.63,25300
sav,9.11,9.11,9.11,9.11,14000
sgh,3.54,3.54,3.54,3.53,1000
tms,8.12,8.12,8.12,8.12,1300
tri,24.16,24.16,24.16,24.16,2100
vnindex,205.07,205.07,205.07,205.07,84900
