ticker,open,high,low,close,volume
aaa,12.59,12.66,12.46,12.59,200605
aam,6.75,7.08,6.75,7.08,1570
abt,37.8,37.88,37.8,37.88,310
acb,9.78,9.89,9.72,9.9,75474
acc,20.5,21.0,20.5,21.0,170
acl,9.08,9.08,9.08,9.08,1000
acm,3.87,3.87,3.78,3.77,299300
adc,16.94,16.94,16.94,16.94,200
agf,10.0,10.2,9.9,9.9,1920
agm,10.53,10.53,10.37,10.53,231230
agr,2.9,3.0,2.9,3.0,67990
alt,11.22,12.08,11.22,12.09,71200
alv,4.22,4.32,4.22,4.32,2000
amd,11.79,11.88,11.61,11.7,1537000
amv,3.5,3.6,3.5,3.6,200
anv,3.1,3.1,3.05,3.05,220
apc,16.19,16.48,15.9,16.19,45760
apg,5.15,5.33,5.15,5.33,109800
api,8.4,8.6,8.3,8.3,5300
aps,2.7,2.7,2.6,2.7,161400
asa,3.0,3.0,2.9,3.0,75300
asm,15.73,16.82,15.64,16.82,1172460
asp,4.08,4.35,3.99,4.0,190820
avf,0.8,0.8,0.7,0.8,35790
bbc,68.32,68.32,68.32,68.32,2540
bbs,11.29,13.72,11.29,13.71,5000
bcc,10.49,10.49,10.33,10.41,183100
bce,4.08,4.2,4.02,4.08,203900
bcg,6.3,6.3,6.21,6.2,553690
bci,22.87,23.26,22.87,23.26,198740
bfc,17.83,18.06,17.77,17.89,33430
bgm,2.1,2.3,2.1,2.3,2432410
bhs,14.84,14.99,14.54,14.61,4121880
bic,20.23,21.54,20.23,21.54,636150
bid,15.18,16.1,15.18,16.1,3038650
bii,13.9,14.0,13.9,13.9,233100
blf,2.05,2.05,2.0,2.0,2400
bmc,13.35,14.0,13.18,13.92,39080
bmi,18.93,20.25,18.93,19.4,102190
bmp,62.77,64.59,62.77,64.14,89260
bpc,11.12,11.34,10.97,11.12,19000
brc,6.93,6.93,6.93,6.93,10
bsc,17.65,17.65,17.65,17.65,100
bsi,6.6,6.74,6.6,6.74,4400
btp,10.26,10.26,10.13,10.13,64940
bts,8.2,8.3,8.2,8.2,12700
btw,11.44,13.43,11.44,13.44,2100
bvg,1.3,1.5,1.3,1.5,6900
bvh,54.09,59.36,53.62,58.4,1029680
bvs,11.98,12.16,11.89,12.07,36800
c32,28.84,29.32,27.87,28.54,210370
c47,8.63,8.7,8.56,8.63,308360
cad,1.7,1.7,1.7,1.7,7800
cap,34.17,34.17,33.52,34.06,6500
cav,35.64,36.13,35.64,35.89,24990
cci,7.93,7.93,7.55,7.93,12000
ccl,3.48,3.58,3.38,3.58,138090
cdc,7.29,7.36,7.07,7.29,37210
cdn,15.87,17.94,15.87,17.94,3300
ceo,8.13,8.2,8.13,8.12,106000
chp,13.42,13.42,13.42,13.43,1500
cii,22.81,23.56,22.81,23.28,2321520
clc,32.96,33.75,32.69,33.22,17130
clg,3.7,3.7,3.5,3.6,1840
cll,19.39,19.47,19.24,19.23,5100
clw,14.27,14.27,14.27,14.26,150
cmg,11.13,11.28,11.05,11.06,28740
cmi,8.0,8.2,7.9,8.2,32100
cms,6.15,6.23,6.15,6.23,20600
cmt,13.1,13.8,12.9,13.8,630
cmx,4.7,4.9,4.7,4.9,3290
cng,30.06,30.78,29.51,30.77,80480
cnt,2.7,2.7,2.7,2.7,7900
com,34.47,34.47,34.47,34.47,10
cpc,15.48,15.64,15.09,15.63,4200
csm,17.99,18.11,17.76,17.93,549830
csv,17.27,17.56,17.04,17.04,225030
cta,4.0,4.0,3.7,3.7,3100
ctb,14.08,14.08,14.08,14.08,1000
ctc,9.12,9.5,9.12,9.5,1600
ctd,119.51,119.51,118.14,119.51,143490
ctg,14.9,15.64,14.9,15.36,1345320
cti,20.23,20.57,20.23,20.57,224210
ctn,1.5,1.5,1.5,1.5,400
cts,5.43,5.43,5.35,5.43,50100
ctx,18.0,19.5,18.0,19.5,700
cvn,2.3,2.3,2.3,2.3,400
cvt,10.59,11.32,10.59,11.24,850479
cx8,6.98,6.98,6.98,6.99,100
d2d,14.46,14.46,13.67,13.67,510
dad,12.96,13.33,12.51,13.33,5500
dae,11.76,11.76,11.76,11.77,500
dag,8.44,8.59,8.44,8.51,181100
dat,27.0,27.17,27.0,27.16,14170
dbc,23.08,23.78,23.08,23.63,46168
dbt,10.56,10.56,10.19,10.44,2000
dc2,3.18,3.18,3.18,3.19,100
dc4,4.78,4.99,4.78,4.99,17536
dcl,16.17,16.59,16.1,16.31,38920
dcm,10.28,10.28,10.2,10.2,39800
dcs,3.2,3.3,3.1,3.3,388581
dct,2.3,2.6,2.0,2.6,197800
ddm,1.1,1.1,1.1,1.1,10130
dgc,30.44,31.12,29.77,30.11,10200
dgl,40.17,40.17,39.5,39.5,2600
dgw,17.08,19.15,17.08,19.15,12160
dha,18.98,18.98,18.74,18.9,15110
dhc,18.7,18.85,18.65,18.75,118850
dhg,50.29,50.29,49.41,49.7,30890
dhm,8.79,9.26,8.7,9.16,1464140
dhp,9.11,9.11,8.97,8.97,58130
dht,10.97,12.32,10.86,10.87,2500
dic,6.16,6.25,6.16,6.25,145940
did,5.0,5.0,4.9,4.9,56300
dig,6.77,7.01,6.77,6.77,638640
dih,7.41,7.94,7.41,7.94,9800
dl1,4.74,4.79,4.55,4.69,28600
dlg,6.53,6.53,6.44,6.44,630990
dmc,49.53,50.25,49.53,50.25,35750
dnp,10.45,10.45,10.16,10.43,17320
dny,5.84,6.07,5.84,6.07,10624
dp3,17.81,17.81,17.81,17.82,23000
dpc,31.74,31.74,31.74,31.75,1500
dpm,21.35,21.49,21.35,21.35,533400
dpr,24.17,24.54,23.0,23.98,15400
dps,6.53,6.62,6.53,6.53,106800
dqc,46.79,47.14,46.44,46.79,24580
drc,27.52,28.12,27.52,28.06,379240
drh,36.71,38.04,36.71,37.71,249560
drl,21.66,22.73,21.66,22.73,7010
dsn,47.81,47.81,47.05,47.05,6560
dst,24.54,24.54,24.54,24.54,262900
dtc,6.5,6.5,6.5,6.5,200
dtl,10.2,10.2,10.2,10.2,28000
dtt,9.54,9.54,9.54,9.55,30
dvp,53.71,53.71,52.61,53.34,3280
dxg,6.67,6.71,6.62,6.66,452370
dxp,19.06,19.24,17.97,19.24,2000
dxv,3.69,3.87,3.69,3.87,830
e1vfvn30,9.5,9.5,9.5,9.5,73820
efi,8.1,8.1,8.1,8.1,22640
eib,10.6,10.6,10.4,10.6,61980
eid,10.24,11.0,10.24,10.4,5710
elc,18.51,18.51,18.1,18.26,114720
emc,10.55,10.55,10.55,10.55,1280
eve,25.57,25.95,25.25,25.25,258880
fcm,4.04,4.11,3.97,3.97,190900
fcn,15.0,15.28,15.0,15.14,122780
fdc,27.8,27.9,27.8,27.9,2740
fdt,33.62,33.62,33.62,33.62,100
fid,12.52,12.71,12.15,12.62,359800
fit,6.57,6.66,6.48,6.57,759780
flc,5.93,5.93,5.84,5.85,5257380
fmc,11.57,11.68,11.41,11.46,102200
fpt,24.76,24.91,24.71,24.87,614320
g20,7.36,7.36,6.44,6.43,27200
