ticker,open,high,low,close,volume
aaa,21.9,22.36,21.79,22.25,1884030
aam,7.17,7.17,7.17,7.18,10
abt,23.29,23.54,22.89,23.54,4240
acb,20.55,20.85,20.43,20.8,1835286
acc,17.53,17.53,16.7,16.7,8930
acm,1.5,1.6,1.5,1.5,64163
ads,13.38,13.46,13.38,13.45,56170
agf,9.3,9.3,9.04,9.04,70
agm,6.9,7.67,6.9,7.26,1280
agr,5.35,5.4,5.28,5.4,339320
alv,17.3,17.3,16.2,16.8,73700
amd,11.1,11.5,10.0,11.5,11368760
amv,10.35,11.15,10.35,11.15,2700
anv,8.93,9.38,8.93,9.37,627060
apc,83.2,87.7,83.2,87.7,139380
apg,5.04,5.04,4.89,4.93,305960
api,29.3,29.3,29.3,29.3,300
aps,3.2,3.3,3.2,3.3,44900
art,12.22,12.22,11.88,11.97,206450
asa,2.4,2.5,2.4,2.5,31700
asm,10.95,11.5,10.95,11.4,5446270
asp,5.45,5.83,5.32,5.82,618100
atg,2.93,2.94,2.8,2.91,58820
ats,44.6,46.5,44.6,46.5,19300
b82,2.3,2.3,2.3,2.3,100
bbc,93.26,94.26,88.87,94.25,630
bbs,11.62,11.62,11.62,11.61,100
bcc,7.4,7.6,7.4,7.4,66766
bce,4.21,4.25,4.19,4.2,112620
bcg,7.13,7.14,7.0,7.0,1059860
bci,36.4,36.4,33.8,34.0,8510
bfc,28.85,29.11,28.38,28.59,145160
bhn,125.96,125.96,118.6,124.12,8290
bic,29.37,30.88,28.89,30.88,6410
bid,23.8,24.5,23.25,24.45,1472190
bii,1.8,2.0,1.8,1.9,155900
blf,3.7,3.8,3.7,3.8,3100
bmc,13.48,13.48,12.94,13.3,11360
bmi,31.04,31.5,30.16,31.41,27040
bmp,78.14,79.63,78.05,79.01,314970
brc,8.88,8.88,8.88,8.88,10
bsi,9.55,9.75,9.55,9.72,51280
bt6,5.3,5.4,5.3,5.4,7100
btp,8.72,8.87,8.72,8.88,220
bts,4.8,4.8,4.6,4.8,20000
btt,34.52,34.52,34.52,34.52,300
btw,15.38,15.38,15.38,15.38,10
bvg,1.3,1.3,1.3,1.3,3200
bvh,56.76,57.35,56.37,56.47,317830
bvs,18.06,18.15,18.06,18.06,1220
bwe,21.02,21.12,20.06,20.06,363340
c21,18.62,18.89,18.62,18.89,16100
c32,28.94,29.38,28.9,29.38,62850
c47,12.11,12.7,12.11,12.7,134680
c69,4.71,4.78,4.64,4.64,243300
can,27.22,27.22,27.22,27.22,100
cap,26.67,27.03,26.39,27.04,5600
cav,44.27,44.77,43.67,44.69,72460
ccl,4.07,4.28,3.98,4.0,506500
ccm,31.82,31.82,31.82,31.82,300
cdc,14.02,14.19,13.6,13.59,12580
cdn,16.53,16.53,15.92,15.92,2100
cdo,2.66,2.7,2.65,2.7,167710
cee,24.5,24.5,24.4,24.5,2110
ceo,8.7,8.78,8.62,8.7,849120
cet,4.0,4.0,3.9,3.9,5900
chp,22.99,23.55,22.95,23.47,258180
cia,39.29,41.25,39.29,40.01,89500
cig,2.78,2.78,2.76,2.78,256230
cii,33.9,34.0,33.7,34.0,476550
clc,38.7,38.7,38.7,38.69,100
clg,5.64,5.65,5.39,5.58,8860
cll,23.94,23.94,23.94,23.94,10
clw,16.54,16.54,16.54,16.54,10
cmg,41.63,41.85,41.03,41.85,433820
cms,4.68,4.68,4.68,4.68,34900
cmv,20.66,20.66,20.66,20.66,10
cmx,4.45,4.5,4.45,4.5,4550
cng,24.25,24.55,23.95,24.12,36410
com,46.16,46.16,46.16,46.16,310
cpc,30.12,32.6,29.86,32.33,900
csc,13.76,13.8,13.67,13.76,16800
csm,14.97,15.46,14.97,15.41,116660
csv,31.79,33.3,31.38,33.22,168280
ctb,19.37,22.33,19.37,22.33,300
ctc,3.7,3.7,3.7,3.7,94
ctd,204.86,209.37,203.73,208.52,91810
ctf,10.25,10.96,10.2,10.96,34430
ctg,21.0,22.1,20.85,22.0,2318980
cti,28.39,28.78,27.91,28.77,443960
ctp,13.31,13.39,13.23,13.39,9100
cts,8.57,8.77,8.57,8.77,83470
cvn,6.9,7.3,6.9,7.3,57100
cvt,35.1,35.9,35.04,35.9,497060
cyc,2.0,2.0,2.0,2.0,120
d11,12.23,12.23,12.23,12.23,100
d2d,32.15,32.34,28.68,29.84,61870
dad,16.46,16.46,16.46,16.47,100
dag,8.11,8.25,8.11,8.23,242070
dah,4.33,4.63,4.33,4.63,713300
dbc,25.31,25.31,25.05,25.13,6210
dbd,52.14,52.52,52.05,52.42,44800
dbt,12.95,13.21,12.95,13.21,4310
dc2,10.57,10.57,10.57,10.57,100
dc4,8.42,8.59,7.73,8.51,15700
dcl,22.74,23.08,22.55,22.93,48640
dcm,10.27,10.27,10.11,10.19,545520
dcs,2.0,2.2,2.0,2.1,488711
dgc,26.21,26.37,25.89,26.37,37100
dgl,30.79,31.27,30.79,31.18,13900
dgw,18.55,18.69,18.26,18.65,255270
dha,30.45,30.77,30.22,30.76,28940
dhc,27.73,27.73,26.46,27.39,50470
dhg,108.48,108.57,107.05,107.05,268140
dhm,3.58,3.66,3.55,3.63,126680
dhp,9.58,9.58,9.58,9.59,100
dht,34.8,36.35,34.8,35.71,18500
dic,6.5,6.5,6.2,6.23,52280
dig,17.82,17.99,17.7,17.78,936520
dih,10.08,10.98,10.08,10.71,10700
dl1,34.6,37.7,34.3,37.7,24190
dlg,3.36,3.55,3.35,3.54,1819970
dmc,111.8,117.93,111.8,117.94,960
dnp,16.02,16.09,16.02,16.02,1400
dny,7.6,7.6,7.6,7.6,500
dp3,58.23,58.63,58.23,58.62,12110
dpg,18.08,19.79,18.08,19.37,103285
dpm,18.24,18.37,18.2,18.24,295190
dpr,29.36,29.66,29.28,29.59,62830
dps,2.1,2.2,2.1,2.2,233550
dqc,31.26,32.13,31.26,31.63,53510
drc,21.96,22.89,21.77,22.7,534310
drh,17.77,17.9,17.15,17.48,210730
drl,39.88,39.88,39.88,39.88,1390
ds3,15.3,15.3,15.12,15.3,161600
dsn,49.04,49.29,48.38,49.04,4940
dst,11.1,11.1,10.1,11.1,1095700
dta,11.1,11.1,10.05,11.0,440
dtd,12.15,12.15,11.9,11.98,34300
dtl,39.9,42.0,39.9,42.0,3170
dtt,11.39,11.39,11.39,11.39,470
dvp,58.22,58.22,58.22,58.22,3710
dxg,13.01,13.57,13.01,13.57,2422900
dxp,12.8,13.2,12.8,13.2,2062
e1vfvn30,15.13,15.36,15.05,15.36,389310
ebs,8.25,8.25,8.25,8.26,112
efi,7.1,7.1,6.3,6.3,93700
eib,12.3,12.35,12.0,12.35,215140
eid,12.54,12.54,12.45,12.45,38215
elc,14.5,15.0,14.5,14.7,89910
emc,13.86,14.6,13.72,13.72,21200
eve,17.25,18.05,17.12,18.05,1177750
evg,5.53,5.54,5.45,5.5,108610
fcm,5.28,5.34,5.2,5.29,95390
fcn,17.97,18.41,17.82,18.41,399280
fit,8.5,8.65,8.5,8.6,5337900
flc,5.95,6.2,5.92,6.19,19492200
fmc,19.74,20.0,19.4,19.91,304340
fpt,39.46,40.47,39.46,40.47,1276430
ftm,12.3,12.35,12.3,12.35,135700
fts,8.85,9.43,8.85,9.24,312110
fuctvgf1,11.75,12.45,11.75,12.45,20
fucvreit,9.76,9.76,9.76,9.76,10
fuessv50,11.9,12.05,11.9,12.0,6950
gas,80.59,80.59,79.57,79.85,940650
gdt,40.99,40.99,40.22,40.76,5990
gdw,13.85,14.3,13.85,14.3,2200
gex,16.74,16.88,16.67,16.81,721946
gil,18.93,19.5,18.93,19.5,8150
gkm,11.35,11.43,11.27,11.35,38900
glt,55.79,59.26,55.7,59.26,500
gmc,21.68,21.68,21.68,21.68,4520
gmd,30.44,31.05,30.44,31.05,447790
gmx,31.9,31.9,26.25,31.81,900
gsp,12.36,12.85,12.36,12.86,420
gta,13.77,13.77,13.77,13.78,30
gtn,15.5,15.6,15.4,15.5,549450
