ticker,open,high,low,close,volume
aaa,13.88,14.22,13.54,14.08,2530850
aam,9.26,10.09,9.26,10.01,13440
aav,9.0,9.09,8.91,9.09,45020
abt,36.85,36.89,36.85,36.89,700
acb,22.16,22.16,21.62,22.15,4310235
acc,19.91,19.91,18.63,19.91,70
acl,28.36,28.36,27.13,27.28,65330
acm,0.7,0.8,0.6,0.7,371300
adc,16.58,16.58,16.58,16.58,87
ads,11.54,11.54,11.02,11.45,19820
agf,4.99,4.99,4.7,4.7,1690
agm,10.8,10.8,10.09,10.61,1770
agr,3.2,3.22,3.12,3.12,144080
amd,2.7,2.75,2.61,2.61,1908600
amv,24.56,24.89,24.03,24.42,121200
anv,27.81,27.81,26.87,26.87,671590
apc,31.5,31.8,30.0,31.0,18050
apg,7.64,7.64,7.3,7.64,318000
api,22.4,22.4,21.2,21.7,800
app,5.88,5.88,5.88,5.88,100
aps,3.0,3.0,3.0,3.0,47000
art,2.7,2.7,2.5,2.5,4038867
asm,7.88,8.14,7.74,7.74,3651710
asp,5.64,5.97,5.64,5.97,1160
ast,53.32,53.62,52.56,52.56,141370
atg,1.77,1.77,1.64,1.67,327100
ats,39.0,39.0,37.3,37.3,10800
bbc,69.0,69.0,69.0,69.0,20
bcc,6.5,6.8,6.5,6.5,6680
bce,4.91,4.91,4.83,4.83,7370
bcg,5.55,5.55,5.18,5.53,117010
bdb,9.05,9.05,9.05,9.05,600
bfc,24.68,25.12,24.38,24.53,27570
bhn,75.76,75.76,73.55,75.76,540
bic,23.93,24.85,23.93,24.66,1570
bid,32.64,33.18,31.17,32.21,1827680
bii,0.9,1.0,0.8,0.9,186800
bmc,12.93,13.68,12.93,13.12,1040
bmi,19.82,19.82,19.06,19.73,38790
bmp,47.37,48.19,46.01,47.28,240130
bsi,8.68,8.68,8.31,8.43,29140
btp,10.44,10.72,10.44,10.68,14040
bts,5.8,5.8,5.8,5.8,100
btt,30.92,34.05,30.92,31.35,220
bvg,1.4,1.4,1.4,1.4,8400
bvh,90.75,91.44,88.09,90.75,38890
bvs,11.87,11.87,11.59,11.77,9335
bwe,24.11,24.3,23.81,24.3,273780
c21,22.64,22.64,22.64,22.64,1100
c32,24.31,24.36,23.82,24.36,34160
c47,18.41,18.41,17.89,18.41,7310
can,22.33,22.33,22.33,22.33,100
cav,49.29,51.08,49.29,51.08,4700
cci,10.88,10.88,10.88,10.88,4030
ccl,2.76,2.76,2.69,2.73,58180
cdn,14.85,14.85,14.85,14.85,200
cdo,0.9,1.0,0.9,1.0,22630
cee,16.9,17.0,16.4,17.0,2430
ceo,12.2,12.2,11.39,11.57,1798609
cet,3.0,3.2,3.0,3.0,11200
chp,19.46,19.55,19.32,19.55,4740
cia,18.76,18.76,17.94,18.75,2400
cig,3.47,3.47,3.23,3.46,10280
cii,25.0,25.5,24.9,25.45,522050
clc,30.3,31.07,29.93,31.07,2240
clg,2.4,2.57,2.4,2.5,300
cmg,21.35,22.2,20.97,22.1,43100
cmt,6.7,6.7,6.7,6.7,70
cmx,13.8,14.5,13.75,14.5,272740
cng,23.4,23.4,22.95,23.4,16030
cpc,31.18,34.35,31.08,32.71,900
crc,15.94,15.94,15.12,15.84,20010
cre,26.94,26.94,26.69,26.84,103250
csc,15.83,17.05,15.08,16.97,23410
csm,14.6,14.9,14.4,14.9,30580
csv,25.35,25.35,24.71,25.04,54890
ctb,24.0,24.0,24.0,24.0,100
ctd,153.22,153.99,151.28,152.83,421850
ctf,21.9,23.5,21.9,23.5,110
ctg,19.8,19.9,19.15,19.7,4603010
