ticker,open,high,low,close,volume
aaa,4.65,4.85,4.65,4.78,480900
aam,10.24,10.24,10.24,10.24,10
abt,20.2,20.3,20.1,20.1,10570
acb,7.91,7.91,7.76,7.86,328400
acc,15.69,15.69,15.59,15.59,4320
acl,9.55,9.55,9.55,9.55,83350
agf,11.7,12.25,11.7,11.8,120
agm,11.92,11.92,11.92,11.92,10
agr,4.76,4.76,4.67,4.76,58960
alp,9.5,9.5,9.4,9.4,6990
alv,3.0,3.0,3.0,3.0,100
ame,1.64,1.64,1.64,1.64,500
anv,2.41,2.41,2.27,2.34,1390
apc,8.28,8.44,8.12,8.28,140
apg,2.3,2.3,2.3,2.3,500
api,3.2,3.3,3.0,3.1,25800
app,4.56,4.56,4.56,4.55,100
aps,3.5,3.6,3.5,3.5,146100
arm,10.61,10.61,10.61,10.61,100
asa,16.04,16.71,15.84,16.71,81000
asm,3.63,3.68,3.58,3.63,305130
asp,3.41,3.49,3.41,3.49,49990
avf,5.99,6.08,5.99,6.07,259240
avs,4.9,4.9,4.9,4.9,100
b82,5.1,5.1,5.1,5.1,1600
bbc,17.22,18.1,16.69,16.69,58570
bbs,4.95,5.01,4.95,5.01,4700
bcc,3.9,3.98,3.9,3.98,81100
bce,4.04,4.09,4.04,4.09,16010
bci,11.1,11.1,11.03,11.1,7000
bgm,3.57,3.66,3.48,3.57,223790
bhs,8.72,8.99,8.72,8.99,35700
bht,3.48,3.48,3.39,3.38,1000
bic,6.65,7.0,6.58,7.0,600280
bkc,13.0,13.0,12.5,12.5,3100
blf,2.0,2.0,1.85,1.9,10800
bmc,36.38,36.98,36.08,36.68,79350
bmi,6.7,7.09,6.7,7.1,142450
bmp,20.27,20.89,19.97,20.42,55060
brc,6.55,6.72,6.38,6.66,10560
bsi,2.65,2.72,2.58,2.73,9600
bst,4.51,4.51,4.51,4.51,1400
bt6,6.33,6.33,5.75,6.04,3700
btp,5.74,6.12,5.69,6.11,638220
bts,3.8,3.8,3.4,3.8,2200
btt,14.7,14.7,14.7,14.7,2000
bvh,46.56,47.86,46.12,47.86,250880
bvs,11.34,11.43,11.25,11.43,573900
c32,5.85,5.9,5.85,5.9,3590
c47,7.18,7.18,7.18,7.18,14900
cad,1.0,1.1,1.0,1.1,18200
can,18.92,20.6,18.92,20.52,7000
cap,8.63,8.63,8.25,8.37,1800
cci,5.02,5.02,4.81,4.81,510
ccl,3.5,3.5,3.41,3.5,8810
ccm,8.07,8.07,7.76,7.84,1700
cdc,3.15,3.22,3.15,3.15,540
chp,4.29,4.29,4.29,4.29,18300
cic,1.6,1.6,1.6,1.6,9800
cig,2.6,2.8,2.6,2.6,5780
cii,17.64,17.86,17.64,17.78,72240
ckv,5.03,5.03,5.03,5.03,2100
clc,6.03,6.38,6.03,6.19,17100
clg,8.01,8.11,7.62,8.01,70180
clw,8.3,8.3,8.3,8.31,20
cmg,4.27,4.35,4.04,4.27,55210
cmi,5.28,5.38,5.19,5.38,55300
cms,6.5,6.62,6.5,6.56,13500
cmt,5.1,5.3,5.0,5.3,3760
cmv,11.47,11.47,11.47,11.47,10
cmx,4.6,4.9,4.6,4.9,600
cng,13.38,13.47,13.2,13.29,31660
cnt,4.9,4.9,4.9,4.9,10
com,18.59,18.59,18.59,18.6,510
cpc,8.45,8.45,8.45,8.45,3000
csc,1.63,1.67,1.63,1.67,2900
csm,12.32,12.65,12.32,12.65,1522620
cta,3.8,3.9,3.4,3.4,4500
ctb,6.03,6.03,6.03,6.02,2000
ctc,4.63,4.63,4.63,4.63,500
ctd,20.64,20.76,20.12,20.12,8010
ctg,14.3,14.3,14.09,14.23,1293510
cti,4.28,4.69,4.28,4.61,2050
ctm,2.9,3.0,2.7,3.0,30600
ctn,4.71,4.71,4.71,4.71,2000
cts,4.23,4.29,4.17,4.23,61400
cvn,4.1,4.2,4.1,4.2,2700
cvt,1.63,1.65,1.63,1.65,17200
cx8,2.4,2.4,2.4,2.4,100
d11,6.4,6.76,6.4,6.77,5100
d2d,5.42,5.42,5.42,5.42,10
dad,5.59,5.59,5.59,5.59,100
dag,5.78,5.82,5.78,5.78,5620
dbc,12.56,12.84,12.5,12.68,62200
dbt,7.17,7.22,7.17,7.22,800
dc2,5.28,5.28,5.28,5.28,100
dc4,3.56,3.56,3.51,3.51,3800
dcl,3.91,3.98,3.91,3.98,43150
dcs,3.4,3.5,3.3,3.5,345300
dct,2.7,2.7,2.6,2.7,43490
ddm,0.6,0.6,0.5,0.6,13370
dha,5.96,5.96,5.96,5.96,11990
dhc,2.77,2.77,2.77,2.77,6770
dhg,34.05,34.25,33.64,33.85,6000
dhi,6.0,6.0,6.0,6.0,300
dhl,5.4,5.4,5.4,5.4,100
dhm,12.06,12.43,12.06,12.34,144790
dhp,4.65,4.65,4.3,4.3,13500
dht,4.14,4.2,4.12,4.12,3800
dic,4.95,4.95,4.88,4.96,45970
did,5.0,5.2,5.0,5.1,7200
dig,6.83,6.83,6.66,6.78,406200
dih,8.68,8.68,8.63,8.68,19200
dl1,2.75,2.75,2.61,2.68,9200
dlg,3.59,3.68,3.59,3.59,509910
dmc,12.14,12.47,12.14,12.26,17750
dnp,1.76,1.87,1.66,1.69,6000
dny,4.3,4.4,4.3,4.4,10500
dpc,8.78,8.78,8.78,8.78,500
dpm,22.68,22.83,22.38,22.53,530510
dpr,26.25,26.71,26.25,26.71,1240
dqc,10.09,10.09,9.85,10.04,104110
drc,16.22,16.61,16.14,16.62,767690
drh,1.59,1.75,1.59,1.75,24460
drl,12.51,12.93,12.41,12.87,5520
dsn,22.35,22.74,22.35,22.74,17110
dst,1.92,2.19,1.86,2.19,1100
dta,4.7,4.7,4.7,4.7,2110
dtl,10.86,10.95,10.86,10.95,19040
dtt,4.79,4.79,4.79,4.79,30
dvp,17.9,18.85,17.9,18.85,5300
dxg,3.08,3.23,3.08,3.13,52250
dxp,10.99,11.02,10.97,11.02,5700
dxv,3.23,3.23,3.14,3.23,28960
dzm,3.42,3.56,3.42,3.56,12600
ebs,4.55,4.6,4.5,4.6,52100
eci,5.59,5.59,5.59,5.59,400
efi,6.02,6.11,5.93,6.11,31500
eib,13.75,13.75,13.66,13.75,175700
eid,5.1,5.16,5.04,5.15,12900
emc,4.67,4.81,4.53,4.81,1900
eve,10.07,10.49,10.07,10.49,30
fcn,6.52,6.52,6.41,6.41,211050
flc,3.85,3.91,3.79,3.91,588600
fmc,2.37,2.37,2.37,2.36,9340
fpt,11.81,11.93,11.81,11.94,123140
gas,37.38,37.73,36.68,37.38,558450
gbs,2.6,2.7,2.5,2.6,40200
gdt,5.88,6.21,5.88,6.22,30
gfc,3.0,3.0,2.6,2.6,1700
ggg,0.9,1.0,0.9,1.0,21400
gil,10.55,10.55,10.05,10.05,4250
glt,6.44,6.44,6.29,6.3,800
gmc,7.43,7.59,7.43,7.55,7850
gmd,15.69,16.6,15.69,16.46,767720
gsp,4.18,4.29,4.13,4.29,30100
gta,4.47,4.64,4.41,4.63,5000
gtt,11.1,11.3,11.1,11.2,18730
hag,23.01,23.09,22.47,22.92,630990
hap,2.54,2.54,2.49,2.53,131610
har,26.17,26.98,25.9,26.53,90160
has,3.95,3.95,3.95,3.95,4490
hat,15.84,16.47,15.84,16.47,900
hbc,3.51,3.53,3.49,3.53,123840
hbs,5.0,5.1,4.8,4.8,7800
hcc,3.97,4.06,3.94,4.06,1100
hcm,5.73,5.73,5.63,5.74,242600
hct,4.99,4.99,4.91,4.92,1500
hdc,5.76,5.76,5.72,5.72,5520
hdg,4.58,4.7,4.5,4.7,66790
hdo,5.4,5.4,5.2,5.4,289700
hev,8.34,8.34,6.92,6.92,1100
hgm,39.36,39.36,37.93,37.93,11400
hhc,8.78,8.78,8.78,8.78,300
hhg,2.08,2.22,2.08,2.15,5600
hhl,1.2,1.2,1.2,1.2,400
hhs,7.78,7.78,7.78,7.78,180
hjs,4.07,4.24,4.02,4.24,56100
hla,6.3,6.5,6.3,6.4,230930
hlc,6.41,6.41,6.37,6.37,22500
hld,4.87,4.93,4.59,4.66,32700
hlg,5.4,5.6,5.3,5.6,8000
hmc,3.81,3.9,3.81,3.9,210
hmh,7.54,7.87,7.45,7.45,13000
hnm,4.14,4.24,4.14,4.23,5600
hom,4.98,4.98,4.91,4.98,90500
hpg,4.32,4.49,4.3,4.43,479420
hqc,3.84,3.91,3.7,3.84,1003770
hrc,26.13,26.13,26.13,26.13,110
hsg,7.48,7.78,7.37,7.76,643380
hst,3.19,3.19,3.19,3.19,100
ht1,3.68,3.68,3.54,3.61,12510
htc,6.27,6.49,6.27,6.27,13000
hti,3.96,3.96,3.9,3.96,9240
htl,2.48,2.48,2.48,2.48,30
htv,8.02,8.12,7.64,8.11,27450
hu1,4.31,4.57,4.31,4.57,25450
hu3,3.94,4.1,3.9,4.1,1310
hut,3.92,4.07,3.92,4.07,266800
hvg,10.16,10.3,10.09,10.09,21400
hvt,4.85,5.01,4.85,5.01,12300
hvx,4.76,4.76,4.76,4.76,890
icf,3.7,3.7,3.5,3.6,4930
icg,4.38,4.46,4.38,4.46,65900
idi,3.12,3.12,3.07,3.12,81220
idj,3.3,3.4,3.3,3.4,323700
ijc,6.2,6.4,6.13,6.4,200490
imp,13.13,13.13,12.71,12.7,28450
inn,6.06,6.44,6.06,6.44,4700
ita,6.36,6.54,6.27,6.45,3541650
itc,7.66,7.66,7.48,7.66,199030
itd,1.92,2.02,1.92,2.02,1500
itq,12.23,12.32,11.63,11.8,66800
ivs,4.07,4.15,3.91,4.15,61100
jvc,15.0,15.08,14.93,14.92,92980
kbc,7.35,7.45,6.87,7.16,901100
kdc,19.07,19.19,18.49,18.49,72140
kdh,3.24,3.32,3.24,3.29,298790
kha,6.25,6.41,6.14,6.41,61020
khb,3.18,3.18,3.09,3.18,14800
khp,6.32,6.67,6.26,6.66,362860
kkc,4.92,5.09,4.92,5.08,2900
kls,0.71,0.75,0.71,0.73,1054300
kmr,2.32,2.39,2.24,2.32,328500
ksa,9.45,9.91,9.36,9.91,434380
ksb,4.7,4.83,4.68,4.7,17960
ksd,1.3,1.5,1.3,1.5,123800
ksh,6.2,6.3,6.2,6.2,10340
kss,5.28,5.36,5.12,5.36,394550
kst,2.67,2.67,2.67,2.67,100
kts,11.34,11.53,11.34,11.52,6400
ktt,2.6,2.6,2.4,2.4,600
l10,5.31,5.37,5.31,5.37,200
l35,2.64,2.64,2.64,2.64,4200
laf,5.0,5.0,4.8,4.9,20220
las,11.35,11.35,11.12,11.12,101900
lbm,6.59,6.59,6.4,6.4,550
lcg,5.56,5.65,5.3,5.56,2712210
lcm,11.93,11.93,11.61,11.77,515740
lcs,6.5,6.67,6.41,6.67,19100
ldp,10.57,10.57,10.57,10.57,3000
lgl,2.0,2.06,1.94,1.94,50880
lhc,14.16,14.24,14.16,14.24,400
lhg,6.97,6.97,6.97,6.97,10
lig,3.82,3.82,3.76,3.76,4200
lix,13.37,13.37,13.11,13.33,55390
lm7,3.6,3.6,3.6,3.6,2800
lm8,8.36,8.36,8.18,8.36,2580
lss,9.73,10.0,9.66,9.8,462650
ltc,4.48,4.48,4.48,4.48,10400
mac,2.28,2.28,2.22,2.22,3100
max,4.0,4.1,4.0,4.1,35200
mbb,6.6,6.65,6.55,6.6,794100
mcc,5.3,6.11,5.3,5.82,900
mcf,6.28,6.51,6.19,6.51,2400
mcg,4.0,4.1,3.9,4.0,139050
mcl,1.4,1.4,1.4,1.4,500
mcp,9.16,9.16,8.21,9.15,13060
mdc,3.43,3.77,3.43,3.63,2200
mdg,2.41,2.41,2.28,2.34,26260
mec,3.69,3.93,3.69,3.77,600
mhc,1.19,1.19,1.19,1.19,1500
mic,14.1,15.1,14.1,15.1,1100
mih,7.5,7.5,7.5,7.5,200
mkv,7.69,8.95,7.42,8.96,7500
mmc,4.3,4.3,4.3,4.3,100
mpc,10.99,10.99,10.66,10.99,54570
msn,79.51,79.51,78.24,79.51,27760
nag,2.02,2.02,2.02,2.02,100
nav,4.64,4.64,4.64,4.64,10
nbb,10.1,10.48,9.51,9.89,148810
nbc,3.92,3.98,3.92,3.98,35300
nbp,7.06,7.06,6.96,6.96,2800
ndn,1.97,2.01,1.9,1.97,195000
net,9.44,9.44,9.27,9.27,1100
ngc,4.31,4.31,3.74,3.74,200
nhc,5.33,5.33,5.33,5.33,200
nhs,10.14,10.22,10.07,10.14,17590
nkg,2.68,2.68,2.64,2.68,6310
nnc,9.41,9.47,9.37,9.37,5880
nps,10.02,10.02,9.17,9.17,1800
nsc,47.68,50.45,47.68,47.68,1030
nt2,2.19,2.4,2.19,2.4,16100
ntl,10.18,10.18,10.04,10.11,98140
ntp,15.68,15.68,15.57,15.57,2800
nvb,6.7,7.3,6.6,7.2,1600
nvc,0.9,1.0,0.9,1.0,3800
nvn,3.4,3.4,3.0,3.2,5160
ogc,12.28,12.37,12.18,12.27,397410
one,3.48,3.7,3.43,3.7,3300
opc,25.01,25.42,25.01,25.42,2580
ors,2.7,2.8,2.7,2.8,30300
pac,6.49,6.56,6.42,6.56,30890
pan,12.57,12.61,12.53,12.57,4110
pcg,5.4,5.4,4.92,5.4,1300
pct,2.54,2.62,2.54,2.62,800
pdc,3.3,3.3,3.3,3.3,100
pdn,8.5,8.5,8.5,8.5,1110
pdr,6.87,6.87,6.87,6.87,10
pet,8.46,8.55,8.27,8.37,1262400
pgc,4.28,4.38,4.23,4.38,304470
pgd,10.6,10.6,10.44,10.6,4940
pgi,5.75,5.75,5.75,5.75,80
pgs,7.84,8.1,7.84,8.1,625800
pgt,3.0,3.0,2.9,3.0,5200
phc,1.68,1.78,1.63,1.63,13500
phh,3.71,3.98,3.71,3.98,1000
phr,11.99,12.42,11.88,12.24,175540
phs,2.4,2.5,2.3,2.5,2400
pit,5.17,5.17,5.09,5.08,12470
pjt,3.38,3.38,3.38,3.37,3660
plc,6.68,6.76,6.64,6.72,6900
pmc,21.34,22.08,21.34,22.07,2900
pnc,3.52,3.61,3.43,3.61,7860
pnj,8.39,8.39,8.33,8.36,23460
pom,9.31,9.69,9.31,9.69,10910
pot,6.23,6.38,6.07,6.15,14800
ppc,9.94,10.34,9.89,10.34,1243790
ppe,2.1,2.1,2.1,2.1,700
ppi,4.54,4.63,4.45,4.64,34730
ppp,7.41,8.08,7.26,7.26,3000
pps,4.06,4.22,4.02,4.22,37800
prc,5.07,5.07,5.07,5.07,600
psi,3.8,4.1,3.8,4.0,87000
ptb,5.67,5.77,5.37,5.52,19510
ptc,2.83,2.94,2.83,2.83,39380
ptl,2.9,3.0,2.9,3.0,764520
pts,2.85,3.05,2.85,3.04,2200
pv2,3.5,3.7,3.4,3.7,250600
pvc,10.29,10.83,10.29,10.75,1412300
pvd,24.59,24.59,24.25,24.36,97210
pve,4.28,4.28,4.22,4.22,10200
pvf,10.9,11.0,10.7,10.9,288700
pvg,6.32,6.48,6.24,6.49,110400
pvi,10.37,10.64,10.37,10.64,4000
pvl,3.4,3.6,3.4,3.6,1025900
pvr,3.6,3.9,3.6,3.6,26000
pvs,9.72,10.07,9.58,10.0,483800
pvt,2.99,2.99,2.86,2.99,323150
pvv,2.6,2.8,2.5,2.5,94100
pvx,4.8,5.1,4.6,5.0,3788000
pxa,1.9,2.19,1.9,2.19,40400
pxi,3.39,3.39,3.3,3.39,4480
pxs,5.68,5.68,5.5,5.56,228110
pxt,4.1,4.1,4.1,4.1,20
qcg,6.31,6.4,6.31,6.4,10540
qtc,10.51,10.8,10.48,10.8,8900
ral,25.87,26.79,25.8,26.79,14270
rcl,8.08,8.18,8.08,8.19,200
rdp,5.0,5.2,4.89,5.2,29280
ree,13.41,13.8,13.35,13.74,2240140
rhc,11.4,11.4,11.4,11.4,15000
ric,6.0,6.0,5.9,5.9,5180
s74,6.23,6.31,6.16,6.31,9400
s96,3.0,3.1,2.9,3.1,57900
s99,3.25,3.41,3.17,3.41,5000
sam,3.43,3.47,3.38,3.47,447580
sav,4.18,4.31,4.12,4.19,2110
sba,3.82,3.88,3.82,3.88,4830
sbc,11.8,11.9,11.8,11.8,20970
sbt,8.83,8.83,8.71,8.76,178110
sc5,7.57,8.57,7.57,7.81,6540
scd,11.99,11.99,11.99,11.99,20
scj,2.12,2.12,2.12,2.12,2200
scl,1.81,1.81,1.74,1.81,14000
scr,5.46,5.6,5.39,5.46,3196900
sd2,3.63,3.63,3.57,3.56,2800
sd4,1.85,2.02,1.85,2.02,1900
sd5,3.86,4.07,3.83,3.93,61700
sd6,5.2,5.2,5.02,5.02,104600
sd7,5.4,5.6,5.3,5.5,8700
sd9,4.2,4.25,4.15,4.25,16900
sda,2.7,2.7,2.57,2.57,8600
sdc,3.23,3.23,3.23,3.23,200
sdd,3.1,3.1,3.0,3.1,115600
sde,4.75,4.75,4.75,4.74,100
sdg,11.65,12.21,11.65,12.21,2300
sdp,3.06,3.14,3.06,3.14,9000
sdt,6.53,6.53,6.38,6.39,50000
sdu,4.6,4.7,4.3,4.6,4700
sdy,1.5,1.5,1.5,1.5,100
seb,5.93,6.05,5.81,6.05,1700
sed,6.71,6.71,6.71,6.7,57200
sel,6.43,6.43,6.43,6.43,8000
sfc,10.64,10.74,10.64,10.74,30
sfi,12.97,12.97,12.69,12.7,7880
sgd,4.94,4.94,4.94,4.94,5000
sgt,2.6,2.6,2.6,2.6,10
sha,4.0,4.0,4.0,4.01,100
shb,5.01,5.23,5.01,5.16,6289600
shc,2.4,2.4,2.4,2.4,2300
shi,2.33,2.33,2.33,2.32,1860
shn,1.0,1.09,0.91,1.09,151000
shp,5.09,5.15,5.09,5.15,16200
shs,4.71,4.92,4.71,4.85,1675800
sii,14.7,14.8,14.6,14.8,102300
sjc,4.28,4.28,4.22,4.22,1100
sjd,6.24,6.28,6.24,6.28,4600
sje,5.44,5.44,5.44,5.44,100
sjm,1.8,1.8,1.8,1.8,2200
sks,2.21,2.21,2.21,2.21,8000
sma,2.74,2.74,2.67,2.66,30500
smb,4.51,5.45,4.51,5.45,2800
smc,7.67,7.82,7.67,7.82,3210
smt,3.94,4.29,3.94,4.29,2000
spi,13.0,13.0,11.0,11.9,63600
spp,2.99,2.99,2.99,2.99,100
sra,0.79,0.95,0.79,0.94,500
srb,2.3,2.4,2.3,2.4,9100
src,6.95,7.06,6.69,6.88,333350
ssc,28.0,28.0,28.0,28.01,10
ssi,11.0,11.0,10.82,11.01,867680
ssm,3.41,3.67,3.41,3.67,12000
st8,3.75,3.75,3.55,3.55,10890
stb,14.46,14.67,14.2,14.39,195860
stg,2.52,2.52,2.52,2.52,700
stp,4.2,4.35,4.2,4.35,5000
svc,8.55,8.91,8.48,8.76,63180
svi,16.12,16.83,16.12,16.64,28030
svs,3.2,3.2,3.2,3.2,600
svt,9.54,9.54,8.81,9.45,30
szl,7.12,7.23,7.12,7.23,750
tac,16.98,17.11,16.98,16.98,540
tag,12.08,12.18,12.08,12.18,300
tas,0.9,0.9,0.9,0.9,1000
tbc,7.2,7.36,7.2,7.36,14750
tc6,2.85,2.88,2.85,2.88,9700
tcl,14.31,14.52,14.31,14.39,9890
tcm,4.43,4.56,4.37,4.56,100500
tco,5.86,5.86,5.86,5.86,10
tcr,3.52,3.61,3.52,3.61,7640
tcs,4.35,4.42,4.27,4.42,17900
tct,27.0,28.96,26.93,28.96,14700
tdc,3.75,3.87,3.75,3.8,169710
tdh,5.14,5.18,5.06,5.14,80170
tdn,3.45,3.45,3.45,3.45,1000
tdw,8.49,8.49,8.18,8.18,1010
th1,31.89,31.89,31.61,31.61,5200
thb,7.33,7.33,7.33,7.33,6100
thg,2.86,2.86,2.86,2.86,10
tht,3.0,3.03,3.0,3.02,118200
tie,8.94,8.94,8.94,8.94,7190
tjc,1.64,1.64,1.64,1.64,100
tkc,2.02,2.15,1.88,2.14,21400
tlc,1.6,1.6,1.6,1.6,200
tlg,7.16,7.16,6.66,7.16,17000
tlh,3.33,3.39,3.27,3.39,129890
tmc,5.76,5.76,5.76,5.76,400
tmp,6.96,7.01,6.96,7.01,4390
tms,11.43,11.54,11.43,11.54,110
tmt,3.48,3.48,3.48,3.48,100
tna,3.42,3.48,3.42,3.47,120
tnc,10.4,11.09,10.4,10.86,238970
tng,2.19,2.19,2.16,2.19,25100
tnt,1.15,1.21,1.15,1.21,61570
tpc,5.4,5.51,5.29,5.45,13520
tph,3.92,3.98,3.92,3.91,1600
tpp,3.2,3.27,3.13,3.28,32700
tra,33.97,34.23,33.97,34.23,3500
trc,28.38,29.5,28.38,29.5,5010
ts4,5.87,6.0,5.87,6.0,13600
tsc,1.74,1.8,1.71,1.8,13000
tsm,3.6,3.6,3.6,3.6,100
ttc,3.7,3.82,3.7,3.82,800
ttf,5.89,5.99,5.79,5.89,296530
ttz,21.58,21.58,21.58,21.58,6500
tv1,5.21,5.21,5.21,5.21,1000
tv2,1.62,1.62,1.6,1.61,1800
tv4,4.92,4.92,4.92,4.93,300
tvd,3.67,3.74,3.67,3.71,28300
txm,2.39,2.39,2.39,2.39,5300
tya,2.27,2.37,2.27,2.32,7970
udc,3.73,3.93,3.73,3.93,23160
uic,5.61,5.81,5.61,5.81,12390
uni,6.3,6.67,6.2,6.57,349500
v11,0.8,0.8,0.8,0.8,5800
v15,2.2,2.4,2.2,2.4,8900
vat,2.19,2.19,2.19,2.2,2500
vc6,3.22,3.22,3.22,3.22,500
vc7,2.57,2.57,2.32,2.31,3900
vc9,3.63,3.77,3.63,3.76,25900
vcb,18.34,18.34,17.71,17.83,294150
vcc,4.64,4.68,4.38,4.38,5900
vcf,143.99,145.35,139.91,139.91,1330
vcg,8.77,9.0,8.7,9.0,635000
vcm,4.42,4.42,4.42,4.43,300
vcr,2.0,2.1,1.9,2.1,11400
