ticker,open,high,low,close,volume
agf,10.5,10.5,10.5,10.5,60
bbc,7.02,7.07,7.02,7.06,3980
bpc,4.62,4.65,4.62,4.65,950
can,6.58,6.77,6.58,6.77,160
dha,3.77,3.77,3.77,3.77,1440
dpc,4.51,4.51,4.46,4.46,320
gil,2.77,2.81,2.77,2.8,10
hap,5.7,5.7,5.7,5.7,2400
has,4.97,4.97,4.95,4.95,500
laf,8.74,8.74,8.49,8.49,100
pms,3.82,3.82,3.82,3.82,300
ree,2.02,2.02,2.0,2.0,25010
sam,3.17,3.17,3.16,3.16,4000
sav,10.27,10.27,10.23,10.23,4610
sgh,2.47,2.47,2.47,2.47,500
tms,5.84,5.84,5.84,5.84,100
tri,17.2,17.2,17.2,17.2,1500
ts4,2.76,2.76,2.76,2.76,300
vtc,12.28,12.58,12.28,12.58,220
