ticker,open,high,low,close,volume
agf,7.57,7.57,7.57,7.57,3600
bbc,5.95,5.95,5.95,5.95,16600
bpc,4.35,4.35,4.35,4.35,2600
can,7.64,7.64,7.64,7.64,9800
dpc,5.82,5.82,5.82,5.82,3500
gil,2.23,2.23,2.23,2.23,5400
gmd,4.85,4.85,4.85,4.85,8000
hap,4.63,4.63,4.63,4.63,1800
has,3.56,3.56,3.56,3.56,100
laf,8.7,8.7,8.7,8.7,400
ree,1.23,1.23,1.23,1.22,83400
sam,1.63,1.63,1.63,1.63,34800
sav,5.65,5.65,5.65,5.64,13100
sgh,2.36,2.36,2.36,2.36,2300
tms,5.98,5.98,5.98,5.98,100
tri,15.48,15.48,15.48,15.48,7800
ts4,2.9,2.9,2.9,2.9,2000
vtc,7.51,7.51,7.51,7.51,1800
