ticker,open,high,low,close,volume
aaa,23.54,23.97,23.43,23.47,697030
aam,7.14,7.14,7.14,7.14,10
abt,30.41,30.41,29.47,29.59,530
acb,15.63,16.3,15.63,15.93,4413094
acc,20.87,21.45,20.87,21.45,230
acl,7.51,7.65,7.51,7.51,180
acm,2.2,2.2,2.1,2.1,207600
adc,12.61,12.61,12.61,12.61,50
ads,14.57,14.75,14.57,14.64,208550
agf,9.75,9.79,9.75,9.78,2090
agm,8.33,8.33,8.07,8.25,1080
agr,5.8,5.94,5.65,5.66,1274050
alv,11.52,11.72,11.52,11.62,62305
amd,11.9,12.2,11.4,11.4,720310
amv,9.95,9.95,9.62,9.62,3500
anv,7.41,7.59,7.05,7.14,71040
apc,38.2,38.95,38.0,38.6,45900
apg,5.42,5.47,5.33,5.44,273670
api,27.7,30.1,27.7,30.1,1400
app,8.32,8.32,8.32,8.32,600
aps,4.1,4.4,4.0,4.3,941600
art,13.22,13.22,13.16,13.23,1140210
asa,2.8,3.0,2.8,2.8,153500
asm,9.63,10.03,9.63,9.75,5332110
asp,5.3,5.45,5.3,5.42,161590
atg,4.15,4.44,4.15,4.44,743430
ats,11.4,13.4,11.4,13.4,15200
b82,2.6,2.6,2.6,2.6,600
bax,15.28,16.98,15.28,16.98,1600
bcc,9.03,9.12,8.94,9.03,28380
bce,4.38,4.39,4.36,4.38,12710
bcg,7.17,7.24,7.1,7.12,395580
bci,29.0,29.1,29.0,29.0,17120
bfc,33.16,33.16,32.43,32.59,210280
bhn,72.21,73.11,71.76,72.84,32410
bhs,20.5,21.3,20.4,21.2,2547060
bic,34.34,34.39,34.25,34.24,3000
bid,19.42,19.52,18.88,19.32,1027780
bii,3.4,3.5,3.4,3.5,236400
bkc,6.2,6.2,6.2,6.2,100
blf,5.0,5.2,5.0,5.2,500
bmc,14.96,15.23,14.73,14.73,19920
bmi,26.54,27.23,26.54,27.24,16440
bmp,67.92,68.0,66.26,66.76,316510
bpc,14.56,14.65,14.56,14.64,7230
bsi,12.76,12.76,12.03,12.03,6440
btp,9.11,9.15,9.11,9.15,6900
bts,6.5,6.8,6.5,6.8,2000
btt,32.88,35.13,32.88,32.97,1320
bvg,1.5,1.7,1.5,1.7,34000
bvh,54.63,54.63,53.27,53.56,368370
bvs,18.54,18.54,17.48,18.54,20400
bwe,23.59,24.35,23.55,24.31,135980
c21,20.88,20.88,19.56,19.56,107600
c32,26.62,26.62,26.26,26.41,82630
c47,17.09,17.29,16.49,16.48,85380
c69,4.88,4.88,4.81,4.81,43900
c92,12.8,12.8,11.7,11.7,1400
cap,23.87,24.16,23.07,23.07,13400
cav,43.35,43.35,42.53,42.53,25700
cci,12.66,12.66,12.62,12.62,18250
ccl,4.5,4.76,4.35,4.35,479840
ccm,39.31,39.31,39.31,39.31,100
cdc,13.61,13.61,13.33,13.49,22750
cdn,15.06,15.78,15.06,15.78,2000
cdo,3.79,3.85,3.72,3.8,276090
cee,24.01,24.2,24.01,24.01,37980
ceo,8.7,8.78,8.53,8.78,1429100
cet,6.64,6.91,6.46,6.73,105600
chp,20.36,20.36,20.12,20.12,74120
cig,3.11,3.11,2.89,2.9,500
cii,34.9,36.0,34.9,35.55,245080
clc,37.29,38.86,37.29,38.86,520
clg,5.91,6.09,5.8,6.0,6970
cll,23.07,23.07,23.07,23.07,2240
cmc,8.1,8.1,8.1,8.1,100
cmg,13.51,13.51,13.33,13.38,37320
cmi,4.0,4.2,4.0,4.2,442430
cms,4.95,4.95,4.95,4.95,6100
cmt,9.82,10.5,9.82,10.5,50
cmv,17.15,17.15,17.15,17.15,10
cmx,5.3,5.3,5.05,5.07,20010
cng,25.5,25.5,25.5,25.5,1300
cpc,31.89,35.43,31.89,35.43,300
csc,13.99,13.99,13.81,13.81,19800
csm,15.99,15.99,15.6,15.7,92310
csv,26.52,27.19,26.24,26.25,15050
cta,1.6,1.6,1.6,1.6,110
ctb,20.24,20.24,20.24,20.24,100
ctd,191.62,192.54,191.62,191.99,71750
ctf,17.0,17.41,17.0,17.41,21600
ctg,17.88,18.03,17.83,17.88,982260
cti,30.04,30.04,29.46,29.45,305610
ctp,19.67,19.84,18.6,19.59,203210
cts,9.64,9.8,9.43,9.43,247620
ctx,6.35,6.35,6.35,6.35,5000
cvn,5.0,5.4,4.9,5.3,57100
cvt,29.91,30.44,29.84,30.04,520424
cx8,7.45,7.45,7.45,7.46,100
cyc,2.0,2.0,2.0,2.0,100
d11,9.12,9.12,9.12,9.12,200
dag,10.72,10.76,10.6,10.76,151950
dah,4.39,4.41,4.33,4.39,509650
dbc,24.17,24.35,23.83,24.09,50150
dbd,40.32,43.13,39.38,42.2,48600
dbt,13.25,13.33,13.17,13.33,10714
dc4,8.52,8.52,8.28,8.28,17900
dcl,22.74,23.12,22.35,22.64,65210
dcm,11.51,11.51,11.3,11.3,1481320
dcs,2.7,2.7,2.5,2.5,629189
dgc,27.17,27.65,27.01,27.25,94630
dgl,32.42,32.89,32.32,32.9,41800
dgw,15.89,15.89,15.42,15.41,377130
dha,30.58,31.67,30.49,30.66,58100
dhc,18.73,18.73,18.19,18.18,31650
dhg,104.67,105.43,103.92,104.49,84500
dhm,5.0,5.0,4.9,4.9,88210
dhp,8.33,8.5,8.33,8.5,6110
dht,42.29,42.34,41.07,41.71,10210
dic,6.19,6.29,6.19,6.29,30700
dig,12.79,13.03,12.75,12.79,798700
dih,9.78,9.86,9.7,9.78,27300
dl1,11.7,12.32,11.65,12.17,102400
dlg,4.0,4.0,3.92,3.92,512390
dmc,105.39,109.44,105.39,109.44,1110
dnp,19.23,19.46,19.15,19.24,43540
dny,7.4,7.4,7.3,7.3,20804
dp3,49.82,50.7,44.36,50.54,33669
dpg,13.85,14.17,13.85,14.05,10200
dpm,20.04,20.17,20.0,20.04,902750
dpr,30.63,30.63,29.99,30.35,16760
dps,3.1,3.2,3.1,3.2,284161
dqc,32.96,32.96,32.13,32.26,10000
drc,23.75,23.8,23.43,23.57,125870
drh,20.81,21.14,20.81,20.9,209010
drl,34.31,34.31,34.31,34.31,50
ds3,14.04,14.04,14.04,14.04,455400
dsn,43.87,44.12,43.79,43.87,730
dst,27.6,27.7,26.4,27.0,405200
dta,6.3,7.2,6.3,7.09,5880
dtl,18.5,18.55,18.5,18.5,307840
dtt,9.05,9.05,9.05,9.05,10
dvp,60.0,60.0,57.89,57.89,5300
dxg,12.89,13.15,12.72,12.72,4237710
dxp,14.0,14.0,13.5,13.8,2500
dxv,4.15,4.42,4.15,4.42,460
dzm,6.9,6.9,6.9,6.9,110
e1vfvn30,12.22,12.22,12.17,12.18,218270
ebs,7.93,8.01,7.93,8.01,5100
efi,7.3,7.8,7.3,7.6,24400
eib,12.05,12.3,11.85,12.3,212700
eid,13.78,14.53,13.78,14.53,4100
elc,19.61,20.35,19.15,19.42,112050
emc,16.55,16.55,16.55,16.55,10
eve,15.16,15.34,14.89,14.94,63480
evg,9.04,9.04,8.43,8.79,1108450
fcm,6.3,6.3,6.02,6.02,339180
fcn,16.72,16.87,16.14,16.13,841190
fdc,26.6,28.2,26.5,28.0,3840
fdt,36.98,36.98,36.98,36.98,110
fit,10.1,10.45,9.9,10.4,5740150
flc,6.16,6.2,6.08,6.14,23209260
fmc,16.3,16.3,15.95,16.21,36640
fpt,34.75,34.75,34.39,34.57,355750
ftm,13.67,13.82,13.62,13.77,269090
fts,8.93,8.97,8.93,8.93,9950
fuctvgf1,11.44,12.0,10.65,11.99,1020
fucvreit,12.85,12.85,12.85,12.85,10
gas,55.24,55.69,55.15,55.33,126800
gdt,42.15,42.15,41.71,41.7,160
gex,13.37,13.37,13.23,13.3,73635
gil,20.85,20.91,20.32,20.85,24020
gkm,10.84,11.06,10.62,10.84,33700
glt,48.47,50.25,48.47,50.25,200
gmc,23.63,24.72,21.91,24.33,4220
gmd,30.04,30.04,29.32,29.32,284480
gmx,19.53,19.53,19.53,19.53,700
gsp,9.59,9.93,9.55,9.59,40270
gta,14.71,14.83,14.07,14.75,2520
gtn,16.3,16.4,16.2,16.25,1352900
had,18.28,18.28,16.39,17.5,1100
hag,8.7,8.78,8.6,8.6,2456970
hah,18.03,18.03,17.95,17.95,13170
hai,15.4,15.6,13.6,15.6,9861660
hap,3.8,3.92,3.8,3.92,98720
har,13.68,13.68,12.34,12.44,1708640
has,7.17,7.4,7.0,6.99,4200
hax,21.59,21.79,21.39,21.54,85420
hbc,32.44,32.44,31.56,31.68,1309300
hbs,3.0,3.0,2.9,3.0,520
hcc,18.03,18.31,18.03,18.31,2200
hcd,7.54,7.58,7.44,7.44,238500
hcm,18.13,18.52,18.13,18.13,215040
hct,12.81,12.81,12.81,12.81,100
hda,8.22,8.22,8.22,8.22,5400
hdc,12.26,13.01,12.26,13.01,817830
hdg,19.71,19.71,19.65,19.65,77470
hhg,6.69,6.69,6.61,6.69,22410
hhs,4.55,4.58,4.52,4.52,623600
hid,4.55,4.55,4.39,4.47,341950
hii,22.07,23.52,21.92,23.14,598260
hjs,17.08,17.08,16.74,16.74,400
hkb,3.0,3.1,2.9,2.9,443300
hkt,3.55,3.73,3.55,3.64,52900
hlc,7.33,7.33,7.33,7.32,1700
hld,5.17,5.31,5.09,5.31,19100
hlg,9.7,9.8,9.7,9.8,1110
hmc,7.54,7.54,7.34,7.34,7370
hmh,9.07,9.07,8.91,8.91,15500
hng,9.65,9.69,9.4,9.44,986580
hom,4.3,4.4,4.3,4.4,20600
