ticker,open,high,low,close,volume
aaa,11.54,12.92,11.54,12.92,225100
aam,8.7,8.7,8.47,8.5,41680
abt,13.36,13.61,13.36,13.39,43990
acb,10.17,10.32,10.17,10.25,137600
acc,12.03,12.03,12.03,12.03,200
acl,11.03,11.03,10.69,10.93,17230
agc,22.1,22.1,20.9,21.0,118100
agf,11.6,11.6,11.05,11.53,2180
agr,10.39,10.47,10.3,10.47,25490
alp,16.25,16.67,16.0,16.08,85630
alt,14.14,14.27,13.03,13.71,10600
ame,12.67,13.17,12.31,12.67,131800
amv,15.45,15.45,14.26,14.26,42100
anv,4.57,4.65,4.52,4.57,178550
apc,10.49,10.62,10.23,10.36,40830
apg,12.4,12.4,11.84,11.85,22500
api,15.1,15.8,15.0,15.1,30700
aps,15.9,16.0,15.3,15.3,129500
asm,9.34,9.42,9.18,9.18,116910
asp,6.89,7.02,6.89,7.02,158870
avs,10.8,11.5,10.8,11.2,72100
b82,8.52,8.6,8.52,8.6,2300
bas,10.4,10.4,10.1,10.2,23840
bbc,19.42,19.97,19.42,19.74,7030
bbs,7.36,7.36,7.36,7.36,1300
bcc,7.47,7.47,7.33,7.4,42900
bce,5.11,5.17,5.03,5.05,17250
bci,22.46,23.02,22.35,22.35,20930
bed,5.75,5.75,5.55,5.55,1100
bhs,7.74,7.83,7.74,7.83,6790
bkc,20.39,21.19,20.39,21.01,46600
blf,6.39,6.39,6.15,6.24,57900
bmc,10.31,10.54,10.31,10.3,9770
bmi,7.84,7.93,7.84,7.93,2670
bmp,12.28,12.85,12.28,12.48,22170
bpc,8.13,8.13,7.9,7.9,47900
btp,5.27,5.41,5.22,5.22,83130
bts,9.15,9.15,9.06,9.15,2000
btt,12.92,12.92,12.61,12.65,67890
bvh,35.36,35.75,35.28,35.75,32880
bvs,19.43,20.13,19.25,19.42,263200
c92,11.47,12.21,11.23,12.07,14600
can,14.63,15.89,14.63,15.29,18500
cap,1.61,1.69,1.53,1.69,2600
cci,8.85,8.92,8.85,8.92,6530
ccm,37.16,37.16,37.16,37.17,100
cdc,15.62,15.86,15.62,15.81,118600
chp,5.45,5.45,5.39,5.39,7800
cic,19.09,19.54,18.91,19.36,76400
cii,14.94,15.29,14.9,14.98,419850
cjc,8.59,8.99,8.59,8.99,7300
ckv,9.23,9.23,8.84,8.84,8600
clg,32.32,33.55,32.32,33.55,35320
cmc,27.45,27.45,26.31,26.31,28300
cmg,16.25,16.54,16.11,16.18,12030
cmi,19.61,20.59,19.61,20.02,38700
cmt,28.34,29.03,28.07,29.03,13080
cmv,10.24,10.34,10.24,10.34,1600
cnt,26.0,26.64,24.81,26.64,177740
com,19.0,19.34,19.0,19.17,43630
cpc,8.21,8.21,8.09,8.09,26000
csc,5.65,5.67,5.65,5.67,300
csg,9.33,9.33,9.17,9.25,32820
csm,8.46,8.65,8.38,8.44,99330
ct6,8.49,8.49,8.29,8.33,25600
ctc,12.42,12.42,11.9,11.9,14100
ctd,37.17,37.69,37.17,37.7,40
ctg,8.98,9.06,8.98,9.06,96700
cti,23.38,23.98,23.38,23.44,140430
ctm,26.79,28.5,26.79,27.38,17100
ctn,16.72,17.92,16.72,17.15,76600
cts,6.23,6.39,6.18,6.24,66300
cvn,15.04,15.48,14.98,15.03,4600
cvt,2.92,2.94,2.84,2.86,19300
cx8,13.67,14.03,13.67,14.03,8300
d2d,13.1,13.22,13.1,13.21,23330
dad,3.58,3.84,3.58,3.69,29900
dae,4.48,4.48,4.45,4.48,4200
dag,6.7,6.7,6.53,6.53,16820
dbc,14.52,14.7,13.6,13.6,143000
dbt,5.3,5.36,5.28,5.32,6600
dc2,16.83,16.88,15.74,16.88,27300
dc4,7.02,7.06,6.52,6.88,24200
dcc,24.4,24.4,22.5,24.0,120
dcl,11.35,11.58,11.35,11.56,2330
dcs,17.38,17.54,16.1,16.58,51900
dct,10.9,10.9,10.71,10.8,31200
ddm,9.3,9.3,9.1,9.3,6840
dha,11.32,11.32,10.97,11.06,15550
dhc,4.61,4.65,4.51,4.61,132430
dhg,17.95,17.95,17.8,17.8,19030
dhi,10.93,10.93,10.84,10.83,11900
dht,12.69,13.46,11.96,11.96,39500
dic,13.93,13.93,13.28,13.28,265280
did,16.73,16.73,16.58,16.65,5500
dig,15.82,15.82,15.13,15.27,275820
dl1,5.56,5.87,5.18,5.19,10800
dlg,14.71,14.71,13.93,14.0,148160
dlr,27.61,28.42,27.61,27.85,36100
dmc,11.71,11.71,11.68,11.68,2540
dnc,3.88,3.88,3.88,3.88,100
dnp,1.76,1.8,1.73,1.74,32900
dny,10.12,10.37,10.08,10.37,80700
dpc,13.42,13.42,13.18,13.42,4700
dpm,12.37,12.41,12.25,12.29,344930
dpr,23.31,23.69,23.31,23.5,13560
dqc,8.53,8.53,8.02,8.02,139360
drc,6.65,6.7,6.6,6.7,43360
drh,13.96,13.96,13.2,13.73,68990
dst,5.49,5.93,5.49,5.88,500
dta,23.24,23.24,21.92,22.88,82080
dtl,16.32,16.32,15.94,16.16,6550
dtt,8.95,8.95,8.8,8.87,34260
dvp,8.93,8.93,8.93,8.93,500
dxg,7.31,7.56,7.14,7.14,4010
dxp,5.81,5.82,5.79,5.8,6200
dxv,18.47,18.67,17.55,18.47,52510
dzm,13.9,14.5,13.48,13.94,25500
ebs,6.01,6.21,5.89,6.01,97900
eci,9.54,9.58,9.35,9.46,122900
eib,8.45,8.45,8.35,8.35,2043420
eid,5.56,5.64,5.56,5.6,55300
fbt,11.2,11.2,10.8,11.2,23210
fdc,17.17,17.17,15.99,16.14,404620
fmc,2.14,2.14,2.06,2.12,7550
fpt,16.09,16.31,16.09,16.2,100200
gdt,4.8,4.8,4.78,4.8,10340
gil,6.25,6.25,6.07,6.13,49110
glt,10.79,10.79,10.64,10.64,20500
gmc,5.97,5.97,5.58,5.84,7780
gmd,14.18,14.42,14.14,14.18,272380
gta,4.92,4.96,4.78,4.97,16480
had,10.71,10.71,10.31,10.46,6600
hag,34.28,34.28,33.82,34.05,200070
hai,6.05,6.05,6.03,6.03,2020
hap,5.66,5.66,5.53,5.6,57010
has,10.0,10.0,9.85,9.85,48670
hax,3.96,3.96,3.78,3.96,6600
hbc,3.08,3.19,3.08,3.15,39210
hbe,7.29,7.29,7.14,7.14,300
hbs,19.18,19.18,18.36,18.73,764400
hcc,4.39,4.39,4.36,4.39,32600
hcm,6.08,6.28,6.06,6.15,146340
hct,16.25,17.14,16.25,17.15,32000
hdc,11.9,12.16,11.9,12.03,18830
hdg,12.02,12.02,11.75,12.02,2510
hdo,18.22,18.84,18.01,18.36,22500
hev,5.93,5.93,5.49,5.59,8700
hgm,22.63,22.63,21.91,21.91,900
hhc,18.28,18.28,17.45,17.46,30100
hhg,8.73,8.86,8.53,8.73,125300
hhl,19.7,21.0,19.7,20.0,77500
hjs,6.96,6.99,6.71,6.71,39700
hla,16.26,16.26,15.97,16.07,248060
hlc,4.84,4.84,4.84,4.83,500
hlg,11.74,11.9,11.37,11.58,117020
hly,22.78,22.78,22.78,22.78,1000
hmc,6.37,6.37,6.1,6.1,173840
hmh,4.38,4.38,4.1,4.1,4800
hnm,13.59,14.08,13.59,13.78,21800
hom,5.17,5.17,5.07,5.07,14700
hpg,3.68,3.73,3.66,3.71,189520
hps,14.06,14.06,13.99,13.99,1900
hrc,27.37,27.37,26.24,26.92,81450
hsg,3.7,3.72,3.64,3.67,215700
ht1,7.42,7.42,7.07,7.13,52640
htc,9.25,9.25,9.16,9.16,800
htp,6.58,6.58,6.48,6.58,101000
htv,13.97,14.89,13.89,14.61,84190
hu1,13.2,13.2,13.2,13.2,200
hut,11.02,11.68,11.02,11.37,185500
hvg,5.39,5.39,5.19,5.27,77530
hvt,3.77,3.99,3.77,3.99,1800
icf,10.89,11.23,10.81,10.89,35960
icg,16.95,17.23,16.6,16.88,227800
idv,1.95,2.05,1.95,2.06,5700
ijc,5.63,5.63,5.36,5.51,633620
ilc,11.96,12.58,11.96,11.96,2200
imp,16.07,16.07,16.07,16.07,2390
inn,4.53,4.53,4.44,4.47,38300
ita,13.5,13.57,13.29,13.29,281010
itc,20.59,20.67,20.1,20.35,320210
itd,7.97,7.97,7.97,7.97,100
kbc,28.08,28.36,27.61,27.8,204590
kbt,13.94,13.94,13.81,13.94,65600
kdc,13.67,13.67,13.27,13.67,147270
kdh,14.36,14.43,14.15,14.36,126150
kha,8.36,8.36,8.1,8.32,22520
khb,21.83,21.83,21.02,21.74,12100
khp,4.77,4.81,4.69,4.77,63820
kkc,9.3,9.71,9.3,9.46,69200
kls,1.22,1.22,1.18,1.19,1948200
kmr,7.23,7.38,7.16,7.3,173250
kmt,6.89,6.89,6.89,6.89,100
ksa,31.49,31.97,31.14,31.9,95390
ksb,6.35,6.35,6.29,6.29,120
ksd,16.2,16.47,15.93,15.93,26000
ksh,39.01,40.65,38.66,38.92,16650
kss,23.6,24.32,23.6,23.68,123870
l10,14.93,14.93,14.03,14.73,29520
l18,9.19,9.19,9.01,9.01,12000
l35,9.21,9.48,9.21,9.48,34600
l43,18.81,19.72,18.46,18.53,45100
l61,8.26,8.26,7.89,7.98,17700
l62,14.92,16.09,14.92,15.51,32300
laf,16.51,16.84,16.43,16.51,46730
lbe,4.26,4.51,3.97,4.06,23400
lbm,5.94,6.06,5.86,5.86,75030
lcg,16.82,17.2,16.16,16.58,494090
lcs,21.51,21.51,20.55,20.94,59600
ldp,7.7,7.7,7.49,7.49,200
lgc,8.78,8.78,8.49,8.49,960
lgl,11.87,12.54,11.87,12.27,14930
lhc,9.4,9.62,9.35,9.35,2800
lhg,20.46,20.46,20.46,20.46,500
lig,10.79,11.17,10.75,10.91,165800
lix,10.71,10.71,10.71,10.71,1270
lo5,11.28,11.28,10.97,11.27,12100
lss,13.56,13.73,13.44,13.61,75930
ltc,31.09,31.09,28.19,28.24,43000
lut,20.64,20.64,20.64,20.64,14400
mac,9.33,9.45,8.98,9.34,15800
mcc,9.96,10.05,9.79,10.05,28500
mcg,19.16,19.48,18.65,19.42,140420
mco,16.8,17.0,16.8,17.0,4600
mcp,5.85,5.85,5.72,5.76,7450
mcv,18.6,18.6,18.0,18.2,76060
mdc,3.78,3.84,3.78,3.84,12900
mec,17.42,17.42,16.94,17.07,12100
mhc,4.05,4.1,3.95,4.1,173560
mhl,18.56,18.56,18.31,18.31,7100
mih,49.5,49.5,47.9,49.4,55000
mim,24.69,24.69,23.26,23.26,600
mkv,56.2,56.2,52.97,54.69,59800
mpc,11.15,11.15,10.96,10.96,14560
msn,31.42,32.44,31.42,32.12,3410
nag,10.57,10.64,10.22,10.36,51500
nav,7.05,7.05,6.71,6.71,1630
nbb,33.11,33.71,33.11,33.71,9410
nbc,3.1,3.1,2.91,2.91,14300
nbp,10.07,10.19,9.72,10.03,72500
nha,10.63,10.63,10.48,10.49,4500
nhc,7.78,7.78,7.76,7.76,2200
nhs,9.69,9.69,9.36,9.44,38090
nhw,15.36,15.36,14.35,15.22,70
nkd,40.89,41.28,40.01,40.88,15120
nlc,6.14,6.2,6.08,6.2,27800
nnc,5.74,5.74,5.74,5.74,390
nsc,16.79,16.79,15.94,15.99,3610
nsn,13.0,13.08,12.91,13.08,2600
nst,7.35,8.24,7.35,8.24,200
nt2,5.12,5.48,5.12,5.48,8400
ntl,18.6,18.6,18.19,18.46,56990
ntp,12.36,12.5,12.36,12.4,10600
nvc,13.0,13.0,13.0,13.0,100
nvn,25.02,25.33,24.64,25.1,163910
nvt,23.1,23.1,22.5,22.6,277460
ogc,25.94,26.6,25.79,25.8,335620
one,4.16,4.28,4.07,4.28,9100
opc,11.02,11.26,11.02,11.26,1800
ors,10.5,10.6,10.4,10.4,249700
pac,11.45,11.45,11.45,11.45,1540
pan,6.02,6.02,5.74,5.83,165200
pct,6.65,6.65,6.56,6.56,1800
pdc,13.6,13.8,13.0,13.4,54800
pdn,10.46,10.46,10.46,10.46,100
pdr,16.6,16.6,16.46,16.51,24730
pet,6.81,6.91,6.74,6.84,306310
pgc,3.52,3.56,3.48,3.52,60100
pgd,8.0,8.0,7.79,7.83,56190
pgs,10.11,10.24,9.89,10.09,144700
pgt,9.05,9.05,8.44,8.89,85600
phc,7.36,7.68,7.32,7.69,33800
phr,10.85,10.91,10.77,10.89,57250
phs,11.7,12.3,11.5,12.3,24900
pht,12.32,12.32,11.98,12.26,30630
pit,11.39,11.85,11.39,11.46,43710
pjc,5.42,5.75,5.42,5.75,2200
pjt,3.26,3.26,3.17,3.2,17570
plc,7.33,7.68,7.24,7.68,68500
pmc,11.52,11.52,10.86,10.98,6400
pnc,8.53,8.6,8.45,8.6,44560
pnj,6.47,6.57,6.47,6.55,23830
pom,23.5,23.5,22.63,23.0,51660
pot,13.21,13.87,13.21,13.47,98500
ppc,6.5,6.55,6.45,6.5,578760
ppi,21.77,22.3,21.69,21.77,61880
ppp,7.36,7.36,7.05,7.05,200
psc,9.55,9.74,9.52,9.55,103200
psi,13.0,13.09,12.71,12.99,66500
ptc,7.16,7.33,7.16,7.28,116840
pts,9.64,9.64,9.3,9.32,17200
pvc,11.39,11.51,11.05,11.05,203800
pvd,21.81,22.12,21.71,21.71,114420
pve,7.8,7.8,7.62,7.66,100800
pvf,15.4,16.09,15.33,15.41,122240
pvg,11.11,11.23,10.99,11.05,43300
pvi,12.16,12.16,11.75,11.98,34500
pvl,20.7,20.9,20.0,20.5,274600
pvs,8.77,8.77,8.61,8.71,63900
pvt,8.33,8.4,8.2,8.2,359440
pvx,20.38,20.83,20.11,20.38,4361400
pxi,15.4,15.6,14.76,14.95,176600
pxs,6.01,6.26,5.95,6.04,107190
pxt,11.12,11.19,10.68,10.74,83610
qcg,24.36,24.48,23.99,24.11,429820
qnc,18.69,18.69,18.07,18.14,24200
qst,3.38,3.38,3.38,3.38,1200
qtc,3.88,4.01,3.88,4.01,1000
ral,12.38,12.43,12.28,12.28,58940
rcl,19.11,19.11,18.35,18.35,1100
rdp,4.37,4.43,4.37,4.43,12100
ree,8.01,8.11,7.91,8.06,687260
rhc,11.28,11.28,10.96,11.0,35500
ric,16.09,16.09,15.26,15.26,130
s55,7.2,7.59,7.2,7.59,7400
s64,13.78,14.32,13.71,13.85,10100
s74,19.72,19.72,18.39,18.99,80900
s91,14.07,14.07,13.46,13.91,7500
s96,29.46,30.83,29.31,29.45,115800
s99,15.32,15.58,15.17,15.27,8300
sam,5.12,5.14,5.01,5.05,151020
sav,13.71,13.71,13.71,13.72,200
sba,4.26,4.31,4.26,4.26,7260
sbc,25.62,26.15,25.49,26.15,2030
sbs,24.26,26.16,24.17,24.18,68690
sbt,4.17,4.21,4.13,4.17,297750
sc5,26.02,26.26,26.02,26.26,7050
scd,16.22,16.28,16.22,16.22,1500
scj,9.91,9.91,9.43,9.51,14200
sd2,12.36,12.68,11.93,12.48,44200
sd3,18.63,18.74,18.17,18.51,23100
sd4,7.79,7.83,7.7,7.83,3400
sd5,12.72,12.72,12.11,12.13,1000
sd6,6.52,6.78,6.5,6.7,28000
sd7,42.96,43.72,41.43,41.81,66700
sd9,11.25,11.37,10.89,11.09,42700
sda,15.96,16.18,15.53,15.8,24400
sdc,10.25,10.25,10.25,10.25,100
sdd,15.84,16.78,15.61,16.78,247000
sde,13.72,13.72,12.84,12.84,1100
sdg,11.14,11.14,11.14,11.14,100
sdj,17.0,17.2,16.7,16.9,27100
sdn,9.96,9.96,9.96,9.96,200
sdp,18.87,18.94,18.4,18.6,40600
sds,20.36,21.43,20.36,21.43,7400
sdt,10.72,10.96,10.72,10.94,4000
sdu,55.0,55.3,54.0,55.3,2600
seb,2.48,2.53,2.47,2.48,73200
sec,10.15,10.15,9.8,10.03,75850
sed,4.97,5.11,4.81,5.1,65100
sfc,14.15,14.15,14.15,14.15,100
sfi,11.13,11.13,10.76,10.76,17670
sfn,7.72,7.72,6.86,6.91,7700
sgd,4.7,4.7,4.44,4.5,50500
sgh,15.7,15.7,15.7,15.7,700
sgt,17.4,17.8,17.4,17.8,2770
shb,7.63,7.63,7.24,7.36,580500
shc,10.8,10.8,10.3,10.7,2500
shi,11.53,11.53,11.53,11.53,30
shn,28.57,29.47,28.2,28.57,303300
shs,11.25,11.25,10.92,11.05,256600
sic,7.0,7.1,6.9,7.06,8400
sj1,5.15,5.15,5.15,5.15,100
sjc,13.84,13.84,13.07,13.22,56200
sjd,4.44,4.44,4.41,4.45,190990
sje,9.0,9.0,8.8,8.83,22300
sjm,21.5,22.0,21.1,21.7,52900
sjs,52.14,52.54,51.74,51.73,84830
sks,6.6,6.63,6.36,6.36,59100
smc,7.98,8.01,7.77,7.8,20910
sme,20.34,20.34,19.53,20.34,8000
smt,5.81,5.81,5.36,5.41,4000
sng,15.94,16.21,15.68,16.2,7000
spm,50.97,50.97,50.23,50.22,13640
sra,8.51,8.51,8.28,8.28,71200
src,11.49,11.49,11.03,11.2,39360
srf,2.24,2.24,2.17,2.2,13510
ssc,19.13,19.36,19.0,19.0,1870
ssi,14.85,14.95,14.53,14.64,723150
ssm,12.01,12.01,11.49,11.57,20000
sss,24.9,24.9,23.6,23.6,9100
st8,4.13,4.14,4.13,4.15,600
stb,9.24,9.3,9.18,9.24,1189720
stc,5.6,5.64,5.43,5.44,18100
stg,4.88,5.29,4.88,5.28,110
stp,14.57,14.86,14.15,14.24,67700
svc,16.67,16.96,16.33,16.96,10560
svi,6.18,6.18,6.18,6.18,100
svs,12.4,12.5,12.0,12.5,8600
szl,10.41,10.84,10.41,10.62,41920
tac,9.17,9.17,8.8,8.83,40360
tas,11.4,11.9,11.2,11.6,38800
