ticker,open,high,low,close,volume
aaa,6.42,6.47,6.32,6.47,103909
abt,35.05,35.05,35.05,35.05,2000
acb,8.64,8.8,8.53,8.79,48513
acl,7.54,7.54,7.54,7.54,20
adc,12.02,12.02,12.02,12.02,100
agf,15.12,15.44,15.12,15.28,11600
agm,7.63,7.63,7.63,7.63,1510
agr,5.4,5.6,5.3,5.5,122430
alt,9.08,9.08,9.08,9.08,10
amd,14.35,14.45,14.17,14.44,34700
amv,2.58,2.58,2.52,2.59,1700
anv,3.56,3.85,3.56,3.72,11880
apc,15.07,16.0,14.89,15.81,21500
apg,5.51,5.51,5.51,5.51,12000
api,14.1,14.1,13.8,14.0,123500
app,8.26,8.26,7.61,8.14,700
aps,3.9,3.9,3.7,3.8,174200
asa,3.67,3.77,3.57,3.77,87800
asm,5.84,5.92,5.54,5.76,1136220
asp,4.55,4.87,4.55,4.87,84030
avf,1.0,1.1,1.0,1.1,242360
b82,6.91,7.17,6.91,7.11,1200
bam,3.2,3.2,2.9,3.1,950600
bbc,54.64,56.52,52.75,56.52,1020
bcc,13.52,13.83,13.06,13.68,177630
bce,4.53,4.86,4.53,4.75,3060
bci,15.0,15.62,15.0,15.55,5600
bed,10.77,10.77,10.77,10.77,100
bgm,3.3,3.4,3.3,3.4,233260
bhs,7.22,7.22,7.22,7.22,170
bht,5.48,5.67,5.48,5.67,8000
bic,14.76,15.12,14.13,15.03,194230
bid,14.7,15.03,14.2,14.94,1981420
bii,8.18,8.27,8.0,8.27,50400
bkc,15.0,15.0,15.0,15.0,5011
bmc,14.87,15.22,14.74,15.22,59020
bmi,10.68,11.35,10.68,11.35,57660
bmp,32.36,33.23,32.36,33.02,47840
brc,6.45,6.45,6.19,6.38,1720
bsc,6.78,6.86,6.78,6.86,2700
bsi,7.17,7.24,7.17,7.17,86190
bt6,8.0,8.0,8.0,8.0,500
btc,41.68,41.68,41.68,41.68,948
btp,9.25,9.5,9.25,9.31,29270
bts,10.8,10.9,10.5,10.9,44900
btw,12.42,12.73,12.42,12.73,400
bvh,31.51,32.44,31.14,32.44,188470
bvs,11.48,11.74,11.39,11.57,129400
c32,18.61,20.13,18.61,19.62,12560
c47,10.02,10.02,10.02,10.02,2000
cad,2.0,2.0,2.0,2.0,100
cap,12.07,12.07,11.92,12.07,15400
cav,15.12,15.21,14.98,15.07,5340
cci,9.9,9.9,9.9,9.9,10
ccl,3.33,3.42,3.25,3.42,153370
ccm,23.26,23.26,23.26,23.26,100
cdc,6.05,6.26,6.05,6.26,23220
ceo,7.18,7.3,6.81,7.24,739000
chp,10.86,10.92,10.79,10.86,41820
cig,2.1,2.1,2.1,2.1,100
cii,17.47,17.99,17.03,17.81,3634690
cjc,10.45,10.45,10.45,10.45,200
ckv,10.55,10.55,10.55,10.55,5000
clc,16.61,16.82,16.36,16.36,1320
clg,7.3,7.5,7.0,7.5,7430
cll,21.75,21.75,19.69,21.15,3010
clw,13.93,14.87,13.93,13.93,10230
cmg,8.69,9.07,8.61,9.07,54160
cmi,13.0,13.3,13.0,13.0,4600
cms,7.85,7.85,7.52,7.79,9400
cmt,11.7,11.7,11.7,11.7,10
cmx,5.4,5.5,5.3,5.5,42750
cng,21.57,21.57,21.23,21.57,1090
cnt,1.9,1.9,1.9,1.9,200
com,24.73,24.73,24.73,24.73,120
cpc,15.47,15.47,15.47,15.47,100
csc,7.68,8.08,7.35,7.53,13800
csm,17.88,18.25,17.83,18.2,79140
csv,12.75,13.29,12.61,13.3,22510
ct6,6.74,6.74,6.74,6.74,900
ctc,5.43,5.43,5.43,5.43,300
ctd,47.09,47.4,46.77,47.4,8180
ctg,14.98,15.68,14.89,15.6,2319480
cti,8.7,8.86,8.62,8.86,2860
cts,4.91,4.98,4.84,4.91,163400
ctx,2.5,2.5,2.5,2.5,3000
cvn,1.8,1.9,1.8,1.9,10100
cvt,8.13,8.34,7.92,8.3,180600
