ticker,open,high,low,close,volume
agf,10.62,10.62,10.56,10.56,5000
bbc,7.8,7.8,7.8,7.8,35160
bpc,4.67,4.73,4.67,4.73,1600
can,6.82,6.82,6.82,6.82,1330
dha,4.25,4.31,4.25,4.31,17090
dpc,4.41,4.41,4.41,4.41,590
gil,2.88,2.88,2.83,2.83,4200
gmd,7.93,7.93,7.93,7.93,7650
hap,5.97,5.97,5.95,5.96,410
has,5.43,5.43,5.43,5.43,3160
laf,10.01,10.01,10.01,10.02,320
pms,3.87,3.92,3.87,3.93,1070
ree,2.24,2.26,2.24,2.26,31100
sam,3.1,3.1,3.1,3.1,6350
sav,10.58,10.58,10.58,10.58,4370
sfc,1.32,1.32,1.31,1.31,2670
tms,6.89,6.89,6.89,6.89,1570
tri,17.28,17.28,17.12,17.11,720
ts4,2.83,2.86,2.83,2.87,400
vtc,12.51,12.59,12.51,12.58,3530
