ticker,open,high,low,close,volume
aaa,23.86,24.54,23.83,24.54,923540
abt,28.33,28.53,28.33,28.53,210
acb,18.43,18.79,18.43,18.79,1937080
acc,20.03,20.03,19.49,19.95,60
acm,1.8,1.9,1.8,1.9,305400
ads,15.09,15.21,14.87,14.98,121520
agf,8.9,8.9,8.9,8.9,600
agm,8.07,8.34,8.07,8.34,26530
agr,5.55,5.7,5.55,5.69,214140
alt,14.13,14.13,11.93,11.92,200
alv,11.4,11.4,10.6,11.0,65810
amc,20.6,20.6,20.6,20.6,5100
amd,9.8,10.35,9.65,10.35,730170
amv,9.69,9.96,9.62,9.69,6500
anv,7.95,8.13,7.95,8.04,112970
apc,45.1,45.9,45.1,45.9,11110
apg,4.79,4.82,4.68,4.81,247260
api,31.9,31.9,31.9,31.9,540
aps,3.3,3.5,3.3,3.4,241100
art,11.15,12.85,11.09,12.85,449704
asa,2.7,2.8,2.7,2.8,7310
asm,9.33,9.59,9.33,9.5,3562640
asp,5.31,5.47,5.3,5.4,15190
atg,3.45,3.73,3.45,3.73,131260
ats,24.0,24.3,24.0,24.3,5100
bcc,8.49,8.58,8.4,8.4,31020
bce,4.38,4.39,4.35,4.38,1870
bcg,6.7,6.95,6.7,6.95,267730
bci,29.9,29.9,29.9,29.9,2310
bfc,31.3,31.53,31.3,31.54,78450
bhn,121.36,124.12,117.68,122.28,25710
bht,4.4,4.4,4.4,4.4,700
bic,31.54,31.83,31.54,31.83,5940
bid,19.57,19.86,19.52,19.72,1798560
bii,2.8,2.9,2.8,2.8,115300
bmc,16.94,17.34,16.71,17.3,42330
bmp,63.94,64.6,61.28,63.44,309960
bpc,14.64,14.64,14.64,14.64,310
bsi,10.68,10.68,10.25,10.54,2030
btc,42.0,42.0,42.0,42.0,66
btp,8.42,8.42,8.03,8.1,70130
btt,32.87,33.15,32.83,33.15,190
btw,12.31,14.21,12.31,14.21,200
bvg,1.2,1.4,1.2,1.4,8500
bvh,52.09,52.48,51.9,52.48,100900
bwe,23.84,23.93,23.57,23.71,56960
bxh,16.44,18.06,16.44,18.06,300
c21,19.81,20.63,19.47,19.89,67600
c32,25.28,25.35,24.9,25.05,46740
c47,18.35,19.07,18.35,18.86,70750
c69,5.3,5.37,5.22,5.37,32600
cap,26.03,26.68,26.03,26.68,480
cav,45.8,46.87,45.72,45.96,40640
cci,12.53,12.53,12.53,12.53,30
ccl,3.3,3.65,3.29,3.52,732650
ccm,29.48,29.48,29.48,29.48,1300
cdc,12.77,13.57,12.77,12.85,2730
cdn,16.06,16.49,16.06,16.49,200
cdo,3.4,3.5,3.4,3.5,182770
cee,24.35,24.35,24.1,24.1,17580
ceo,8.37,8.45,8.37,8.45,617250
cet,5.36,5.54,5.0,5.55,244002
chp,21.48,21.64,21.4,21.64,78900
cig,2.64,2.64,2.48,2.48,40
