ticker,open,high,low,close,volume
aaa,16.0,16.05,15.9,16.0,1057900
aam,12.0,12.3,12.0,12.3,110
aav,10.0,10.1,9.1,9.1,344708
abt,34.5,34.5,34.5,34.5,200
acb,22.4,23.2,22.3,23.1,3421555
acc,19.0,20.25,18.0,18.0,500
acl,32.43,33.0,32.15,32.71,2530
acm,0.5,0.5,0.4,0.5,45309
ads,11.0,11.05,10.9,10.9,6220
agf,3.0,3.1,3.0,3.1,70
agm,9.9,10.5,9.9,10.4,2420
agr,4.53,4.59,4.47,4.59,249800
alt,13.4,13.4,13.4,13.4,50
amd,1.56,1.56,1.54,1.55,269650
ame,6.6,6.6,6.6,6.6,50
amv,19.5,19.5,18.8,19.1,121700
anv,24.3,24.8,24.3,24.7,273740
apc,22.4,22.8,21.6,22.35,4140
apg,9.1,9.45,9.0,9.45,441240
api,12.8,12.8,12.8,12.8,100
aps,2.4,2.5,2.4,2.5,600
art,1.7,1.8,1.7,1.7,226645
asm,5.9,6.27,5.9,6.27,4726260
asp,7.47,7.55,7.42,7.48,35440
ast,70.23,70.42,68.38,69.07,66070
atg,1.02,1.02,0.99,0.99,18690
bax,49.2,51.4,49.0,50.0,17100
bbc,64.2,64.2,64.2,64.2,10
bcc,7.7,7.8,7.6,7.7,196010
bce,6.78,6.8,6.76,6.8,7900
bcg,7.9,8.53,7.9,8.52,1819690
bed,28.5,28.5,28.5,28.5,200
bfc,14.85,14.85,14.7,14.75,15650
bhn,78.0,79.0,78.0,79.0,1590
bic,24.2,24.2,24.2,24.2,500
bid,40.52,40.57,40.08,40.12,1029490
bii,1.2,1.2,1.2,1.2,46220
bmc,16.85,16.85,16.8,16.85,2790
bmi,24.7,24.8,24.6,24.6,50590
bmp,53.3,53.7,52.6,53.0,194320
bsi,7.1,7.1,7.03,7.05,12110
btp,12.35,12.35,12.3,12.3,4050
bvh,73.8,74.0,73.2,73.7,115760
bvs,10.41,10.51,10.31,10.41,70450
bwe,26.0,26.3,25.9,26.0,49190
c32,21.18,21.18,20.85,20.99,14180
c47,13.3,13.3,12.4,13.3,38050
c69,26.3,27.48,25.91,26.69,313220
cap,29.1,29.6,29.0,29.6,1200
cav,52.3,52.3,52.0,52.3,1670
cci,13.6,13.6,13.6,13.6,70
ccl,9.19,9.65,9.11,9.61,338510
cdc,15.0,15.0,15.0,15.0,1240
cdn,19.8,21.6,19.8,21.0,900
cee,16.65,16.65,15.65,15.65,1670
ceo,10.3,10.3,10.1,10.2,602926
cet,3.6,3.6,3.6,3.6,1000
chp,20.5,20.5,20.45,20.45,2370
cia,15.4,15.4,15.4,15.4,100
cig,1.95,2.1,1.95,2.1,15080
cii,20.7,20.7,20.2,20.6,300980
clc,35.2,35.2,35.2,35.2,10
clg,1.9,1.9,1.88,1.88,7040
clh,13.5,14.8,13.5,14.8,200
cll,29.0,29.0,28.7,29.0,960
clw,21.0,21.0,21.0,21.0,1000
cmc,8.5,8.5,8.5,8.5,500
cmg,38.3,38.3,37.7,38.3,27670
cms,3.1,3.1,3.1,3.1,2539
cmx,28.8,28.8,27.9,28.5,18270
cng,22.85,23.4,22.85,23.0,17420
cpc,24.7,24.7,24.7,24.7,700
crc,16.35,16.4,16.2,16.2,29470
cre,24.75,25.0,24.7,24.7,216210
csm,14.5,15.05,14.5,15.0,241630
csv,22.46,22.46,22.12,22.22,102110
ctb,31.0,31.0,29.2,29.2,500
ctd,94.16,95.03,94.06,94.07,35190
ctf,20.4,20.5,20.35,20.5,42010
ctg,20.85,21.3,20.85,21.25,4698360
cti,22.45,22.8,22.3,22.8,811680
ctp,2.1,2.2,2.1,2.2,10500
cts,8.39,8.45,8.32,8.4,20320
ctx,14.4,15.5,14.4,15.5,2002
cvn,9.8,11.3,9.8,11.3,300
cvt,20.65,20.8,20.55,20.7,98480
d2d,71.2,71.2,69.2,70.9,66690
dad,22.0,22.0,22.0,22.0,100
dag,6.7,6.7,6.58,6.64,70550
dah,9.95,9.99,9.8,9.8,96580
dat,16.75,16.75,16.75,16.75,10
dbc,22.5,22.6,22.5,22.5,25280
dbd,52.5,52.6,52.0,52.3,115240
dbt,10.33,10.33,10.33,10.33,800
dc4,12.1,12.3,12.0,12.0,3500
dcl,17.0,17.3,17.0,17.0,56880
dcm,7.55,7.77,7.55,7.75,1941620
ddg,25.4,25.5,25.3,25.4,58400
dgc,27.0,27.8,27.0,27.8,159530
dgw,23.14,23.53,22.99,23.53,734540
dha,28.86,30.0,28.81,29.33,230
dhc,34.2,34.9,34.2,34.75,68030
dhg,91.2,91.2,90.8,91.0,3140
dhm,4.1,4.3,4.1,4.3,520
dht,42.6,44.4,42.6,44.0,17210
dic,2.6,2.6,2.5,2.51,34610
did,7.3,7.3,7.3,7.3,500
dig,14.15,14.25,13.9,14.05,531300
dih,21.59,22.57,21.59,22.57,1300
dlg,1.58,1.58,1.55,1.57,343170
dmc,68.2,68.2,68.2,68.2,290
dnp,15.0,15.0,15.0,15.0,66
dp3,62.0,62.0,62.0,62.0,827
dpg,44.0,44.75,42.9,43.0,322410
dpm,13.25,13.25,13.15,13.15,167040
dpr,37.58,37.58,36.6,36.71,73610
dps,0.5,0.5,0.4,0.4,8100
dqc,18.0,18.0,17.95,18.0,14080
drc,23.5,24.2,23.5,23.7,419470
drh,7.62,7.78,7.6,7.6,268820
drl,52.12,52.12,52.12,52.12,2020
ds3,3.4,3.4,3.3,3.3,81900
dsn,58.5,58.5,58.4,58.5,10470
dst,1.2,1.2,1.2,1.2,442470
dta,5.36,6.1,5.36,5.67,900
dtd,15.1,15.2,14.8,14.9,111835
dvp,43.5,43.5,42.5,43.0,18070
dxg,17.2,17.55,17.2,17.4,2371890
dxp,12.0,12.0,11.4,11.8,400
dxv,3.0,3.15,3.0,3.0,2270
e1vfvn30,15.15,15.23,15.12,15.21,1339300
ebs,8.2,8.2,8.0,8.0,3800
eib,16.45,16.8,16.3,16.8,112770
elc,6.3,6.3,6.12,6.3,2330
emc,14.9,14.9,14.9,14.9,10
eve,11.9,11.9,11.3,11.85,22990
evg,2.61,2.61,2.58,2.61,220470
fcm,7.0,7.0,6.64,6.99,3620
fcn,12.05,12.25,12.05,12.05,88360
fdc,13.1,13.2,13.0,13.2,12120
fid,1.2,1.2,1.2,1.2,1100
fir,42.0,42.15,41.85,41.85,40320
fit,3.44,3.5,3.44,3.49,255710
flc,3.64,3.66,3.62,3.63,1596580
fmc,27.3,27.4,26.75,27.0,80910
fpt,56.6,57.8,56.2,57.8,1432730
frt,47.4,47.4,46.1,46.95,69390
ftm,3.98,3.98,3.98,3.98,224870
fts,12.45,12.45,12.3,12.45,10080
fuessv50,13.2,13.2,13.2,13.2,60810
gas,103.0,103.8,102.9,103.8,266300
gdt,35.55,35.55,35.0,35.4,5940
gex,22.45,22.65,22.4,22.45,305420
gil,20.7,20.85,20.3,20.8,24180
gkm,14.9,15.0,14.8,14.9,63500
glt,31.4,31.4,31.4,31.4,100
gmc,25.65,25.95,25.5,25.6,8860
gmd,25.82,25.82,25.68,25.78,233780
gsp,14.45,14.45,13.85,13.85,330
gta,12.35,12.35,12.35,12.35,110
gtn,19.0,19.3,19.0,19.3,137990
had,22.0,22.0,21.9,21.9,6600
hag,4.55,4.57,4.5,4.52,866410
hah,15.0,15.0,14.7,14.7,39020
hai,1.63,1.63,1.59,1.61,580550
hap,3.29,3.37,3.29,3.37,20500
har,3.72,3.75,3.62,3.72,259320
has,8.2,8.2,8.2,8.2,10
hat,33.9,33.9,33.9,33.9,100
hax,19.3,19.45,19.3,19.45,18380
hbc,14.1,14.4,14.05,14.35,2257900
hbs,2.2,2.2,2.2,2.2,10000
hcc,12.8,13.0,12.8,12.9,3720
hcd,3.4,3.4,3.38,3.4,172260
hcm,23.15,23.75,23.15,23.6,1321040
hda,11.2,11.6,11.0,11.2,118410
hdb,26.05,26.45,26.05,26.35,1610140
hdc,21.8,22.0,21.65,21.8,238230
hdg,34.7,34.7,34.3,34.6,139290
hhg,1.4,1.5,1.3,1.4,16370
hhp,11.6,11.7,11.4,11.5,90600
hhs,3.03,3.2,3.03,3.15,1480210
hid,2.02,2.08,1.99,2.02,29690
hii,11.4,11.4,11.2,11.35,117220
hkb,0.6,0.7,0.6,0.6,38300
hld,12.85,12.93,12.77,12.85,12900
hmc,14.9,15.1,14.55,14.55,3500
hng,16.75,16.8,16.5,16.5,897270
hom,3.3,3.4,3.3,3.4,49500
hpg,23.0,23.05,22.7,22.95,3407530
hpm,11.6,11.6,9.6,11.6,1100
hpx,26.2,26.35,25.9,26.35,941510
hqc,1.21,1.23,1.21,1.23,1903800
hsg,6.52,6.59,6.48,6.49,906720
hsl,8.06,8.3,8.04,8.04,375600
ht1,14.6,14.6,14.27,14.46,73030
htn,16.87,16.87,16.74,16.87,62590
htt,1.53,1.53,1.5,1.53,17500
htv,14.25,14.25,13.71,14.2,2020
hu1,8.7,8.8,8.7,8.8,48600
hu3,7.63,7.63,7.63,7.63,10
hub,23.35,23.4,22.55,22.55,18430
hut,2.3,2.3,2.2,2.2,800355
hvg,2.92,2.92,2.8,2.9,118540
hvh,20.35,20.4,20.3,20.35,201690
hvn,33.6,33.9,33.5,33.9,249340
hvx,2.94,2.94,2.94,2.94,100
ibc,20.15,20.15,20.0,20.1,127040
idi,5.58,5.85,5.57,5.85,1916840
idj,4.5,4.7,4.4,4.5,121953
idv,37.5,37.5,37.3,37.5,2300
ijc,14.8,15.1,14.75,15.0,346680
ilb,19.0,19.4,19.0,19.4,2650
imp,47.8,48.0,47.8,48.0,71490
inn,33.3,33.3,31.6,32.5,1100
ita,3.12,3.15,3.09,3.09,2012080
itc,17.4,17.45,17.0,17.45,13100
itd,11.8,11.8,11.8,11.8,7240
itq,2.3,2.5,2.3,2.5,12000
ivs,9.2,9.2,8.8,9.2,20600
jvc,3.07,3.12,3.07,3.09,129980
kbc,15.0,15.0,14.66,14.81,2226750
kdc,21.0,21.2,20.5,20.5,51710
kdh,25.35,25.4,24.95,25.4,403780
kdm,2.3,2.4,2.3,2.4,600
khp,9.3,9.95,9.3,9.95,2040
khs,13.0,13.0,13.0,13.0,500
kkc,8.5,8.5,8.4,8.4,5100
klf,1.2,1.2,1.1,1.2,75270
kmr,2.54,2.57,2.53,2.57,4180
kpf,28.4,28.4,25.5,28.0,2020
ksb,22.1,22.3,21.85,22.3,496020
ksd,5.1,5.1,5.1,5.1,300
ksq,1.9,1.9,1.7,1.7,3900
kts,12.7,13.8,12.6,13.8,4800
kvc,1.2,1.3,1.1,1.3,316400
l10,13.3,13.3,13.3,13.3,1380
l14,57.3,58.5,57.0,58.1,94820
l18,7.8,7.8,7.8,7.8,10
laf,7.99,7.99,7.99,7.99,20
las,6.8,6.8,6.7,6.8,3700
lcg,8.7,8.73,8.61,8.64,181470
lcm,0.6,0.65,0.6,0.65,10560
ldg,10.15,10.3,9.81,10.15,3061010
ldp,22.5,22.5,22.1,22.1,3696
lec,15.6,16.6,15.6,16.5,630
lgc,36.5,36.5,36.5,36.5,10
lgl,9.72,9.99,9.72,9.94,337830
lhc,60.09,60.48,60.09,60.48,9500
lhg,17.1,17.2,16.9,17.0,308300
lig,4.5,4.6,4.5,4.6,167100
lix,40.65,41.2,40.5,41.2,2650
lmh,14.82,14.91,14.46,14.91,943020
lss,5.08,5.08,5.0,5.08,3160
lut,2.7,2.8,2.7,2.8,200
mac,5.5,5.7,5.5,5.7,14500
mas,47.35,47.35,43.19,43.19,700
mbb,21.9,22.0,21.8,22.0,2917900
mbg,21.5,23.6,21.3,23.6,32500
mbs,14.9,15.3,14.8,15.3,1167500
mco,2.2,2.3,2.2,2.3,4900
mcp,18.3,19.9,18.3,19.9,3700
mdg,12.0,12.0,12.0,12.0,10
mec,1.9,1.9,1.9,1.9,10
mhc,3.84,4.06,3.82,4.06,1240
mpt,1.8,1.9,1.8,1.9,82720
msh,55.5,56.0,55.5,55.7,16320
msn,80.9,81.0,79.8,80.2,548790
mst,3.2,3.2,3.1,3.1,207110
mwg,122.5,125.2,121.7,125.2,535580
naf,22.0,22.3,21.2,21.9,100860
nag,4.58,4.67,4.58,4.67,5800
nav,8.21,8.3,8.21,8.3,17020
nbb,19.15,20.85,19.0,20.85,664770
nbc,6.0,6.0,5.9,6.0,4930
nbw,26.9,26.9,26.9,26.9,100
nct,73.0,73.5,73.0,73.4,2680
ndn,17.0,17.1,16.9,17.0,163400
ndx,12.7,12.7,12.7,12.7,1600
net,32.0,32.0,32.0,32.0,7
nha,6.81,6.81,6.81,6.81,200
nhc,29.11,29.11,29.11,29.11,100
nhp,0.6,0.6,0.5,0.5,23500
nkg,5.75,5.77,5.71,5.73,157410
nlg,28.45,28.6,28.25,28.4,250240
nnc,46.26,46.26,45.35,45.35,5790
nrc,23.7,23.8,23.7,23.8,28000
nsc,80.9,84.5,79.8,84.4,1250
nsh,2.4,2.4,2.2,2.2,144510
nt2,24.5,24.5,24.4,24.45,205180
ntl,23.0,23.0,22.7,23.0,63690
ntp,36.0,36.0,35.18,35.55,218461
nvb,7.5,7.6,7.5,7.5,246200
nvl,63.5,63.6,62.1,63.2,315370
nvt,8.86,8.86,8.85,8.85,3000
ogc,3.84,4.04,3.83,4.04,2956750
opc,50.0,50.0,49.0,50.0,240
pac,28.0,28.6,27.9,28.4,36920
pan,28.6,29.0,28.5,29.0,17790
pc1,20.6,21.4,20.6,21.0,356440
pce,10.0,10.0,10.0,10.0,700
pcg,11.0,13.0,11.0,11.0,41100
pct,6.0,6.0,6.0,6.0,100
pdb,9.1,9.3,8.4,9.3,10200
pdn,70.0,72.5,70.0,72.5,110
pdr,26.45,26.5,26.35,26.45,329260
