ticker,open,high,low,close,volume
acb,17.3,17.63,15.06,15.5,29000
agf,38.97,38.97,35.43,35.43,54380
alt,17.84,17.84,17.84,17.83,21890
bbc,20.96,21.24,20.96,20.96,188200
bbs,3.58,3.58,3.58,3.59,400
bcc,10.58,10.69,10.13,10.52,277500
bmi,24.08,24.08,23.04,23.54,8700
bmp,13.33,13.33,12.35,12.35,151940
bpc,6.75,6.81,6.75,6.81,19130
bt6,14.27,14.27,13.59,13.59,32330
bts,16.02,16.4,15.64,16.03,36300
can,12.12,12.12,12.12,12.12,12530
cii,11.37,11.37,11.37,11.36,392900
clc,8.15,8.15,7.92,7.92,4840
com,8.04,8.04,7.84,7.83,7030
dha,13.13,13.13,12.7,12.7,36350
dhi,20.93,20.93,19.09,20.87,18900
dpc,9.72,9.72,9.72,9.72,39900
dxp,2.47,2.47,2.47,2.47,1260
fmc,7.9,7.9,7.9,7.9,19900
fpc,24.62,24.62,22.78,22.78,11330
gil,5.67,5.67,5.52,5.52,76650
gmd,48.77,48.77,44.53,44.53,285540
hap,6.23,6.23,6.21,6.21,53400
has,16.24,16.24,15.43,15.43,15120
htv,5.17,5.26,5.17,5.26,15880
imp,22.56,22.56,21.72,21.72,92600
ita,15.77,15.77,15.45,15.45,291540
kdc,12.95,12.95,12.95,12.94,74710
kha,5.36,5.36,5.21,5.22,85980
khp,5.03,5.45,4.99,5.11,113600
laf,5.94,5.94,5.94,5.94,16650
mcv,25.61,25.61,25.61,25.61,75710
mhc,7.61,7.61,7.51,7.52,26950
nhc,4.85,4.85,4.72,4.72,480
nkd,56.32,56.32,53.87,53.87,80200
ntp,13.4,13.58,13.4,13.4,60300
pac,4.39,4.39,4.39,4.39,70840
pgc,8.46,8.46,8.46,8.46,455880
pms,8.44,8.44,8.04,8.04,23100
pnc,12.11,12.11,11.62,11.63,1730
ppc,18.14,18.43,16.82,17.4,297700
pts,3.37,3.37,3.37,3.37,1300
pvd,23.88,23.88,23.3,23.29,536510
ral,36.65,36.65,36.65,36.65,91280
ree,14.42,14.42,13.61,13.61,492900
rhc,12.95,12.95,12.5,12.5,12720
sam,24.18,24.18,22.3,22.31,520350
sav,16.34,16.34,15.96,16.15,33920
sfc,3.29,3.33,3.21,3.21,6080
sgc,7.48,7.66,7.48,7.66,13700
sgh,8.81,8.9,8.81,8.81,910
sjs,21.24,21.24,19.24,19.24,81980
smc,5.25,5.25,5.03,5.03,66080
ssc,17.79,17.79,17.3,17.3,10100
stb,11.91,11.91,11.56,11.56,595410
stp,3.48,3.48,3.45,3.46,1500
tbc,10.36,10.4,9.99,10.29,66400
tct,4.14,4.14,4.14,4.13,15000
tku,12.24,12.82,12.24,12.48,16700
tms,14.87,14.87,14.44,14.44,7910
tna,2.29,2.29,2.29,2.3,2560
tri,25.66,25.66,25.66,25.66,45020
ts4,6.63,6.63,6.54,6.54,10200
ttc,6.39,6.39,6.39,6.39,14610
txm,9.56,9.56,9.08,9.08,9100
tya,24.34,24.34,24.34,24.34,57500
uni,4.24,4.24,4.24,4.24,10500
vc2,4.0,4.0,4.0,4.0,14000
vmc,11.81,11.81,11.81,11.81,58000
vnm,9.33,9.33,8.99,8.98,518940
vnr,6.17,6.17,5.86,5.93,1800
vsh,15.29,15.29,14.11,14.11,790030
vtc,15.52,15.78,15.52,15.78,12250
vtl,5.76,6.4,5.76,5.88,600
vts,5.96,5.96,5.96,5.96,1000
