ticker,open,high,low,close,volume
aaa,5.06,5.14,5.0,5.03,138400
aam,11.87,11.87,11.87,11.87,10
abt,18.84,18.84,18.16,18.7,150
acb,12.42,12.47,12.42,12.47,721300
acc,11.87,11.87,11.77,11.77,10780
acl,12.76,12.84,12.53,12.69,12870
adc,3.21,3.21,3.08,3.21,1400
agf,13.34,13.34,13.34,13.34,1120
agr,6.4,6.58,6.31,6.58,34840
alp,7.7,7.7,7.7,7.7,620
alt,7.09,7.09,7.09,7.09,100
alv,4.03,4.38,4.03,4.29,30100
ame,1.99,1.99,1.99,1.99,100
amv,2.39,2.39,2.39,2.39,4800
anv,2.63,2.63,2.51,2.51,5090
apc,9.42,9.74,9.42,9.58,54680
apg,2.94,2.94,2.94,2.94,1200
api,3.9,3.9,3.8,3.9,94700
app,5.01,5.01,4.69,4.87,10300
aps,4.1,4.2,4.0,4.2,632900
asa,13.72,13.91,13.62,13.82,149200
asm,5.64,5.83,5.64,5.78,395080
asp,3.26,3.26,3.13,3.13,78260
avs,4.2,4.3,4.1,4.2,198800
b82,4.43,4.54,4.33,4.48,2000
bbc,16.6,17.39,16.34,16.42,23140
bcc,3.98,3.98,3.9,3.9,53000
bce,3.7,3.83,3.7,3.78,6550
bci,14.66,14.94,14.66,14.94,400
bgm,4.91,5.18,4.91,5.18,1022030
bhs,9.04,9.19,9.04,9.19,52730
bic,5.18,5.32,5.04,5.18,73670
bkc,10.5,10.6,10.1,10.4,41300
blf,1.95,1.95,1.9,1.95,11800
bmc,28.89,29.74,28.6,29.73,216190
bmi,5.17,5.23,5.17,5.22,17830
bmp,12.47,12.47,11.97,12.3,2120
brc,5.78,5.83,5.67,5.67,24910
bsi,4.43,4.43,4.23,4.43,14610
bt6,7.01,7.28,7.01,7.29,1530
btp,2.49,2.65,2.49,2.65,31880
bts,6.2,6.4,6.2,6.4,12100
btt,10.41,10.86,10.41,10.4,4110
btw,7.4,7.4,7.4,7.4,10000
bvh,36.48,37.25,35.88,36.22,325910
bvs,10.86,11.03,10.77,10.95,328100
c47,4.53,4.53,4.53,4.53,50
c92,5.16,5.22,5.16,5.22,6500
can,23.57,23.57,21.82,21.82,2700
cap,3.09,3.09,3.09,3.1,500
cci,4.79,4.79,4.7,4.71,620
ccl,4.79,4.87,4.79,4.79,110270
ccm,9.46,9.46,9.38,9.38,5200
cdc,3.9,3.95,3.9,3.95,14360
chp,4.17,4.17,4.05,4.17,14000
cic,3.2,3.3,3.2,3.3,19500
cig,3.8,3.8,3.8,3.8,6700
cii,15.34,15.38,15.0,15.05,201030
cjc,7.85,7.85,7.85,7.84,100
ckv,4.96,5.23,4.96,4.96,300
clc,5.44,5.44,5.44,5.44,10
clg,8.08,8.08,7.62,7.99,25850
clw,7.13,7.13,7.07,7.07,1000
cmc,4.9,4.9,4.9,4.9,2200
cmg,3.74,3.82,3.74,3.81,5490
cmi,12.27,12.56,11.8,12.08,187100
cms,5.96,6.01,5.81,5.91,34700
cmt,5.3,5.7,5.3,5.3,6440
cmv,8.45,8.77,8.45,8.76,1020
cmx,4.4,4.7,4.3,4.7,2910
cng,10.57,10.69,10.57,10.61,9360
com,15.84,15.84,15.84,15.83,10
csc,2.02,2.02,1.98,1.98,3000
csg,10.0,10.2,9.9,10.2,58510
csm,8.77,8.94,8.67,8.8,426300
cta,4.86,4.86,4.76,4.86,7300
ctc,4.97,5.14,4.97,5.13,5800
ctd,19.95,19.95,18.35,18.53,4530
ctg,14.66,14.87,14.66,14.73,129260
cti,6.99,6.99,6.99,6.99,320
ctm,5.0,5.0,4.8,5.0,3200
ctn,5.0,5.19,5.0,5.19,18600
cts,4.8,4.91,4.69,4.8,42700
ctx,2.85,2.85,2.85,2.85,3000
cvn,6.9,7.2,6.9,7.2,50300
cvt,1.74,1.8,1.74,1.8,9700
d11,8.28,8.28,7.82,7.82,400
d2d,5.47,5.47,5.47,5.47,20
dad,3.36,3.52,3.36,3.36,10000
dag,5.43,5.43,5.43,5.44,23200
dbc,11.62,11.68,11.57,11.68,33700
dc2,5.87,6.12,5.87,6.12,600
dc4,3.51,3.51,3.51,3.51,200
dcl,2.92,2.92,2.92,2.92,3000
dcs,5.2,5.3,5.1,5.2,627900
dct,4.8,5.0,4.8,4.9,2080
ddm,2.7,2.7,2.7,2.7,3720
dha,6.15,6.21,6.09,6.09,34010
dhc,2.89,2.89,2.81,2.81,3620
dhg,24.02,24.02,24.02,24.02,3420
dhi,2.9,3.3,2.9,3.3,900
dhl,9.4,10.1,9.3,10.1,19400
dhm,15.96,17.35,15.87,17.36,837710
dht,5.06,5.06,5.06,5.06,100
dic,6.17,6.17,6.03,6.1,27660
did,6.3,6.3,6.0,6.1,20600
dig,7.96,7.96,7.63,7.87,18920
dih,6.38,6.38,6.38,6.38,600
dl1,3.67,3.97,3.49,3.49,1500
dlg,5.65,5.74,5.56,5.73,304390
dlr,9.26,9.26,9.26,9.26,100
dmc,9.82,10.25,9.82,9.86,3230
dnm,5.07,5.07,5.07,5.08,100
dny,5.39,5.39,5.19,5.29,13100
dpc,7.79,7.79,7.79,7.78,2000
dpm,17.42,17.42,16.9,17.09,258590
dpr,19.47,19.47,19.47,19.47,500
dqc,8.85,8.85,8.54,8.72,39460
drc,10.41,10.57,10.3,10.53,446900
drh,2.91,2.99,2.91,2.91,68720
drl,10.24,10.24,10.24,10.24,10
dsn,11.04,11.04,11.04,11.04,70
dst,2.19,2.19,2.19,2.19,1500
dta,5.07,5.07,4.88,5.07,18050
dtc,6.0,6.0,6.0,6.0,5500
dtl,13.4,13.94,13.22,13.22,5110
dvp,10.92,10.92,10.92,10.92,10
dxg,2.73,2.79,2.67,2.78,38050
dxp,5.95,5.98,5.82,5.91,16600
dxv,4.16,4.32,4.16,4.32,21320
dzm,6.17,6.39,6.1,6.39,8100
ebs,3.87,3.92,3.82,3.87,99800
efi,6.38,6.55,6.2,6.55,30600
eib,16.54,16.63,16.54,16.63,351680
eid,4.27,4.37,4.07,4.37,21300
elc,13.64,13.64,12.54,13.45,270
eve,9.78,9.92,9.78,9.92,3010
fbt,11.2,11.2,11.2,11.2,20
fcn,5.42,5.42,5.15,5.19,159640
fdc,11.77,11.95,11.48,11.48,7500
flc,6.32,6.78,6.32,6.49,784500
fmc,3.01,3.01,2.9,2.96,15510
fpt,13.88,14.06,13.88,14.06,88280
gas,25.83,25.83,25.63,25.83,28250
gbs,16.4,16.4,15.6,16.1,174300
gdt,4.49,4.52,4.3,4.52,14390
ggg,1.9,2.0,1.9,2.0,17600
gil,14.62,14.62,14.62,14.61,100
glt,7.62,7.62,7.62,7.62,100
gmc,6.53,6.71,6.53,6.71,1950
gmd,9.15,9.15,8.91,8.95,47500
gmx,4.02,4.6,4.02,4.56,2500
gsp,3.08,3.21,3.08,3.22,37980
gta,4.57,4.57,4.57,4.58,3810
gtt,6.3,6.4,6.2,6.4,20390
had,8.12,8.12,8.05,8.05,400
hag,23.58,23.82,23.18,23.42,255350
hai,5.97,5.97,5.97,5.97,200
hap,2.63,2.72,2.63,2.67,97870
has,4.11,4.11,3.95,4.11,6020
hax,1.68,1.68,1.68,1.68,5930
hbb,4.6,4.7,4.5,4.5,2364100
hbc,3.45,3.51,3.45,3.49,56870
hbs,9.3,9.3,9.1,9.2,308800
hcc,3.01,3.01,2.91,2.9,1900
hcm,5.41,5.48,5.38,5.48,102900
hct,5.22,5.22,4.76,4.76,5000
hdc,5.84,6.14,5.84,6.15,2300
hdg,5.39,5.39,5.06,5.16,27600
hdo,11.0,11.1,10.4,10.7,68300
hev,5.1,5.1,5.1,5.1,700
hgm,26.02,26.02,26.02,26.02,100
hhc,7.56,7.56,7.56,7.56,300
hhg,2.15,2.21,2.15,2.22,300
hhl,2.5,2.5,2.5,2.5,2000
hhs,5.92,6.02,5.81,5.96,19290
hjs,3.38,3.47,3.33,3.43,24100
hla,4.5,4.5,4.5,4.5,277910
hlc,4.58,4.58,4.58,4.58,1900
hlg,8.52,8.9,8.52,8.9,30940
hmc,4.21,4.21,4.12,4.12,2120
hmh,4.59,4.59,4.51,4.54,10200
hnm,5.81,5.81,5.71,5.81,12900
hom,4.07,4.07,4.01,4.07,14500
hpg,2.83,2.87,2.83,2.83,225560
hpr,10.0,10.3,10.0,10.3,3100
hqc,3.7,3.78,3.7,3.77,403890
hrc,19.08,19.08,19.08,19.08,20
hsg,3.14,3.16,3.07,3.14,770280
hst,2.45,2.45,2.45,2.45,1000
ht1,3.21,3.21,3.08,3.15,60380
hti,3.54,3.68,3.5,3.49,39280
htv,6.14,6.14,5.97,6.1,7480
hu1,4.72,4.72,4.67,4.67,30
hu3,4.04,4.11,3.79,3.79,830
hut,5.21,5.26,5.11,5.16,252300
hvg,10.09,10.2,10.09,10.18,2140
hvx,3.9,3.9,3.9,3.9,30
icf,4.6,4.8,4.5,4.7,13400
icg,7.19,7.19,7.03,7.19,115800
idi,2.91,2.99,2.87,2.99,189580
idj,4.6,4.7,4.5,4.7,76600
ijc,6.63,6.69,6.57,6.63,461690
imp,13.05,13.19,12.88,12.88,2500
inn,4.45,4.45,4.45,4.45,100
ita,6.27,6.36,6.09,6.27,3127840
itc,8.74,8.74,8.38,8.65,309330
itd,3.81,3.9,3.72,3.77,56540
ivs,3.99,4.23,3.99,3.99,251400
jvc,13.14,13.21,12.86,13.2,3540
kac,9.39,9.39,9.39,9.39,100
kbc,9.82,10.01,9.73,10.02,607590
kdc,11.63,11.63,11.21,11.51,54830
kdh,5.39,5.39,5.25,5.35,59000
kha,4.74,4.84,4.74,4.74,13350
khp,4.21,4.37,4.21,4.37,30120
kkc,4.81,4.81,4.81,4.81,100
kls,0.81,0.84,0.8,0.82,2754600
kmr,3.1,3.25,3.02,3.17,126990
ksa,11.17,11.26,10.67,11.09,431070
ksb,4.09,4.09,4.05,4.05,1940
ksd,3.0,3.1,2.9,3.1,113400
ksh,9.4,9.4,9.1,9.1,9210
kss,7.36,7.36,7.04,7.04,939530
kts,15.65,17.97,15.65,17.97,1300
l10,4.81,4.81,4.81,4.81,100
l18,3.68,3.68,3.68,3.68,200
l35,2.93,2.98,2.93,2.99,2300
laf,8.2,8.3,8.2,8.2,31100
las,7.86,8.06,7.74,7.83,63700
lbm,4.94,4.99,4.94,4.99,28310
lcg,8.07,8.15,7.92,8.0,407000
lcm,12.58,12.71,12.32,12.64,159230
lcs,8.81,8.81,8.47,8.72,23600
ldp,7.83,7.97,7.83,7.98,3100
lgc,6.42,6.42,6.42,6.42,1900
lgl,2.62,2.73,2.62,2.73,8000
lhg,8.2,8.2,8.2,8.2,4310
lig,4.63,4.63,4.48,4.48,13100
lix,5.49,5.59,5.39,5.59,2050
lm7,3.57,3.67,3.57,3.58,12000
lm8,6.14,6.14,6.04,6.14,37370
lo5,3.39,3.39,3.39,3.39,100
lss,13.87,14.06,13.68,13.75,45420
ltc,4.57,4.57,4.57,4.56,100
lut,7.6,7.6,7.6,7.6,200
mac,1.97,2.02,1.97,2.03,30800
max,8.5,8.7,8.2,8.5,344100
mbb,6.43,6.52,6.43,6.48,386960
mcf,4.64,4.64,4.64,4.64,100
mcg,5.8,5.8,5.6,5.8,126390
mcl,2.4,2.5,2.4,2.5,1100
mdc,3.63,3.8,3.63,3.8,400
mdg,2.79,2.79,2.61,2.67,20770
mec,4.41,4.41,4.41,4.41,200
mhc,1.24,1.24,1.24,1.24,3050
