ticker,open,high,low,close,volume
aaa,20.9,21.2,19.5,5.71,197600
aam,10.72,10.76,10.55,10.59,24030
abt,15.17,15.17,15.09,15.09,1860
acb,12.28,12.28,11.98,12.03,309000
acc,8.57,8.66,8.57,8.66,6200
acl,13.98,14.31,13.82,13.99,33770
adc,2.86,2.86,2.86,2.86,1000
agc,3.5,3.5,3.3,3.3,113400
agf,11.39,11.39,11.06,11.39,12160
agr,8.14,8.69,8.14,8.14,187780
alp,7.8,8.0,7.8,8.0,3460
alt,6.96,6.96,6.89,6.9,6600
alv,3.88,3.88,3.73,3.8,7300
amv,2.92,2.98,2.85,2.92,9600
anv,2.53,2.64,2.53,2.52,67560
apc,11.69,11.69,11.61,11.69,18440
apg,4.5,4.5,4.13,4.13,20000
api,4.5,4.6,4.2,4.2,287400
aps,5.3,5.3,4.9,4.9,1130000
arm,6.45,6.45,6.45,6.45,400
asa,14.01,14.01,14.01,14.01,100
asm,11.89,12.39,11.89,12.11,118560
asp,3.28,3.42,3.21,3.28,51430
avs,5.2,5.2,4.8,4.9,1344700
b82,4.1,4.1,4.1,4.1,2000
bas,1.1,1.1,1.1,1.1,99400
bbc,15.26,15.84,15.09,15.84,383030
bbs,3.74,4.0,3.74,4.0,600
bcc,3.9,3.9,3.52,3.52,450800
bce,3.36,3.36,3.27,3.35,28890
bci,12.16,12.55,12.16,12.55,80
bgm,6.87,7.32,6.78,6.88,634310
bhs,8.47,8.47,8.47,8.47,3270
bht,9.33,9.33,9.33,9.33,200
bic,4.76,4.97,4.69,4.76,127320
bkc,11.0,11.0,10.3,10.4,61400
blf,1.95,2.0,1.95,1.95,27200
bmc,16.71,16.92,16.65,16.71,34660
bmi,5.09,5.29,5.09,5.3,20240
bmp,12.17,12.57,12.17,12.57,11810
bpc,3.82,3.82,3.82,3.82,1000
brc,5.98,6.09,5.98,5.97,61280
bsi,4.66,4.8,4.51,4.66,59440
bt6,6.92,7.1,6.83,6.92,3480
bth,6.8,6.8,6.8,6.8,7300
btp,2.61,2.66,2.56,2.61,475590
bts,4.3,4.5,4.3,4.4,11200
btt,9.36,9.79,9.36,9.36,11500
btw,5.93,5.93,5.93,5.93,800
bvh,61.25,63.8,60.4,61.25,66560
bvs,13.7,13.79,12.89,13.07,975700
c47,3.88,3.88,3.73,3.74,18590
c92,4.9,5.01,4.73,5.0,8000
can,22.41,22.77,22.41,22.62,9300
cap,2.39,2.39,2.33,2.33,1600
cci,4.54,4.54,4.54,4.54,10
ccl,6.17,6.36,6.17,6.17,227460
ccm,7.53,7.61,6.92,7.3,2500
cdc,4.52,4.58,4.52,4.51,18530
chp,3.13,3.19,3.13,3.19,3100
cic,4.1,4.2,3.9,4.0,35600
cig,4.1,4.1,3.9,3.9,15140
cii,13.41,14.23,13.41,13.41,88460
cjc,7.04,7.04,7.04,7.04,1300
ckv,3.97,3.97,3.97,3.97,16600
clc,5.09,5.09,4.99,5.05,7420
clg,11.66,11.84,11.57,11.66,163210
clw,5.68,6.09,5.68,5.68,110
cmc,4.7,4.9,4.5,4.9,10800
cmg,5.11,5.11,4.95,5.11,29670
cmi,4.35,4.35,4.16,4.15,52900
cms,4.49,4.49,4.49,4.49,100
cmt,7.5,7.5,7.1,7.5,820
cmv,12.38,12.38,12.38,12.38,2900
cng,10.28,10.46,10.14,10.28,22040
