ticker,open,high,low,close,volume
aaa,20.07,20.2,19.87,20.07,355800
aam,7.28,7.28,7.21,7.28,1010
acb,10.18,10.67,10.12,10.28,584999
acc,23.94,23.94,23.94,23.94,180
acl,7.78,8.18,7.78,8.18,30
acm,1.9,2.0,1.8,1.8,155100
ads,11.1,11.1,10.83,10.99,52340
agf,8.9,8.9,8.7,8.9,2630
agm,9.24,9.33,9.06,9.05,14290
agr,2.4,2.41,2.39,2.4,82800
alv,4.7,4.9,4.7,4.9,108824
amc,23.63,23.63,23.63,23.63,5500
amd,11.16,11.85,11.16,11.85,460640
ame,2.85,2.85,2.85,2.85,200
anv,2.84,3.01,2.84,3.01,9340
apc,18.63,18.93,18.34,18.92,10290
apg,8.45,8.64,8.36,8.45,64200
api,9.0,9.1,8.8,8.8,1600
aps,2.5,2.7,2.5,2.7,73100
arm,23.52,23.52,23.52,23.52,100
asa,2.2,2.3,2.1,2.2,23100
asm,12.54,12.66,12.42,12.5,1281340
asp,3.22,3.23,3.22,3.23,140
atg,15.4,15.4,15.0,15.1,277820
ats,9.4,9.9,9.1,9.7,35700
bcc,14.61,14.92,14.53,14.69,180515
bce,4.18,4.24,4.18,4.24,38150
bcg,5.57,5.69,5.57,5.69,338160
bci,21.8,21.8,21.8,21.8,13100
bfc,27.83,27.97,27.03,27.25,178760
bgm,1.14,1.22,1.14,1.19,282420
bhs,13.56,13.56,13.33,13.33,2865330
bic,32.76,35.83,31.36,35.83,46890
bid,15.38,15.47,15.15,15.38,1677100
bii,15.5,15.5,15.5,15.5,160
bkc,5.8,5.8,5.8,5.8,100
blf,3.9,3.9,3.9,3.9,100
bmc,13.78,14.29,13.61,14.29,85660
bmi,25.28,25.64,25.01,25.11,378510
bmp,86.59,88.8,86.59,88.39,211220
bpc,16.56,17.43,16.56,17.35,15350
brc,8.07,8.07,8.07,8.07,970
bsi,8.26,8.4,7.98,8.19,116750
btp,10.09,10.09,9.81,9.81,19990
bts,10.7,10.7,8.9,9.5,4500
btt,27.3,27.3,27.3,27.3,40
btw,14.61,14.61,14.61,14.61,100
bvh,67.96,68.05,66.52,66.52,141360
bvs,15.8,16.07,15.63,16.07,256150
bxh,24.53,24.53,24.53,24.53,300
c32,42.82,43.7,42.82,42.94,58720
c47,8.23,8.27,8.03,8.26,87930
cap,26.76,26.76,26.69,26.76,7424
cav,45.37,46.5,45.37,46.41,19170
ccl,2.59,2.59,2.43,2.51,46240
cdc,9.35,9.39,9.28,9.35,39050
cdn,17.91,17.91,17.57,17.57,13300
ceo,7.39,7.46,7.32,7.39,131500
chp,15.21,15.36,15.21,15.35,41640
cig,2.92,3.2,2.92,3.2,320
cii,28.48,28.57,28.33,28.57,1665850
ckv,10.69,10.69,10.69,10.69,200
clc,32.48,32.8,32.38,32.74,7860
clg,3.81,3.87,3.8,3.87,3930
cll,21.14,21.14,21.14,21.14,11560
cmc,5.1,5.1,5.1,5.1,500
cmg,13.64,13.72,13.24,13.72,12240
cmi,8.9,8.9,8.8,8.9,4900
cms,4.77,4.86,4.77,4.86,3300
cmx,5.3,5.3,4.84,4.84,510
cng,33.47,33.47,32.99,33.47,20570
com,36.58,36.58,36.58,36.58,30
cpc,17.7,17.95,17.7,17.94,300
csc,6.61,6.61,6.39,6.4,33900
csm,20.07,20.37,19.98,19.98,973970
csv,22.94,23.66,22.94,23.37,247670
ctd,184.98,189.8,182.92,185.46,158660
ctg,15.73,15.91,15.68,15.68,157380
cti,26.88,27.25,26.61,26.61,283270
ctp,8.85,8.93,8.69,8.77,43300
cts,4.71,4.79,4.71,4.71,109162
cvn,2.2,2.2,2.2,2.2,100
cvt,21.72,22.28,21.25,21.34,348325
d2d,21.32,21.76,21.32,21.4,89890
dag,12.24,12.28,12.13,12.12,448410
dbc,30.83,31.78,30.83,31.3,1048334
dbt,11.6,11.77,11.43,11.76,9600
dc2,5.28,5.36,5.28,5.36,11500
dc4,5.63,5.63,5.63,5.63,495
dcl,17.13,17.76,17.03,17.42,853900
dcm,9.17,9.17,8.71,8.71,87290
dcs,2.7,3.0,2.7,2.9,699000
dgc,44.63,44.63,43.62,44.01,103934
dgl,46.09,46.47,45.33,45.62,46056
dgw,13.96,14.0,13.61,13.78,201000
dha,29.16,29.4,28.93,29.01,128300
dhc,19.93,20.88,19.88,20.71,237680
dhg,69.01,71.77,68.82,71.34,206950
dhm,14.67,14.67,14.3,14.3,1172720
dhp,7.31,7.31,7.24,7.24,12300
dht,13.14,13.14,13.14,13.14,300
dic,6.09,6.13,6.07,6.12,106350
dig,5.78,5.82,5.77,5.77,38760
dih,7.81,8.22,7.81,8.22,700
dl1,7.01,7.06,7.01,7.06,4200
dlg,4.72,4.83,4.7,4.76,3957340
dlr,9.9,9.9,9.9,9.9,500
dmc,84.8,85.07,81.82,81.82,125150
dnm,27.35,27.35,27.35,27.35,200
dnp,14.4,15.33,14.4,15.14,142497
dny,5.57,5.57,5.57,5.58,11600
dp3,24.7,24.77,23.95,24.33,16108
dpc,30.53,30.53,30.53,30.53,10000
dpm,21.69,21.69,21.39,21.54,345950
dpr,19.6,19.66,19.42,19.42,6930
dps,5.96,5.96,5.58,5.78,531400
dqc,56.89,58.66,54.88,57.89,2960
drc,34.2,34.44,33.87,34.03,279730
drh,18.82,19.15,18.65,18.65,118180
dsn,47.12,47.12,46.77,47.13,3520
dst,22.1,22.35,21.9,22.03,471500
dta,3.03,3.03,2.73,2.93,8040
dtl,26.5,26.5,26.5,26.5,9500
dvp,56.8,56.8,55.29,56.8,1270
dxg,6.42,6.51,6.42,6.51,608840
dxp,17.82,17.82,17.64,17.64,40948
dxv,4.29,4.47,4.29,4.47,2030
dzm,10.83,10.83,10.83,10.83,151
e1vfvn30,10.84,10.84,10.8,10.8,200
ebs,6.23,6.23,6.09,6.09,800
eib,10.3,10.4,10.2,10.3,104830
eid,11.85,12.23,11.47,11.62,11100
elc,20.36,20.54,19.91,20.27,134180
emc,10.23,10.98,10.23,10.97,5050
eve,22.32,22.49,21.94,21.98,430870
fcm,4.23,4.4,4.23,4.36,68430
fcn,14.73,14.8,14.48,14.52,295300
fdc,26.0,26.0,26.0,26.0,150
fid,17.2,17.29,17.01,17.29,383500
fit,5.15,5.28,5.01,5.18,952300
flc,4.56,4.67,4.47,4.58,12810040
fmc,10.98,10.98,10.84,10.84,330390
fpt,28.21,28.51,27.97,28.18,1063670
g20,5.98,6.16,5.89,6.16,106700
gas,59.94,60.62,59.77,60.19,125030
gdt,34.91,35.82,34.79,34.91,2870
gex,13.84,14.22,13.78,13.9,208500
gil,37.41,38.59,37.36,37.36,279810
gmc,21.98,22.47,21.98,22.26,13270
gmd,21.21,21.43,21.03,21.07,210460
