ticker,open,high,low,close,volume
abt,6.97,7.34,6.95,6.95,37290
acb,8.23,8.23,7.62,7.73,1222300
acl,7.88,7.88,7.46,7.45,79110
agf,12.28,12.46,11.88,11.88,77970
alp,9.34,9.34,8.8,8.8,212930
alt,12.9,12.9,12.16,12.16,2360
anv,13.24,13.24,12.54,12.54,29020
asp,4.65,4.65,4.39,4.39,53360
bbc,20.54,20.54,19.93,19.92,176910
bbs,4.26,4.26,4.0,4.0,33700
bcc,9.4,9.7,8.98,8.98,93800
bhs,5.89,5.89,5.74,5.89,62400
blf,6.91,6.91,6.53,6.9,536400
bmc,17.19,17.19,16.39,16.53,80330
bmi,9.49,9.49,8.99,8.99,83860
bmp,5.17,5.17,4.87,4.87,43150
bpc,4.2,4.2,4.0,4.0,33890
bt6,12.47,12.47,11.75,11.75,6410
bts,12.37,12.37,11.68,11.68,17600
bvs,21.19,21.19,19.65,20.97,443000
c92,7.02,7.29,7.02,7.02,5700
can,7.72,7.72,7.28,7.28,118590
cap,1.16,1.16,1.11,1.11,4000
cdc,5.56,5.56,5.16,5.5,79700
cic,9.52,9.52,8.86,8.86,10600
cii,8.09,8.09,7.85,7.85,36670
cjc,5.8,5.83,5.53,5.8,2200
clc,4.72,4.72,4.46,4.46,650
cmc,13.19,13.19,12.27,12.28,47400
com,9.35,9.35,8.83,8.83,5310
ctb,2.96,2.96,2.96,2.95,200
ctn,8.26,8.26,7.68,7.92,41800
dae,4.17,4.17,3.89,3.89,21600
dbc,4.73,4.73,4.37,4.74,490400
dcc,12.12,12.12,11.58,11.58,81170
dcs,5.39,5.39,5.05,5.38,266800
dct,8.17,8.17,7.75,7.75,119420
dha,6.1,6.1,5.76,5.88,97460
dhg,16.67,16.67,15.81,15.81,38890
dhi,13.99,13.99,13.2,13.2,3400
dic,6.73,6.73,6.33,6.34,9750
dmc,26.82,26.82,26.13,26.12,11270
dnp,0.86,0.86,0.84,0.84,75440
dpc,7.7,7.7,7.49,7.49,32210
dpm,17.83,17.83,17.32,17.72,2684390
dpr,18.52,18.52,17.6,18.37,289630
dqc,11.25,11.25,10.61,10.61,295120
drc,2.44,2.44,2.3,2.3,86210
dst,5.08,5.08,5.08,5.08,3300
dtt,8.25,8.63,8.25,8.26,8960
dxp,1.96,1.96,1.86,1.86,29700
dxv,6.16,6.16,5.92,5.91,124050
ebs,5.33,5.33,4.97,5.1,104400
fbt,11.14,11.14,10.56,10.56,184480
fmc,2.29,2.29,2.17,2.16,51550
fpc,26.2,26.2,26.2,26.2,23690
fpt,5.96,5.96,5.64,5.64,638990
gil,3.89,3.89,3.69,3.69,102780
gmc,2.04,2.04,1.96,1.97,10430
gmd,12.3,12.94,12.24,12.24,66610
gta,6.45,6.45,6.11,6.12,54710
hai,5.75,5.94,5.52,5.56,26400
hap,7.08,7.08,6.66,6.66,344580
has,9.21,9.21,8.71,8.71,72570
hax,3.52,3.52,3.32,3.32,6100
hbc,2.03,2.03,1.99,1.99,2290
hbe,10.18,10.18,10.18,10.18,100
hcc,1.16,1.16,1.09,1.09,4900
hct,10.0,10.0,10.0,10.0,2000
hdc,4.89,4.89,4.66,4.66,34080
hev,4.41,4.41,4.33,4.33,300
hhc,7.51,7.51,6.97,7.04,48800
hjs,3.87,3.87,3.6,3.6,19600
hly,10.42,10.42,9.64,9.64,4900
hmc,5.94,5.94,5.64,5.64,39870
hnm,17.23,17.23,16.05,16.54,281900
hpg,2.73,2.73,2.59,2.73,810080
hps,7.92,8.19,7.92,8.19,4800
hrc,19.15,19.15,18.07,18.42,142840
ht1,8.42,8.42,8.02,8.02,113380
htp,3.59,3.59,3.37,3.37,13800
htv,5.41,5.41,5.13,5.13,130380
hut,2.46,2.46,2.46,2.46,1000
icf,8.69,8.69,8.27,8.27,110830
ilc,11.94,11.94,11.12,11.17,71200
imp,27.95,27.95,26.43,26.43,34760
ita,25.59,25.59,24.83,25.59,122800
kbc,45.76,45.76,45.76,45.76,1900
kdc,9.86,9.86,9.3,9.3,120410
kha,3.6,3.6,3.42,3.43,106250
khp,3.5,3.52,3.34,3.34,82790
kls,0.46,0.46,0.42,0.44,1671200
kmr,25.15,25.15,25.15,25.15,10
l10,4.92,4.92,4.64,4.64,21530
l18,3.14,3.14,2.92,2.93,23700
l43,9.32,9.32,8.74,8.73,31200
laf,8.55,8.55,8.09,8.09,119330
lbe,4.91,4.91,4.73,4.73,200
lbm,6.67,6.67,6.31,6.31,94410
lgc,7.7,7.7,7.48,7.48,2300
lss,5.56,5.56,5.28,5.27,139950
ltc,7.17,7.17,6.63,6.63,15500
mco,9.63,9.63,9.01,9.01,9500
mcp,3.5,3.5,3.5,3.5,900
mcv,10.45,10.53,10.03,10.04,108560
mec,7.49,7.49,6.99,7.08,44100
mhc,5.72,5.72,5.38,5.39,102540
mpc,5.92,5.92,5.71,5.71,129190
nav,7.32,7.32,6.9,6.9,128460
nbc,2.46,2.46,2.28,2.28,101900
nhc,4.57,4.57,4.34,4.34,12210
nkd,59.25,59.25,56.33,56.33,10210
nlc,4.18,4.18,3.88,3.88,78800
nsc,7.15,7.15,6.73,6.73,39830
nst,4.24,4.28,3.96,3.96,16000
ntl,3.77,3.77,3.57,3.57,121740
ntp,4.77,4.77,4.41,4.77,496300
nvc,31.3,31.3,29.3,29.3,45900
one,4.69,4.69,4.33,4.33,3100
pac,5.27,5.27,4.99,5.27,34880
pan,6.41,6.41,6.12,6.41,709600
pet,5.51,5.51,5.19,5.51,563290
pgc,2.74,2.74,2.6,2.6,142350
pgs,2.68,2.68,2.5,2.63,238800
pit,8.83,8.83,8.41,8.41,101000
pjc,2.21,2.27,2.09,2.1,7100
pjt,3.3,3.3,3.12,3.12,88080
plc,2.08,2.08,1.92,1.93,28400
pms,10.69,10.69,10.22,10.22,3210
pnc,7.52,7.52,7.18,7.18,14050
pot,7.98,7.98,7.4,7.58,180900
ppc,13.21,13.21,12.49,12.49,646410
psc,4.69,4.69,4.35,4.39,6800
ptc,8.4,8.4,7.76,7.76,27000
pts,4.81,4.81,4.45,4.63,89400
pvc,8.02,8.02,7.42,7.97,119500
pvd,32.18,32.18,30.32,32.18,490710
pve,5.18,5.18,4.84,4.87,14500
pvi,10.59,10.59,9.79,10.34,827500
pvs,6.1,6.1,5.64,6.1,2024400
pvt,6.76,6.76,6.44,6.44,272180
qnc,11.31,11.31,10.47,10.46,231100
ral,16.56,16.56,16.09,16.34,88330
rcl,6.2,6.2,5.74,5.87,14500
ree,4.88,4.88,4.6,4.6,775100
rhc,9.98,9.98,9.44,9.44,2640
ric,14.31,14.31,13.7,13.71,20180
s55,4.21,4.21,3.89,4.12,100500
s64,10.73,10.73,10.32,10.73,98100
s91,6.16,6.16,5.72,5.72,23700
s99,9.46,9.46,8.77,9.45,106900
saf,4.07,4.07,4.0,4.0,5430
sam,5.66,5.7,5.5,5.5,350210
sav,10.19,10.19,9.85,9.85,490
sbt,4.08,4.11,3.98,3.98,238150
sc5,10.35,10.35,9.75,9.75,131120
scd,11.72,12.17,11.52,11.52,14150
scj,7.2,7.2,6.66,7.19,209100
sd2,8.19,8.21,7.59,7.59,9000
sd4,5.8,5.8,5.38,5.45,48300
sd5,4.51,4.51,4.17,4.17,52000
sd6,3.34,3.34,3.13,3.33,162700
sd7,20.48,20.48,18.92,19.96,716500
sd9,4.54,4.54,4.22,4.26,352700
sda,9.25,9.25,8.59,9.25,210200
sdc,9.01,9.01,9.01,9.01,6900
sdd,5.88,5.88,5.5,5.6,113400
sdn,6.22,6.22,6.05,6.05,3050
sdt,4.93,4.93,4.57,4.71,144300
sfc,3.61,3.61,3.41,3.41,14230
sfi,4.8,4.8,4.54,4.54,79370
sfn,3.99,3.99,3.99,3.99,2400
sgc,4.37,4.37,4.37,4.38,38520
sgd,4.06,4.06,3.76,3.76,8000
sgh,18.13,18.61,18.13,18.61,1080
sgt,27.67,27.67,26.17,26.17,81400
shc,21.1,21.1,19.92,19.92,46400
sic,2.96,2.96,2.74,2.74,61200
sj1,3.82,3.82,3.71,3.71,9300
sjc,7.18,7.18,6.68,6.68,14000
sjd,3.97,3.97,3.79,3.79,42160
sje,4.58,4.58,4.26,4.57,228600
sjs,16.89,16.89,15.93,15.93,313040
smc,6.64,6.64,6.28,6.29,61000
sng,8.58,8.6,7.98,7.98,12700
sra,6.06,6.06,5.92,6.06,2400
ssc,11.94,12.11,11.94,11.94,14300
ssi,9.07,9.07,9.07,9.07,2064710
sss,15.28,15.28,14.32,15.29,88400
st8,2.97,3.03,2.94,3.03,9880
stb,8.45,8.45,7.97,7.97,3757040
stc,4.89,4.89,4.89,4.9,2100
stp,4.51,4.51,4.19,4.35,110100
svc,14.58,14.58,13.47,13.47,47100
tac,25.92,25.92,24.93,24.93,40220
tbc,6.16,6.16,5.68,5.69,238900
tc6,4.61,4.61,4.27,4.27,30100
tcm,5.64,5.64,5.34,5.34,325140
tcr,7.21,7.21,6.81,6.82,14800
tct,5.14,5.17,4.89,4.88,21860
tdh,12.96,12.96,12.64,12.64,47030
tjc,5.87,5.97,5.87,5.97,3700
tku,5.33,5.33,4.99,4.99,20000
tlc,9.8,9.8,9.2,9.3,218000
tlt,15.14,15.14,13.98,14.08,240000
tmc,5.18,5.18,4.88,4.88,26280
tms,10.59,10.59,10.28,10.58,3910
tna,1.61,1.61,1.52,1.52,15920
tnc,6.28,6.28,5.94,5.94,119330
tng,1.5,1.5,1.38,1.42,124500
tpc,2.4,2.4,2.28,2.27,108500
tph,4.99,4.99,4.99,4.99,4300
trc,29.97,29.97,28.25,28.25,37420
tri,21.2,21.2,20.0,20.0,35100
ts4,5.46,5.46,5.22,5.22,19580
tsc,13.66,13.66,12.92,13.29,69930
tst,11.37,11.37,10.59,10.67,57100
ttc,6.57,6.57,6.29,6.29,74540
ttf,9.02,9.02,8.52,8.52,83080
ttp,15.36,15.48,14.62,14.62,67740
txm,6.85,6.85,6.39,6.67,203400
tya,7.73,7.95,7.73,7.73,50670
uic,4.67,4.67,4.39,4.4,86440
uni,5.95,5.95,5.65,5.66,124090
vc2,8.45,8.45,7.81,7.88,75900
vc3,2.1,2.1,1.94,1.94,24400
vc6,4.0,4.0,3.86,3.86,20700
vc7,4.15,4.15,3.85,4.16,22200
vcs,1.98,1.98,1.84,1.98,100200
vdl,2.78,2.78,2.56,2.62,3700
ve9,2.33,2.51,2.33,2.51,10300
vfc,11.01,11.01,10.96,11.01,53270
vgp,7.46,7.46,7.32,7.32,500
vhc,5.45,5.45,5.42,5.42,151860
vhg,16.1,16.1,15.22,15.22,33550
vic,7.3,7.3,7.08,7.3,278490
vid,7.43,7.43,7.05,7.24,193260
vip,9.22,9.22,8.7,8.7,55470
vis,7.33,7.33,6.93,6.93,53660
vmc,4.34,4.34,4.04,4.12,40500
vnc,5.48,5.48,5.1,5.1,100300
vne,6.05,6.05,5.73,5.72,155930
vnm,8.77,8.77,8.33,8.33,202790
vnr,7.23,7.23,7.18,7.18,3000
vpk,3.69,3.69,3.54,3.54,32250
vpl,71.67,71.67,71.67,71.67,2480
vsc,4.16,4.16,3.97,4.0,98190
vsh,8.6,8.6,8.1,8.35,342240
vsp,21.38,21.38,19.76,21.38,138700
vta,10.9,10.9,10.3,10.3,22460
vtb,6.53,6.53,6.17,6.17,960
vtc,13.22,13.22,13.22,13.22,4740
vtl,9.41,9.41,8.75,8.74,2800
vto,6.96,6.96,6.64,6.64,568380
vts,9.92,9.92,9.16,9.92,43000
vtv,2.77,2.77,2.64,2.73,19300
xmc,8.81,8.86,8.22,8.22,94600
