ticker,open,high,low,close,volume
aaa,7.57,7.57,7.49,7.57,266800
aam,8.34,8.34,8.34,8.34,200
abt,29.44,30.64,29.44,30.34,4320
acb,8.21,8.21,8.16,8.21,9745
acc,18.51,18.51,18.51,18.51,30
acl,7.78,8.03,7.78,7.95,12000
adc,8.97,8.97,8.97,8.97,4600
agf,14.81,15.51,14.81,15.51,1030
agm,8.58,8.58,8.58,8.58,500
agr,6.85,7.05,6.76,6.95,1235310
alp,4.2,4.2,4.0,4.0,5250
ame,2.78,2.78,2.71,2.71,1400
amv,3.51,3.51,3.51,3.52,100
anv,3.65,3.65,3.61,3.65,35340
apc,12.52,12.87,12.52,12.86,310
apg,5.79,5.79,5.51,5.51,70800
aps,6.0,6.1,5.9,6.0,359700
arm,12.42,12.42,12.42,12.42,500
asa,16.42,16.52,16.23,16.52,115700
asm,6.93,7.46,6.93,7.46,1896870
asp,5.64,5.64,5.57,5.64,82960
avf,5.3,5.3,5.1,5.2,1918830
bbc,50.32,54.05,50.32,52.19,3990
bcc,5.89,5.97,5.89,5.97,33500
bce,5.96,6.13,5.96,6.12,52720
bci,15.62,15.86,15.62,15.78,27710
bgm,5.2,5.2,5.0,5.1,396980
bhs,8.22,8.29,8.15,8.15,12530
bic,8.92,8.92,8.84,8.92,29560
bid,11.7,11.78,11.62,11.7,103650
bkc,10.1,10.1,10.1,10.1,100
bmc,23.42,23.42,23.08,23.42,32530
bmi,10.02,10.02,9.68,9.88,77710
bmp,31.02,31.24,31.02,31.24,33260
brc,6.7,6.7,6.7,6.71,490
bsi,5.81,6.17,5.81,6.1,437830
bt6,6.8,6.8,6.7,6.7,5200
bth,4.3,4.7,4.3,4.7,19900
btp,8.19,8.19,8.13,8.19,56440
bts,5.2,5.2,5.2,5.2,6400
btt,21.37,21.84,21.37,21.77,760
bvh,39.22,39.41,38.66,39.04,92960
bvs,12.16,12.25,11.89,12.16,378600
c32,17.98,17.98,17.98,17.98,30
c47,10.33,10.33,10.33,10.34,50
c92,10.93,10.93,10.93,10.95,16
cad,2.1,2.2,2.1,2.2,1840
can,25.27,25.27,25.27,25.27,100
cap,9.16,9.31,9.12,9.31,4400
ccl,5.16,5.25,5.07,5.16,282750
cdc,4.55,4.55,4.42,4.49,92650
chp,6.86,6.92,6.8,6.93,3100
cig,3.8,3.9,3.8,3.9,20160
cii,16.82,17.88,16.82,17.8,2191780
cjc,16.53,16.53,16.53,16.53,100
clc,13.29,13.34,13.24,13.33,8140
clg,8.5,8.5,8.2,8.4,23370
cll,23.49,23.49,22.79,23.18,117160
clw,12.83,12.83,12.83,12.83,950
cmg,5.56,5.56,5.41,5.57,5520
cmi,17.18,17.18,16.81,17.09,16600
cms,7.32,7.32,7.19,7.25,101900
cmv,10.43,10.43,10.43,10.43,10
cmx,5.3,5.4,5.3,5.4,14780
cng,24.36,24.55,23.84,24.48,34200
com,21.89,21.89,21.89,21.89,50
cpc,13.43,13.43,13.43,13.43,2000
csc,3.38,3.38,3.38,3.38,3500
csm,21.64,21.83,21.5,21.78,289120
ct6,7.39,7.39,7.39,7.39,200
cta,4.0,4.0,4.0,4.0,700
ctb,11.74,11.74,11.74,11.74,600
ctc,6.5,6.5,6.5,6.5,100
ctd,38.98,38.98,38.98,38.98,2750
ctg,12.87,13.05,12.87,12.87,213390
ctn,6.92,7.02,6.92,7.02,3800
cts,5.77,5.77,5.71,5.77,190700
cvn,3.0,3.1,2.9,3.0,42700
cvt,3.92,4.21,3.92,4.17,300000
d11,8.45,8.45,8.45,8.44,6632
d2d,9.07,9.44,9.07,9.44,1060
dad,9.95,10.34,9.95,10.34,6100
dae,10.6,10.6,10.6,10.6,2000
dag,6.28,6.28,6.23,6.28,14820
dbc,14.09,14.27,13.91,14.27,349450
dc4,4.85,4.85,4.85,4.85,100
dcl,7.54,7.59,7.49,7.59,12590
dcs,5.5,6.2,5.5,6.2,1167465
dct,3.0,3.1,2.9,3.0,148600
dha,6.91,6.98,6.84,6.91,62620
dhc,6.21,6.33,6.21,6.33,70760
dhg,54.66,55.22,54.66,54.66,23040
dhm,7.47,7.47,7.29,7.38,373160
dhp,5.21,5.27,5.21,5.27,4500
dht,6.09,6.09,6.09,6.09,100
dic,6.68,6.76,6.6,6.76,299330
did,5.0,5.0,5.0,5.0,400
dig,8.99,9.05,8.94,9.05,80570
dih,6.24,6.44,6.24,6.44,4900
dl1,3.76,3.8,3.76,3.8,22300
dlg,8.04,8.13,7.87,8.04,787740
dmc,27.3,27.3,26.12,27.04,2490
dnm,21.72,21.72,21.72,21.72,400
dnp,1.9,1.9,1.9,1.9,4600
dny,4.14,4.14,4.14,4.14,1800
dpm,19.68,19.8,19.56,19.74,323260
dpr,20.7,20.7,20.6,20.65,34310
dqc,18.77,18.77,18.67,18.67,6510
drc,27.94,28.72,27.68,28.72,384490
drh,3.58,3.66,3.5,3.58,107060
dsn,25.87,25.87,25.87,25.87,400
dta,3.8,3.8,3.6,3.6,120
dtc,3.6,3.6,3.5,3.5,808
dtl,9.7,9.7,9.7,9.7,2000
dvp,27.45,27.45,27.45,27.44,1000
dxg,5.7,5.74,5.63,5.74,368410
dxp,10.7,10.76,10.7,10.76,18300
dxv,3.97,4.15,3.97,4.06,19410
dzm,4.25,4.25,4.0,4.25,1100
ebs,5.03,5.03,4.9,4.97,50500
efi,6.6,6.7,6.4,6.6,84000
eib,12.9,13.0,12.9,13.0,292990
eid,7.68,7.68,7.62,7.62,24700
elc,10.09,10.16,10.09,10.09,9620
emc,4.01,4.25,4.01,4.01,230
fcm,9.85,10.06,9.71,9.99,854520
fcn,15.76,15.76,15.5,15.7,228770
fdc,13.88,13.88,13.74,13.81,11350
fdt,24.98,24.98,24.98,24.98,800
fit,8.25,8.3,8.03,8.08,1994590
flc,8.76,8.82,8.31,8.31,16886830
fmc,4.34,4.39,4.31,4.39,4210
fpt,20.48,20.52,20.23,20.31,836020
gas,81.77,82.52,81.02,82.52,213390
gdt,10.96,11.21,10.76,11.21,2010
gdw,11.86,11.86,11.41,11.41,70400
gil,9.16,9.16,8.67,8.67,170
glt,10.92,11.32,10.92,11.31,11600
gmc,14.6,14.6,14.6,14.6,70
gmd,15.46,15.46,15.37,15.41,102100
gsp,8.19,8.33,8.13,8.26,47290
gta,7.8,7.87,7.38,7.59,360
gtt,5.5,5.6,5.3,5.4,447870
had,19.35,19.35,17.64,17.64,500
hag,23.09,23.18,22.82,23.09,1304210
hai,8.27,8.51,8.27,8.52,20
hap,5.17,5.17,5.06,5.12,295090
har,10.1,10.19,9.91,10.01,893610
has,5.26,5.51,5.18,5.51,8590
hbc,4.06,4.06,3.98,4.02,256530
hbs,5.6,5.6,5.6,5.6,1300
hcc,3.56,3.56,3.56,3.55,100
hcm,13.78,14.01,13.71,13.9,914120
hct,9.61,9.78,9.61,9.78,600
hda,8.21,8.4,7.64,8.41,48150
hdc,8.54,8.87,8.54,8.87,5770
hdg,12.75,13.27,12.75,13.22,20130
hdo,4.2,4.4,4.2,4.4,21800
hgm,37.54,37.54,37.54,37.54,700
hhg,2.62,2.62,2.62,2.62,24300
hhs,9.92,9.97,9.75,9.84,421380
hjs,6.72,6.72,6.66,6.72,14600
hla,2.9,2.9,2.8,2.9,1944400
hld,7.67,7.71,7.67,7.71,48100
hlg,4.7,4.7,4.7,4.7,260
hmc,5.0,5.0,5.0,4.99,4180
hmh,10.34,10.44,10.34,10.39,2900
hnm,10.24,10.73,9.94,10.34,101300
hom,6.39,6.48,6.39,6.48,46500
hpg,10.74,10.92,10.74,10.92,725780
hps,4.3,4.3,4.0,4.0,700
hqc,7.04,7.13,6.96,7.05,8160690
hrc,22.0,22.0,21.77,22.0,430
hsg,9.13,9.21,9.07,9.2,21130
ht1,10.55,10.69,10.41,10.61,698950
htc,9.35,9.35,9.35,9.35,4300
hti,6.27,6.33,6.2,6.33,9210
htv,10.08,10.08,10.08,10.08,100
hu1,5.4,5.47,5.4,5.47,5810
hu3,5.04,5.09,5.04,5.09,8590
hut,7.02,7.02,6.9,7.02,622615
hvg,13.16,13.6,13.16,13.38,1388310
hvt,7.62,8.61,7.62,8.61,2500
hvx,4.07,4.07,4.07,4.07,10
icf,5.3,5.3,5.0,5.1,60970
icg,7.23,7.23,7.05,7.23,129800
idi,7.02,7.21,7.02,7.21,542430
idj,4.3,4.3,4.1,4.2,18500
ijc,9.44,10.03,9.37,9.95,2902830
imp,23.5,23.5,23.29,23.5,9730
inn,16.14,16.14,16.09,16.14,20900
ita,8.2,8.3,8.1,8.3,3617080
itc,7.48,7.48,7.21,7.48,494470
itd,3.73,3.73,3.63,3.63,157780
itq,8.72,8.81,8.55,8.81,385300
ivs,6.43,6.43,6.27,6.43,157400
jvc,13.76,13.76,13.51,13.68,68890
kbc,11.03,11.03,10.84,11.03,1077400
kdc,24.16,24.37,23.76,24.17,1120
kdh,6.81,6.89,6.61,6.85,106060
kha,12.51,12.63,12.51,12.63,120
khb,4.18,4.18,4.09,4.18,68500
khp,9.41,9.48,9.27,9.41,18810
kkc,11.72,11.85,11.6,11.78,38400
klf,9.47,9.55,9.31,9.47,2288400
kls,1.06,1.07,1.05,1.05,2478453
kmr,5.5,5.5,5.42,5.5,400990
ksa,9.0,9.4,9.0,9.1,2188110
ksb,7.46,8.02,7.46,7.91,3580
ksd,4.4,4.5,4.4,4.5,180800
ksh,6.0,6.0,5.7,5.8,11880
ksk,13.1,13.1,12.9,13.0,87600
ksq,4.2,4.3,4.1,4.2,57200
kss,6.3,6.4,6.2,6.3,1141790
kts,11.98,11.98,11.98,11.98,6700
ktt,4.7,4.7,4.1,4.5,300
l10,9.0,9.14,9.0,9.14,35110
l14,1.37,1.37,1.37,1.37,500
l18,4.85,4.85,4.81,4.81,1300
l35,3.53,3.53,3.53,3.54,100
l43,6.6,6.6,6.6,6.6,700
l61,7.31,7.31,7.23,7.23,10900
l62,3.27,3.27,3.18,3.27,30200
laf,12.5,12.9,12.4,12.9,162880
las,15.51,15.51,15.3,15.39,150612
lbm,9.42,9.92,9.42,9.92,4010
lcd,5.51,5.51,5.51,5.51,100
lcg,6.78,6.95,6.78,6.95,1335860
lcm,6.8,6.8,6.6,6.7,344660
lcs,5.3,5.4,5.3,5.4,2100
lgc,10.36,10.36,10.36,10.36,10
lgl,2.79,2.91,2.79,2.91,7200
lhc,25.2,25.2,24.61,25.12,5300
lhg,5.91,5.91,5.91,5.91,20
lig,3.9,4.22,3.9,4.03,39000
lix,12.82,12.91,12.82,12.91,4020
lm7,4.4,4.4,4.2,4.2,600
lm8,12.14,12.2,11.56,11.56,2510
lo5,3.69,3.79,3.69,3.79,4200
lss,7.99,8.13,7.99,8.13,18750
ltc,8.3,8.5,8.3,8.3,500
lut,4.8,4.8,4.7,4.8,19600
mac,4.44,4.44,4.44,4.44,200
max,3.8,3.8,3.7,3.8,35500
mbb,7.75,7.75,7.69,7.69,789300
mcg,7.0,7.1,6.9,7.1,425160
mco,4.0,4.1,4.0,4.1,3000
mdg,4.06,4.06,4.06,4.06,2000
mhc,5.67,5.72,5.62,5.67,76810
mim,4.57,4.57,4.57,4.57,2200
mkv,7.24,7.24,7.24,7.24,500
mnc,7.33,7.4,7.33,7.39,800
mpc,15.07,15.49,15.07,15.49,8080
msn,58.2,59.16,58.2,58.52,81430
mwg,16.56,16.56,16.56,16.57,95120
nag,3.93,4.08,3.93,4.08,4600
nav,5.1,5.1,4.87,5.11,1120
nbb,16.82,17.14,16.74,17.06,166880
nbc,4.79,4.97,4.66,4.66,4600
ndn,4.84,4.84,4.62,4.73,22500
net,13.43,13.43,13.43,13.43,100
nfc,12.86,12.86,12.86,12.86,100
ngc,6.34,6.34,6.12,6.11,3700
nhs,11.7,11.7,11.6,11.6,27150
nkg,3.73,3.77,3.62,3.66,52160
nlc,11.97,12.24,11.97,12.24,128300
nlg,11.28,11.71,11.15,11.71,65500
nnc,14.73,14.73,13.96,14.17,18100
nps,13.39,13.48,13.39,13.48,1100
nsc,58.09,60.02,58.09,60.02,110
nst,9.0,9.17,8.75,9.01,5700
nt2,4.02,4.02,4.02,4.02,2500
ntb,3.8,3.8,3.7,3.7,31500
ntl,11.15,11.29,11.01,11.3,889030
ntp,27.7,27.75,26.77,26.77,2100
nvb,6.7,6.9,6.6,6.9,4700
nvn,3.4,3.5,3.4,3.5,510
nvt,6.7,6.9,6.7,6.9,89910
och,25.5,25.6,25.4,25.6,20400
ogc,11.4,11.5,11.3,11.4,602590
one,4.8,4.86,4.8,4.86,8184
opc,27.97,29.07,27.97,29.07,6250
ors,3.8,3.8,3.6,3.7,590800
pac,9.25,9.33,9.21,9.29,6840
pan,17.32,17.55,17.32,17.48,9700
pct,4.18,4.43,4.18,4.43,25400
pdc,3.8,3.9,3.8,3.9,200
pdn,13.87,14.45,13.83,14.45,4570
pdr,5.15,5.48,5.15,5.48,110
pet,9.7,9.75,9.59,9.75,1436410
pgc,7.15,7.2,7.04,7.15,110140
pgi,7.05,7.05,6.76,6.75,880
pgs,15.6,15.75,15.5,15.69,839000
pgt,6.1,6.1,6.1,6.1,3564
phc,3.11,3.11,2.99,3.05,13500
phh,6.8,6.8,6.5,6.6,17400
phr,11.14,11.43,10.97,11.43,1440
pit,7.17,7.42,7.17,7.42,1100
pjt,4.24,4.24,4.24,4.24,10
plc,10.51,10.51,10.4,10.51,8740
pms,5.36,5.42,5.13,5.13,440
pnc,5.73,6.08,5.73,6.08,1960
pnj,9.81,9.94,9.81,9.94,540
pom,9.39,9.39,9.39,9.38,80
pot,10.73,11.38,10.73,11.38,400
ppc,12.18,12.45,12.13,12.45,699990
ppe,3.1,3.2,3.1,3.2,1100
ppg,2.9,3.0,2.9,3.0,15600
ppi,9.91,10.18,9.73,9.82,161830
pps,5.23,5.23,5.18,5.23,4900
prc,6.6,6.67,6.6,6.6,7600
psc,4.36,4.36,4.36,4.36,1100
psd,9.83,10.05,9.83,10.05,5900
psi,7.0,7.0,6.9,6.9,3020
ptb,11.61,11.69,11.61,11.69,2420
ptc,3.33,3.33,3.33,3.33,100
pti,7.77,8.38,7.77,8.39,1100
ptl,3.4,3.5,3.3,3.4,609320
pts,3.51,3.51,3.25,3.44,700
pv2,3.3,3.3,3.2,3.3,127900
pvb,22.87,23.35,22.87,22.86,24400
pvc,16.4,16.86,16.4,16.86,1186990
pvd,53.94,54.25,53.31,53.94,370240
pve,5.3,5.71,5.3,5.71,549000
pvg,10.16,10.25,9.99,10.16,185810
pvi,14.44,14.9,14.44,14.82,60529
pvl,3.8,3.8,3.7,3.8,270800
pvr,3.4,3.4,3.4,3.4,22800
pvs,22.32,23.58,22.32,23.57,3835349
pvt,9.67,9.88,9.6,9.74,1360690
pvv,3.1,3.2,3.1,3.2,259400
pvx,4.6,4.7,4.5,4.6,3733408
pxa,3.62,3.62,3.52,3.62,39800
pxi,4.52,4.61,4.43,4.6,144640
pxm,2.2,2.2,2.0,2.1,108660
pxs,15.37,15.57,15.3,15.57,853750
pxt,3.9,3.9,3.8,3.8,43220
qcg,7.94,7.94,7.76,7.75,96600
qnc,5.95,5.95,5.95,5.95,10269
qtc,12.55,12.8,12.55,12.72,2000
ral,34.75,34.82,33.19,34.82,14840
rcl,12.1,12.1,12.1,12.09,100
rdp,5.81,5.81,5.29,5.29,2560
ree,18.99,19.2,18.92,19.13,932580
ric,8.1,8.1,8.1,8.1,10
s55,12.38,12.83,12.38,12.83,13700
s74,8.77,8.77,8.62,8.77,1600
s99,12.91,14.05,12.26,14.04,297768
saf,19.92,19.92,19.92,19.93,100
sam,4.98,5.08,4.93,5.07,1619590
sav,8.81,9.39,8.81,9.39,22060
sba,6.58,6.65,6.51,6.52,98500
sbc,9.0,9.4,9.0,9.4,2270
sbs,3.8,3.8,3.7,3.7,244700
sbt,8.09,8.23,8.09,8.23,9540
sc5,16.38,17.96,16.38,17.52,890
scd,22.72,24.28,22.72,24.28,440
scj,7.02,7.34,6.97,7.34,22140
scl,11.71,11.93,11.42,11.93,35000
scr,6.68,6.75,6.61,6.75,4919690
sd2,5.64,5.64,5.57,5.64,20100
sd3,4.21,4.3,4.21,4.3,2900
sd4,6.36,6.36,6.16,6.36,5100
sd5,9.21,9.28,9.14,9.28,38100
sd6,10.24,10.32,10.16,10.31,42500
sd7,9.9,9.9,9.5,9.5,17200
sd9,8.07,8.19,8.01,8.12,546652
sda,3.86,3.93,3.86,3.92,22900
sdb,2.0,2.1,2.0,2.1,14300
sdc,8.76,8.76,8.76,8.76,100
sdd,4.5,4.5,4.5,4.5,68500
sde,7.0,7.0,6.8,6.8,1100
sdp,6.02,6.02,5.85,6.02,44620
sdt,10.76,10.76,10.62,10.69,98613
sdu,8.8,8.9,8.8,8.9,11100
sdy,3.6,3.7,3.6,3.7,2000
sec,10.79,11.46,10.79,11.46,116410
sed,13.13,13.13,11.91,12.81,5300
sfc,12.52,12.52,11.86,11.86,530
sfi,18.85,19.68,18.85,18.85,3790
sfn,12.05,12.05,12.05,12.04,400
sgd,6.47,6.47,6.16,6.22,1900
sgt,5.3,5.3,5.2,5.3,1720
sha,2.81,2.81,2.75,2.8,6700
shb,7.44,7.44,7.28,7.36,1188928
shi,3.13,3.19,3.13,3.19,25260
shn,4.35,4.35,4.17,4.26,630623
shs,6.4,6.47,6.33,6.33,1654300
sic,1.93,2.05,1.75,1.75,6100
sii,16.8,17.4,16.8,17.4,20
sjc,5.72,5.72,5.72,5.72,100
sjd,10.76,10.76,10.63,10.62,65350
sje,11.94,11.94,11.94,11.95,900
sjm,2.2,2.2,2.1,2.1,5300
sjs,17.0,17.16,16.2,16.6,103670
skg,10.74,10.74,10.46,10.73,2360
sks,4.37,4.37,3.87,3.87,500
sls,12.81,13.38,12.81,13.38,700
sma,3.89,3.96,3.89,3.96,113660
