ticker,open,high,low,close,volume
agf,8.65,8.65,8.65,8.65,300
bbc,9.81,9.81,9.81,9.8,14500
bpc,6.65,6.65,6.65,6.66,4000
bt6,4.74,4.74,4.74,4.74,5600
btc,13.8,13.8,13.8,13.8,0
can,11.43,11.43,11.43,11.42,2100
dpc,8.55,8.55,8.55,8.55,100
gil,4.96,4.96,4.96,4.96,10100
gmd,6.2,6.2,6.2,6.21,2200
hap,7.43,7.43,7.43,7.43,4200
laf,8.94,8.94,8.94,8.94,700
ree,3.22,3.22,3.22,3.22,26900
sam,2.53,2.53,2.53,2.53,19300
sav,8.8,8.8,8.8,8.8,12900
sgh,3.29,3.29,3.29,3.28,100
tms,8.12,8.12,8.12,8.12,2000
tri,23.5,23.5,23.5,23.5,3100
